anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-01-0003,2022-07-12,0.2331379446640316,0.15461818181818182
ROS1-07-0012,2022-07-12,0.32261190476190477,0.18686150793650794
ROS1-15-0009,2022-07-12,0.3322909090909091,0.17817272727272726
ROS1-18-0029,2022-07-12,0.47638253968253974,0.3095404761904762
ROS1-19-0041,2022-07-12,0.29894901185770756,0.1927209486166008
ROS1-20-0023,2022-07-12,0.23177579365079365,0.1618456349206349
ROS1-21-0016,2022-07-12,0.7744908730158732,0.5118626984126984
ROS1-22-0016,2022-07-12,0.32974880952380947,0.18089682539682542
ROS1-24-0003,2022-07-12,0.2554187250996016,0.15758685258964145
ROS1-25-0017,2022-07-12,0.7894960317460317,0.5379809523809523
ROS1-26-0027,2022-07-12,0.3107412698412699,0.22169404761904762
ROS1-27-0006,2022-07-12,0.3528404761904762,0.22059920634920635
ROS1-28-0006,2022-07-12,0.7778519841269841,0.5455769841269841
ROS1-29-0006,2022-07-12,0.7199619047619048,0.5071095238095239
ROS1-30-0009,2022-07-12,0.25742173913043476,0.11772766798418972
ROS1-31-0009,2022-07-12,0.17693531746031746,0.1321222222222222
ROS1-32-0018,2022-07-12,0.26802411067193677,0.2002312252964427
ROS1-33-0014,2022-07-12,0.36929881422924904,0.2364924901185771
ROS1-37-0049,2022-07-12,0.1844813492063492,0.12029563492063493
ROS1-42-0006,2022-07-12,0.2141,0.10230714285714286
ROS1-49-0004,2022-07-12,0.21180873015873017,0.11808492063492065
ROS1-07-0011,2022-07-12,0.30455873015873014,0.16708650793650795
ROS1-12-0004,2022-07-12,0.5478646825396826,0.40528174603174605
ROS1-15-0016,2022-07-12,0.3449293650793651,0.15120396825396826
ROS1-18-0007,2022-07-12,0.2647654761904762,0.17261904761904762
ROS1-19-0026,2022-07-12,0.3099901185770751,0.2080640316205534
ROS1-20-0010,2022-07-12,0.37752142857142856,0.3029071428571429
ROS1-21-0013,2022-07-12,0.27618932806324115,0.14663162055335968
ROS1-22-0011,2022-07-12,0.506693253968254,0.2159654761904762
ROS1-24-0026,2022-07-12,0.2720873517786562,0.16070434782608695
ROS1-25-0008,2022-07-12,0.3443122529644269,0.1932482213438735
ROS1-26-0031,2022-07-12,0.30319365079365085,0.1574452380952381
ROS1-27-0009,2022-07-12,0.30165810276679844,0.16897628458498024
ROS1-28-0017,2022-07-12,0.2185297619047619,0.09629920634920634
ROS1-30-0001,2022-07-12,0.20813888888888887,0.12801666666666667
ROS1-31-0024,2022-07-12,0.28980276679841904,0.18031422924901186
ROS1-32-0022,2022-07-12,0.34883174603174605,0.2389424603174603
ROS1-33-0018,2022-07-12,0.6766650793650792,0.39354960317460325
ROS1-36-0022,2022-07-12,0.18645238095238095,0.1248857142857143
ROS1-37-0025,2022-07-12,0.23626388888888894,0.1453126984126984
ROS1-38-0002,2022-07-12,0.25276746031746034,0.14351904761904766
ROS1-42-0008,2022-07-12,0.19057301587301584,0.12355793650793649
ROS1-43-0019,2022-07-12,0.18048656126482213,0.1175513833992095
ROS1-49-0007,2022-07-12,0.20387619047619052,0.10230238095238095
ROS1-15-0014,2022-07-12,0.6534988095238097,0.5796869047619048
ROS1-19-0022,2022-07-12,0.7060193675889329,0.5400343873517787
ROS1-20-0007,2022-07-12,0.3725628458498024,0.2369695652173913
ROS1-21-0034,2022-07-12,0.29692380952380953,0.1550388888888889
ROS1-22-0032,2022-07-12,0.26500952380952375,0.1870515873015873
ROS1-25-0016,2022-07-12,0.25186190476190473,0.15782222222222225
ROS1-26-0006,2022-07-12,0.29945968379446636,0.1659134387351779
ROS1-27-0004,2022-07-12,0.6184182539682541,0.360804761904762
ROS1-28-0029,2022-07-12,0.6559539682539682,0.49837460317460314
ROS1-30-0006,2022-07-12,0.2893482213438735,0.19645731225296442
ROS1-31-0038,2022-07-12,0.2537063241106719,0.10345019762845852
ROS1-33-0010,2022-07-12,0.47812341269841274,0.291368253968254
ROS1-36-0019,2022-07-12,0.170625,0.11165
ROS1-01-0031,2022-07-12,0.8139549407114625,0.628498814229249
ROS1-07-0018,2022-07-12,0.5897043478260869,0.43793043478260874
ROS1-13-0013,2022-07-12,0.314400395256917,0.1601628458498024
ROS1-15-0003,2022-07-12,0.38151673306772904,0.20270717131474106
ROS1-16-0006,2022-07-12,0.6915623015873017,0.5172837301587301
ROS1-18-0030,2022-07-12,0.243822619047619,0.15314404761904762
ROS1-19-0037,2022-07-12,0.2518865079365079,0.18965476190476194
ROS1-21-0043,2022-07-12,0.44862490118577075,0.3204889328063241
ROS1-22-0026,2022-07-12,0.7746992063492064,0.5148079365079365
ROS1-24-0006,2022-07-12,0.20057738095238095,0.08121468253968255
ROS1-25-0023,2022-07-12,0.23674940711462455,0.16571422924901189
ROS1-26-0036,2022-07-12,0.26677698412698414,0.15923055555555554
ROS1-27-0021,2022-07-12,0.22223320158102766,0.16792845849802374
ROS1-28-0030,2022-07-12,0.224798418972332,0.07530434782608696
ROS1-29-0008,2022-07-12,0.3618237154150198,0.19604308300395257
ROS1-30-0013,2022-07-12,0.2760912698412698,0.1270111111111111
ROS1-31-0028,2022-07-12,0.21235357142857145,0.12960476190476192
ROS1-32-0015,2022-07-12,0.24740314960629925,0.14535866141732282
ROS1-33-0009,2022-07-12,0.16610873015873015,0.08615793650793652
ROS1-34-0003,2022-07-12,0.17768809523809523,0.0759297619047619
ROS1-36-0014,2022-07-12,0.22179047619047623,0.10245793650793653
ROS1-37-0012,2022-07-12,0.18167380952380952,0.10679722222222221
ROS1-38-0001,2022-07-12,0.2129388888888889,0.11811190476190477
ROS1-42-0000,2022-07-12,0.22203373015873018,0.11183373015873016
ROS1-43-0006,2022-07-12,0.21048412698412697,0.15012222222222224
ROS1-49-0003,2022-07-12,0.31894581673306777,0.1809613545816733
ROS1-15-0006,2022-07-12,0.28779325396825406,0.17127817460317463
ROS1-18-0024,2022-07-12,0.3246,0.2376
ROS1-19-0016,2022-07-12,0.23925317460317463,0.16605674603174603
ROS1-21-0036,2022-07-12,0.18239444444444447,0.12652103174603177
ROS1-22-0006,2022-07-12,0.2918968253968254,0.14541349206349205
ROS1-24-0034,2022-07-12,0.24025079365079363,0.13010753968253969
ROS1-25-0002,2022-07-12,0.31259523809523815,0.16853928571428572
ROS1-26-0040,2022-07-12,0.37014861660079046,0.16805889328063242
ROS1-27-0005,2022-07-12,0.7575071146245059,0.5699592885375494
ROS1-28-0013,2022-07-12,0.28804621513944223,0.10856892430278885
ROS1-30-0014,2022-07-12,0.2871424603174604,0.19085039682539684
ROS1-31-0021,2022-07-12,0.7959829365079366,0.6613321428571428
ROS1-32-0006,2022-07-12,0.2306515873015873,0.17889484126984126
ROS1-33-0008,2022-07-12,0.45366996466431103,0.2646876325088339
ROS1-34-0005,2022-07-12,0.2509272727272727,0.12953636363636364
ROS1-36-0005,2022-07-12,0.3036758893280632,0.16955612648221344
ROS1-37-0019,2022-07-12,0.217187250996016,0.11793505976095621
ROS1-38-0007,2022-07-12,0.3263940711462451,0.2125106719367589
ROS1-42-0016,2022-07-12,0.2270264822134388,0.12399604743083002
ROS1-43-0016,2022-07-12,0.1994675889328063,0.14578221343873518
ROS1-49-0012,2022-07-12,0.23897658730158733,0.14248492063492066
ROS1-18-0009,2022-07-12,0.24601706349206354,0.1654281746031746
ROS1-21-0000,2022-07-12,0.2989165354330709,0.16791653543307086
ROS1-24-0023,2022-07-12,0.3340392857142857,0.2251515873015873
ROS1-25-0027,2022-07-12,0.22935079365079364,0.1772277777777778
ROS1-01-0005,2022-07-12,0.40795177865612653,0.3060913043478261
ROS1-07-0005,2022-07-12,0.2573728346456693,0.11366889763779527
ROS1-08-0022,2022-07-12,0.22889802371541504,0.16895415019762847
ROS1-13-0005,2022-07-12,0.22946150793650796,0.15174206349206348
ROS1-14-0002,2022-07-12,0.23010198412698415,0.16385753968253972
ROS1-15-0022,2022-07-12,0.7875746031746033,0.5093992063492064
ROS1-16-0004,2022-07-12,0.37670434782608697,0.17148735177865612
ROS1-18-0027,2022-07-12,0.24896428571428572,0.10617857142857143
ROS1-19-0012,2022-07-12,0.6227527777777778,0.540236111111111
ROS1-20-0038,2022-07-12,0.2445,0.16070355731225297
ROS1-21-0003,2022-07-12,0.2045218253968254,0.11391706349206347
ROS1-22-0014,2022-07-12,0.7369450592885376,0.4654122529644269
ROS1-24-0030,2022-07-12,0.2951332015810277,0.1914833992094862
ROS1-25-0012,2022-07-12,0.2510849802371542,0.1385632411067194
ROS1-26-0018,2022-07-12,0.25830592885375503,0.1687648221343874
ROS1-27-0019,2022-07-12,0.2941454545454546,0.1329810276679842
ROS1-28-0002,2022-07-12,0.26948972332015814,0.1473403162055336
ROS1-29-0003,2022-07-12,0.8136272727272729,0.5454241106719367
ROS1-30-0002,2022-07-12,0.27560634920634924,0.15700396825396826
ROS1-31-0022,2022-07-12,0.2820252964426877,0.15307154150197633
ROS1-32-0025,2022-07-12,0.3215599206349206,0.18877777777777777
ROS1-33-0020,2022-07-12,0.3442492063492064,0.1626400793650794
ROS1-36-0007,2022-07-12,0.18467351778656127,0.09050355731225297
ROS1-37-0031,2022-07-12,0.23408849206349208,0.12696111111111114
ROS1-38-0004,2022-07-12,0.27450434782608696,0.1697723320158103
ROS1-42-0010,2022-07-12,0.2199158102766798,0.10064822134387352
ROS1-43-0026,2022-07-12,0.21260592885375496,0.10615494071146246
ROS1-44-0000,2022-07-12,0.2857505928853755,0.17252173913043475
ROS1-49-0001,2022-07-12,0.18965533596837947,0.08919288537549408
ROS1-50-0003,2022-07-12,0.1829857142857143,0.08671428571428573
ROS1-01-0044,2022-07-12,0.34088492063492065,0.23923015873015874
ROS1-07-0020,2022-07-12,0.3504583333333333,0.2455055555555556
ROS1-08-0025,2022-07-12,0.33314642857142857,0.2112797619047619
ROS1-13-0000,2022-07-12,0.24562727272727272,0.19221501976284583
ROS1-14-0009,2022-07-12,0.7264509881422925,0.5093442687747036
ROS1-15-0013,2022-07-12,0.393703984063745,0.21191035856573703
ROS1-18-0014,2022-07-12,0.26788972332015815,0.16662806324110674
ROS1-19-0004,2022-07-12,0.29035849802371544,0.2257324110671937
ROS1-20-0017,2022-07-12,0.4692428571428572,0.3263484126984127
ROS1-21-0010,2022-07-12,0.33802857142857146,0.1679031746031746
ROS1-22-0022,2022-07-12,0.5653964285714287,0.3713666666666667
ROS1-24-0024,2022-07-12,0.21924071146245058,0.13792371541501974
ROS1-25-0018,2022-07-12,0.28230357142857143,0.1949809523809524
ROS1-26-0030,2022-07-12,0.7415047619047619,0.48758571428571423
ROS1-27-0013,2022-07-12,0.24007410358565734,0.10973187250996015
ROS1-28-0015,2022-07-12,0.2852992063492064,0.11536349206349206
ROS1-29-0005,2022-07-12,0.3163130952380952,0.1783583333333333
ROS1-30-0015,2022-07-12,0.22566573705179283,0.11624302788844623
ROS1-31-0033,2022-07-12,0.23381699604743086,0.12797826086956524
ROS1-32-0029,2022-07-12,0.19341027667984192,0.11681343873517788
ROS1-33-0013,2022-07-12,0.19175476190476196,0.08620793650793651
ROS1-36-0006,2022-07-12,0.2358119521912351,0.11663904382470122
ROS1-37-0046,2022-07-12,0.16155555555555556,0.1116797619047619
ROS1-42-0009,2022-07-12,0.1902505928853755,0.09721067193675889
ROS1-43-0017,2022-07-12,0.24779051383399212,0.15786956521739132
ROS1-49-0002,2022-07-12,0.2695221343873519,0.15968379446640318
ROS1-01-0009,2022-07-12,0.7144312252964428,0.46606719367588934
ROS1-07-0031,2022-07-12,0.2611434782608696,0.16079249011857707
ROS1-13-0020,2022-07-12,0.26611587301587303,0.21047380952380954
ROS1-14-0031,2022-07-12,0.5070269841269841,0.3272265873015873
ROS1-15-0025,2022-07-12,0.6509909090909091,0.41969841897233207
ROS1-19-0018,2022-07-12,0.3439707509881423,0.21638339920948618
ROS1-20-0026,2022-07-12,0.4071714285714286,0.2227202380952381
ROS1-21-0037,2022-07-12,0.33831462450592886,0.20619328063241105
ROS1-22-0002,2022-07-12,0.45738412698412695,0.22686388888888892
ROS1-24-0018,2022-07-12,0.3288889328063241,0.20349881422924904
ROS1-25-0032,2022-07-12,0.5112566929133858,0.3123165354330709
ROS1-26-0004,2022-07-12,0.24181264822134393,0.1701739130434783
ROS1-27-0027,2022-07-12,0.4628478087649402,0.2928768924302789
ROS1-28-0023,2022-07-12,0.41830396825396826,0.23487341269841272
ROS1-29-0001,2022-07-12,0.27640000000000003,0.133
ROS1-30-0004,2022-07-12,0.20093412698412702,0.10716944444444443
ROS1-31-0020,2022-07-12,0.26250317460317457,0.122109126984127
ROS1-32-0008,2022-07-12,0.27351713147410356,0.17016254980079681
ROS1-33-0007,2022-07-12,0.24925533596837943,0.16613043478260867
ROS1-36-0004,2022-07-12,0.3141403162055336,0.2107308300395257
ROS1-37-0020,2022-07-12,0.21174901185770753,0.13467312252964428
ROS1-42-0015,2022-07-12,0.18098650793650795,0.09741666666666667
ROS1-43-0027,2022-07-12,0.25309087301587296,0.13914603174603174
ROS1-49-0013,2022-07-12,0.18235833333333332,0.08882023809523808
ROS1-01-0036,2022-07-12,0.7059474308300396,0.46577035573122527
ROS1-07-0002,2022-07-12,0.20321027667984187,0.12411778656126482
ROS1-01-0045,2022-07-12,0.27352629482071716,0.16507888446215144
ROS1-02-0007,2022-07-12,0.29557500000000003,0.16228214285714287
ROS1-06-0000,2022-07-12,0.7345920948616601,0.6381237154150198
ROS1-07-0025,2022-07-12,0.8389203187250996,0.7230239043824701
ROS1-08-0003,2022-07-12,0.6735456349206349,0.5966464285714286
ROS1-01-0015,2022-07-28,0.41758134920634926,0.27741626984126994
ROS1-02-0005,2022-07-28,0.19510196850393702,0.14584724409448818
ROS1-07-0045,2022-07-28,0.26887301587301593,0.18842420634920637
ROS1-08-0010,2022-07-28,0.27668849206349216,0.17735198412698414
ROS1-12-0000,2022-07-28,0.28924603174603175,0.18222896825396828
ROS1-01-0003,2022-07-28,0.26553241106719366,0.17183478260869567
ROS1-07-0012,2022-07-28,0.2500809523809524,0.16114960317460317
ROS1-15-0009,2022-07-28,0.25028181818181816,0.15174545454545454
ROS1-18-0029,2022-07-28,0.4040134920634921,0.30481428571428576
ROS1-19-0041,2022-07-28,0.2775142292490119,0.16003992094861663
ROS1-20-0023,2022-07-28,0.26701269841269837,0.16979007936507934
ROS1-21-0016,2022-07-28,0.6777543650793652,0.41539325396825394
ROS1-22-0016,2022-07-28,0.21762103174603173,0.14567222222222223
ROS1-24-0003,2022-07-28,0.33372589641434264,0.2102729083665339
ROS1-25-0017,2022-07-28,0.7816373015873016,0.5786269841269842
ROS1-26-0027,2022-07-28,0.4191273809523809,0.22596111111111114
ROS1-27-0006,2022-07-28,0.29295,0.17368968253968256
ROS1-28-0006,2022-07-28,0.7332246031746031,0.6051837301587302
ROS1-29-0006,2022-07-28,0.622084126984127,0.43018968253968254
ROS1-30-0009,2022-07-28,0.22039446640316204,0.09454229249011858
ROS1-31-0009,2022-07-28,0.17997579365079366,0.11195634920634921
ROS1-32-0018,2022-07-28,0.224498418972332,0.14091422924901187
ROS1-33-0014,2022-07-28,0.40865296442687754,0.2546754940711463
ROS1-37-0049,2022-07-28,0.18407103174603176,0.11567936507936509
ROS1-42-0006,2022-07-28,0.20158571428571428,0.11087857142857142
ROS1-49-0004,2022-07-28,0.1736496031746032,0.1056138888888889
ROS1-07-0011,2022-07-28,0.47732142857142856,0.34914920634920643
ROS1-12-0004,2022-07-28,0.5968261904761906,0.4671531746031746
ROS1-15-0016,2022-07-28,0.28174206349206343,0.13966031746031746
ROS1-18-0007,2022-07-28,0.3219464285714286,0.16078809523809523
ROS1-19-0026,2022-07-28,0.21922411067193678,0.12492845849802374
ROS1-20-0010,2022-07-28,0.35832460317460324,0.267468253968254
ROS1-21-0013,2022-07-28,0.24225454545454547,0.13120948616600792
ROS1-22-0011,2022-07-28,0.8119845238095237,0.5109150793650793
ROS1-24-0026,2022-07-28,0.3269411067193676,0.10466245059288537
ROS1-25-0008,2022-07-28,0.3210719367588933,0.15790158102766796
ROS1-26-0031,2022-07-28,0.18766309523809524,0.07318492063492063
ROS1-27-0009,2022-07-28,0.24413162055335969,0.12653359683794466
ROS1-28-0017,2022-07-28,0.2237329365079365,0.11159920634920635
ROS1-30-0001,2022-07-28,0.37965198412698414,0.20756865079365078
ROS1-31-0024,2022-07-28,0.34085691699604737,0.21145889328063242
ROS1-32-0022,2022-07-28,0.18536388888888888,0.13620992063492063
ROS1-33-0018,2022-07-28,0.6660083333333332,0.44084365079365084
ROS1-36-0022,2022-07-28,0.2081019841269841,0.1287559523809524
ROS1-37-0025,2022-07-28,0.21973650793650792,0.11563174603174604
ROS1-38-0002,2022-07-28,0.20010992063492067,0.13598452380952383
ROS1-42-0008,2022-07-28,0.20143253968253969,0.1301186507936508
ROS1-43-0019,2022-07-28,0.1851130434782609,0.11868458498023715
ROS1-49-0007,2022-07-28,0.21268134920634926,0.13123174603174603
ROS1-15-0014,2022-07-28,0.4091130952380953,0.29371150793650797
ROS1-19-0022,2022-07-28,0.6321466403162055,0.4453110671936759
ROS1-20-0007,2022-07-28,0.3006596837944664,0.17145889328063244
ROS1-21-0034,2022-07-28,0.3039666666666667,0.16598690476190475
ROS1-22-0032,2022-07-28,0.2530571428571429,0.1533404761904762
ROS1-25-0016,2022-07-28,0.23602142857142855,0.1363277777777778
ROS1-26-0006,2022-07-28,0.2740126482213439,0.15532766798418973
ROS1-27-0004,2022-07-28,0.5877992063492065,0.28230753968253963
ROS1-28-0029,2022-07-28,0.6801146825396825,0.43357896825396824
ROS1-30-0006,2022-07-28,0.18875335968379445,0.09633201581027667
ROS1-31-0038,2022-07-28,0.21346245059288535,0.10372292490118576
ROS1-33-0010,2022-07-28,0.5037357142857143,0.3065805555555555
ROS1-36-0019,2022-07-28,0.19561944444444446,0.11932698412698413
ROS1-01-0031,2022-07-28,0.7966920948616603,0.6125758893280633
ROS1-07-0018,2022-07-28,0.41946758893280633,0.29284940711462454
ROS1-13-0013,2022-07-28,0.3206,0.20579525691699607
ROS1-15-0003,2022-07-28,0.3252027888446215,0.1691254980079681
ROS1-16-0006,2022-07-28,0.747454761904762,0.4891238095238096
ROS1-18-0030,2022-07-28,0.2877380952380953,0.18385873015873014
ROS1-19-0037,2022-07-28,0.21386428571428573,0.1402154761904762
ROS1-21-0043,2022-07-28,0.6806577075098815,0.5976411067193675
ROS1-22-0026,2022-07-28,0.7524238095238095,0.4523242063492064
ROS1-24-0006,2022-07-28,0.19503492063492067,0.10442063492063496
ROS1-25-0023,2022-07-28,0.24969011857707513,0.16194347826086958
ROS1-26-0036,2022-07-28,0.20658055555555555,0.12546666666666667
ROS1-27-0021,2022-07-28,0.22955375494071148,0.13560830039525693
ROS1-28-0030,2022-07-28,0.21718695652173917,0.10427984189723322
ROS1-29-0008,2022-07-28,0.23820355731225298,0.14763083003952568
ROS1-30-0013,2022-07-28,0.5490960317460317,0.3354559523809524
ROS1-31-0028,2022-07-28,0.21426071428571428,0.11207103174603175
ROS1-32-0015,2022-07-28,0.25268976377952757,0.14911771653543307
ROS1-33-0009,2022-07-28,0.18158015873015873,0.09090555555555556
ROS1-34-0003,2022-07-28,0.1782063492063492,0.07099642857142857
ROS1-36-0014,2022-07-28,0.221668253968254,0.13669126984126984
ROS1-37-0012,2022-07-28,0.18295436507936505,0.10555277777777777
ROS1-38-0001,2022-07-28,0.19239166666666666,0.10597976190476191
ROS1-42-0000,2022-07-28,0.20778373015873014,0.10417777777777777
ROS1-43-0006,2022-07-28,0.20310158730158728,0.1293218253968254
ROS1-49-0003,2022-07-28,0.285703187250996,0.1771605577689243
ROS1-15-0006,2022-07-28,0.3187742063492064,0.13721230158730158
ROS1-18-0024,2022-07-28,0.3784928853754941,0.22302411067193675
ROS1-19-0016,2022-07-28,0.2107861111111111,0.143752380952381
ROS1-21-0036,2022-07-28,0.20423333333333335,0.12218293650793652
ROS1-22-0006,2022-07-28,0.24675992063492064,0.15359722222222222
ROS1-24-0034,2022-07-28,0.24219841269841272,0.13132063492063492
ROS1-25-0002,2022-07-28,0.4064392857142858,0.21342380952380952
ROS1-26-0040,2022-07-28,0.24495691699604744,0.11864466403162054
ROS1-27-0005,2022-07-28,0.6701865612648222,0.4625695652173913
ROS1-28-0013,2022-07-28,0.29962151394422304,0.14176733067729086
ROS1-30-0014,2022-07-28,0.3180944444444445,0.16833134920634923
ROS1-31-0021,2022-07-28,0.8035503968253968,0.6438059523809524
ROS1-32-0006,2022-07-28,0.19690198412698412,0.12411190476190478
ROS1-33-0008,2022-07-28,0.41204028268551235,0.2630749116607774
ROS1-34-0005,2022-07-28,0.23648774703557313,0.12201185770750989
ROS1-36-0005,2022-07-28,0.3295335968379447,0.22762687747035576
ROS1-37-0019,2022-07-28,0.2127298804780877,0.1373350597609562
ROS1-38-0007,2022-07-28,0.21568577075098816,0.13231343873517787
ROS1-42-0016,2022-07-28,0.20998458498023717,0.12625415019762848
ROS1-43-0016,2022-07-28,0.1635403162055336,0.10686245059288536
ROS1-49-0012,2022-07-28,0.1907857142857143,0.11010396825396826
ROS1-18-0009,2022-07-28,0.24324682539682543,0.16047698412698416
ROS1-21-0000,2022-07-28,0.2796688976377953,0.16013307086614173
ROS1-24-0023,2022-07-28,0.3970182539682539,0.24540158730158734
ROS1-25-0027,2022-07-28,0.2091063492063492,0.1426904761904762
ROS1-01-0005,2022-07-28,0.5292296442687747,0.3887201581027668
ROS1-07-0005,2022-07-28,0.3027007874015748,0.1035763779527559
ROS1-08-0022,2022-07-28,0.20820197628458498,0.12295612648221343
ROS1-13-0005,2022-07-28,0.2399325396825397,0.155059126984127
ROS1-14-0002,2022-07-28,0.28766190476190484,0.17170833333333335
ROS1-15-0022,2022-07-28,0.7758496031746032,0.5168519841269841
ROS1-16-0004,2022-07-28,0.44174664031620553,0.218699604743083
ROS1-18-0027,2022-07-28,0.2610357142857143,0.11311428571428572
ROS1-19-0012,2022-07-28,0.5944805555555555,0.43264166666666665
ROS1-20-0038,2022-07-28,0.23645612648221345,0.125901976284585
ROS1-21-0003,2022-07-28,0.23219444444444445,0.1157079365079365
ROS1-22-0014,2022-07-28,0.7148272727272725,0.43016403162055333
ROS1-24-0030,2022-07-28,0.26838814229249014,0.14884387351778655
ROS1-25-0012,2022-07-28,0.24953122529644273,0.12980039525691703
ROS1-26-0018,2022-07-28,0.3181529644268775,0.19228458498023718
ROS1-27-0019,2022-07-28,0.26947588932806327,0.14459920948616603
ROS1-28-0002,2022-07-28,0.29601422924901183,0.13972885375494068
ROS1-29-0003,2022-07-28,0.762912648221344,0.5059660079051383
ROS1-30-0002,2022-07-28,0.20335873015873016,0.11209523809523811
ROS1-31-0022,2022-07-28,0.2326498023715415,0.1539075098814229
ROS1-32-0025,2022-07-28,0.3074079365079365,0.17875595238095238
ROS1-33-0020,2022-07-28,0.3608146825396826,0.18584642857142858
ROS1-36-0007,2022-07-28,0.17581185770750987,0.10184584980237153
ROS1-37-0031,2022-07-28,0.21206746031746032,0.12302896825396827
ROS1-38-0004,2022-07-28,0.23776166007905136,0.1338913043478261
ROS1-42-0010,2022-07-28,0.20585375494071148,0.1087695652173913
ROS1-43-0026,2022-07-28,0.18421936758893281,0.1002818181818182
ROS1-44-0000,2022-07-28,0.251097233201581,0.128300790513834
ROS1-49-0001,2022-07-28,0.19045731225296444,0.10203241106719368
ROS1-50-0003,2022-07-28,0.18560039682539686,0.11049960317460317
ROS1-01-0044,2022-07-28,0.4091678571428571,0.27830119047619045
ROS1-07-0020,2022-07-28,0.3239456349206349,0.2120761904761905
ROS1-08-0025,2022-07-28,0.3308535714285714,0.22684047619047618
ROS1-13-0000,2022-07-28,0.24148181818181816,0.12369841897233202
ROS1-14-0009,2022-07-28,0.7113395256916996,0.5207667984189724
ROS1-15-0013,2022-07-28,0.2657,0.15641155378486057
ROS1-18-0014,2022-07-28,0.2636118577075099,0.16289683794466403
ROS1-19-0004,2022-07-28,0.32910592885375495,0.21318537549407113
ROS1-20-0017,2022-07-28,0.602988492063492,0.416556746031746
ROS1-21-0010,2022-07-28,0.22708134920634923,0.14051190476190475
ROS1-22-0022,2022-07-28,0.5144738095238096,0.32737261904761905
ROS1-24-0024,2022-07-28,0.2451501976284585,0.12859169960474306
ROS1-25-0018,2022-07-28,0.20047539682539683,0.1326186507936508
ROS1-26-0030,2022-07-28,0.6446853174603174,0.39613333333333334
ROS1-27-0013,2022-07-28,0.27324302788844623,0.10671274900398407
ROS1-28-0015,2022-07-28,0.2524190476190476,0.12520079365079365
ROS1-29-0005,2022-07-28,0.29267063492063483,0.17906190476190476
ROS1-30-0015,2022-07-28,0.24479760956175303,0.10666972111553787
ROS1-31-0033,2022-07-28,0.22167470355731228,0.11749130434782609
ROS1-32-0029,2022-07-28,0.18743359683794464,0.10610197628458497
ROS1-33-0013,2022-07-28,0.20584603174603178,0.09283571428571431
ROS1-36-0006,2022-07-28,0.26668525896414347,0.14463784860557768
ROS1-37-0046,2022-07-28,0.16322142857142855,0.10337619047619047
ROS1-42-0009,2022-07-28,0.18371462450592885,0.10304268774703557
ROS1-43-0017,2022-07-28,0.23987786561264823,0.14889604743083007
ROS1-49-0002,2022-07-28,0.1857620553359684,0.09155770750988143
ROS1-01-0009,2022-07-28,0.6946312252964427,0.5244703557312254
ROS1-07-0031,2022-07-28,0.27087707509881426,0.17787351778656124
ROS1-13-0020,2022-07-28,0.23516111111111113,0.18222103174603174
ROS1-14-0031,2022-07-28,0.6415873015873016,0.45421865079365087
ROS1-15-0025,2022-07-28,0.740115415019763,0.49999328063241105
ROS1-19-0018,2022-07-28,0.31264466403162056,0.20976679841897236
ROS1-20-0026,2022-07-28,0.39883412698412696,0.24429325396825394
ROS1-21-0037,2022-07-28,0.29949683794466403,0.19256640316205534
ROS1-22-0002,2022-07-28,0.5384369047619048,0.32832658730158726
ROS1-24-0018,2022-07-28,0.5189217391304347,0.36922964426877464
ROS1-25-0032,2022-07-28,0.5488511811023622,0.36810787401574807
ROS1-26-0004,2022-07-28,0.25414703557312257,0.14584150197628462
ROS1-27-0027,2022-07-28,0.37409003984063743,0.26850996015936257
ROS1-28-0023,2022-07-28,0.3553313492063492,0.18975476190476193
ROS1-29-0001,2022-07-28,0.29601501976284583,0.14559525691699607
ROS1-30-0004,2022-07-28,0.23186785714285715,0.11831269841269841
ROS1-31-0020,2022-07-28,0.21343769841269838,0.1048373015873016
ROS1-32-0008,2022-07-28,0.19775936254980078,0.09037330677290836
ROS1-33-0007,2022-07-28,0.23807470355731225,0.1520928853754941
ROS1-36-0004,2022-07-28,0.2260905138339921,0.1314581027667984
ROS1-37-0020,2022-07-28,0.19570948616600792,0.12231462450592885
ROS1-42-0015,2022-07-28,0.17614880952380954,0.10996269841269841
ROS1-43-0027,2022-07-28,0.2728472222222222,0.1637547619047619
ROS1-49-0013,2022-07-28,0.1799202380952381,0.10205476190476191
ROS1-01-0036,2022-07-28,0.6933869565217391,0.4564142292490118
ROS1-07-0002,2022-07-28,0.26762727272727277,0.13513359683794465
ROS1-01-0045,2022-07-28,0.2626215139442231,0.1454617529880478
ROS1-02-0007,2022-07-28,0.22033809523809522,0.13185
ROS1-06-0000,2022-07-28,0.7140936758893281,0.5785877470355731
ROS1-07-0025,2022-07-28,0.7985709163346615,0.5964972111553786
ROS1-08-0003,2022-07-28,0.6504972222222222,0.5394940476190476
ROS1-01-0015,2022-08-13,0.42645476190476195,0.2717281746031746
ROS1-02-0005,2022-08-13,0.20631102362204728,0.1310523622047244
ROS1-07-0045,2022-08-13,0.19003214285714287,0.10706785714285716
ROS1-08-0010,2022-08-13,0.3967452380952381,0.24595833333333333
ROS1-12-0000,2022-08-13,0.23648888888888892,0.11804285714285716
ROS1-01-0003,2022-08-13,0.3059604743083004,0.21017430830039527
