anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-12-0000,2021-07-12,0.3778420634920635,0.23364920634920636
ROS1-01-0003,2021-07-12,0.7432754940711463,0.5936644268774705
ROS1-07-0012,2021-07-12,0.3846305555555556,0.25560873015873015
ROS1-15-0009,2021-07-12,0.5268999999999999,0.4002
ROS1-18-0029,2021-07-12,0.22123373015873016,0.10673968253968254
ROS1-19-0041,2021-07-12,0.4069660079051384,0.25201936758893284
ROS1-20-0023,2021-07-12,0.4571861111111111,0.2732805555555556
ROS1-21-0016,2021-07-12,0.44026230158730156,0.28089880952380963
ROS1-22-0016,2021-07-12,0.7363718253968253,0.5254130952380952
ROS1-24-0003,2021-07-12,0.2654940239043825,0.1652027888446215
ROS1-25-0017,2021-07-12,0.427747619047619,0.2612666666666667
ROS1-26-0027,2021-07-12,0.2417563492063492,0.14915674603174606
ROS1-27-0006,2021-07-12,0.34572460317460324,0.21887539682539686
ROS1-28-0006,2021-07-12,0.463272619047619,0.32555000000000006
ROS1-29-0006,2021-07-12,0.46276428571428574,0.304597619047619
ROS1-30-0009,2021-07-12,0.28473083003952565,0.19416719367588933
ROS1-31-0009,2021-07-12,0.1899198412698413,0.10481071428571427
ROS1-32-0018,2021-07-12,0.41422332015810276,0.283700790513834
ROS1-33-0014,2021-07-12,0.395598418972332,0.2668415019762846
ROS1-37-0049,2021-07-12,0.2610928571428572,0.15339642857142857
ROS1-42-0006,2021-07-12,0.29729285714285714,0.22416428571428573
ROS1-49-0004,2021-07-12,0.28620833333333334,0.16844246031746035
ROS1-07-0011,2021-07-12,0.4713825396825397,0.27449523809523807
ROS1-12-0004,2021-07-12,0.6011329365079365,0.506443253968254
ROS1-15-0016,2021-07-12,0.6152555555555557,0.3824039682539682
ROS1-18-0007,2021-07-12,0.5833547619047619,0.42722261904761905
ROS1-19-0026,2021-07-12,0.7912316205533597,0.7180312252964428
ROS1-20-0010,2021-07-12,0.48793571428571425,0.35916984126984125
ROS1-21-0013,2021-07-12,0.8015019762845851,0.6371723320158104
ROS1-22-0011,2021-07-12,0.8198742063492063,0.6629190476190475
ROS1-24-0026,2021-07-12,0.2703762845849802,0.16507193675889328
ROS1-25-0008,2021-07-12,0.664596442687747,0.5378956521739131
ROS1-26-0031,2021-07-12,0.24542023809523808,0.10195436507936509
ROS1-27-0009,2021-07-12,0.2758252964426878,0.17564505928853755
ROS1-28-0017,2021-07-12,0.5636253968253967,0.3572011904761905
ROS1-30-0001,2021-07-12,0.261243253968254,0.12974126984126985
ROS1-31-0024,2021-07-12,0.34332450592885383,0.2136636363636364
ROS1-32-0022,2021-07-12,0.20116984126984128,0.10478174603174603
ROS1-33-0018,2021-07-12,0.6000198412698412,0.3789746031746032
ROS1-36-0022,2021-07-12,0.24136269841269842,0.15097619047619046
ROS1-37-0025,2021-07-12,0.34177023809523815,0.2254087301587302
ROS1-38-0002,2021-07-12,0.22969682539682543,0.1342968253968254
ROS1-42-0008,2021-07-12,0.20298134920634922,0.1210484126984127
ROS1-43-0019,2021-07-12,0.20843715415019765,0.15402648221343873
ROS1-49-0007,2021-07-12,0.3346706349206349,0.2126464285714286
ROS1-15-0014,2021-07-12,0.4536916666666667,0.32736309523809526
ROS1-19-0022,2021-07-12,0.45123241106719364,0.30477707509881424
ROS1-20-0007,2021-07-12,0.5247260869565219,0.31097272727272735
ROS1-21-0034,2021-07-12,0.6681988095238096,0.46644087301587306
ROS1-22-0032,2021-07-12,0.27998253968253967,0.1187857142857143
ROS1-25-0016,2021-07-12,0.29439325396825394,0.18105158730158727
ROS1-26-0006,2021-07-12,0.611607114624506,0.4327873517786562
ROS1-27-0004,2021-07-12,0.7634194444444445,0.5996103174603175
ROS1-28-0029,2021-07-12,0.5334984126984127,0.28169603174603175
ROS1-30-0006,2021-07-12,0.20683359683794467,0.1234897233201581
ROS1-31-0038,2021-07-12,0.39972845849802374,0.2460920948616601
ROS1-33-0010,2021-07-12,0.29862698412698413,0.2414138888888889
ROS1-36-0019,2021-07-12,0.23456388888888888,0.14011309523809526
ROS1-01-0031,2021-07-12,0.37478537549407115,0.21077430830039526
ROS1-07-0018,2021-07-12,0.3014513833992095,0.19924584980237153
ROS1-13-0013,2021-07-12,0.34731343873517784,0.1996521739130435
ROS1-15-0003,2021-07-12,0.32349282868525897,0.15580039840637452
ROS1-16-0006,2021-07-12,0.41238253968253974,0.2206305555555556
ROS1-18-0030,2021-07-12,0.32584365079365074,0.19257738095238094
ROS1-19-0037,2021-07-12,0.2938043650793651,0.1819638888888889
ROS1-21-0043,2021-07-12,0.2739802371541502,0.17327905138339922
ROS1-22-0026,2021-07-12,0.3679853174603175,0.18168968253968254
ROS1-24-0006,2021-07-12,0.2032464285714286,0.15373531746031746
ROS1-25-0023,2021-07-12,0.5200664031620553,0.34677549407114633
ROS1-26-0036,2021-07-12,0.6417222222222223,0.46014166666666667
ROS1-27-0021,2021-07-12,0.30292687747035574,0.17264505928853754
ROS1-28-0030,2021-07-12,0.5936541501976285,0.3249245059288538
ROS1-29-0008,2021-07-12,0.4702612648221344,0.2484640316205534
ROS1-30-0013,2021-07-12,0.4282531746031746,0.28601230158730157
ROS1-31-0028,2021-07-12,0.3404928571428572,0.2133265873015873
ROS1-32-0015,2021-07-12,0.480751968503937,0.30981220472440946
ROS1-33-0009,2021-07-12,0.48249047619047625,0.3082325396825397
ROS1-34-0003,2021-07-12,0.222134126984127,0.1562880952380952
ROS1-36-0014,2021-07-12,0.2848325396825398,0.18582500000000002
ROS1-37-0012,2021-07-12,0.3277261904761905,0.2264115079365079
ROS1-38-0001,2021-07-12,0.39018095238095235,0.24568452380952385
ROS1-42-0000,2021-07-12,0.24489007936507937,0.17166984126984128
ROS1-43-0006,2021-07-12,0.27654841269841274,0.18103253968253966
ROS1-49-0003,2021-07-12,0.23376972111553787,0.16010717131474103
ROS1-15-0006,2021-07-12,0.35242063492063497,0.20163968253968254
ROS1-18-0024,2021-07-12,0.5858189723320159,0.42293754940711464
ROS1-19-0016,2021-07-12,0.3301857142857143,0.20433968253968254
ROS1-21-0036,2021-07-12,0.22787261904761905,0.09708333333333334
ROS1-22-0006,2021-07-12,0.37630595238095244,0.17663412698412698
ROS1-24-0034,2021-07-12,0.21029642857142858,0.14725833333333332
ROS1-25-0002,2021-07-12,0.5866107142857143,0.37211785714285706
ROS1-26-0040,2021-07-12,0.6796296442687747,0.5067976284584981
ROS1-27-0005,2021-07-12,0.3523826086956522,0.21985691699604742
ROS1-28-0013,2021-07-12,0.6621776892430279,0.46077529880478085
ROS1-30-0014,2021-07-12,0.33515912698412703,0.22736309523809528
ROS1-31-0021,2021-07-12,0.2550031746031746,0.1817952380952381
ROS1-32-0006,2021-07-12,0.21221230158730156,0.10436626984126987
ROS1-33-0008,2021-07-12,0.49528904593639567,0.32072544169611306
ROS1-34-0005,2021-07-12,0.23889565217391306,0.1435387351778656
ROS1-36-0005,2021-07-12,0.4134027667984189,0.2632233201581028
ROS1-37-0019,2021-07-12,0.2621139442231077,0.1653956175298805
ROS1-38-0007,2021-07-12,0.2426616600790514,0.14642766798418974
ROS1-42-0016,2021-07-12,0.26791541501976285,0.18885770750988143
ROS1-43-0016,2021-07-12,0.26476561264822135,0.16372371541501976
ROS1-49-0012,2021-07-12,0.2847027777777778,0.17463055555555557
ROS1-18-0009,2021-07-12,0.6134821428571429,0.5556115079365082
ROS1-21-0000,2021-07-12,0.8050397637795275,0.6531153543307087
ROS1-24-0023,2021-07-12,0.31144484126984134,0.22321269841269845
ROS1-25-0027,2021-07-12,0.2877920634920635,0.21477222222222225
ROS1-01-0005,2021-07-12,0.4597162055335968,0.33554110671936765
ROS1-07-0005,2021-07-12,0.2947366141732284,0.1740212598425197
ROS1-08-0022,2021-07-12,0.7215798418972332,0.6153561264822135
ROS1-13-0005,2021-07-12,0.24958492063492063,0.1529936507936508
ROS1-14-0002,2021-07-12,0.7471948412698413,0.4620464285714286
ROS1-15-0022,2021-07-12,0.3644972222222222,0.1978035714285714
ROS1-16-0004,2021-07-12,0.7937750988142293,0.6098498023715414
ROS1-18-0027,2021-07-12,0.2804214285714286,0.2035714285714286
ROS1-19-0012,2021-07-12,0.3439,0.19224444444444444
ROS1-20-0038,2021-07-12,0.4908197628458498,0.3457083003952569
ROS1-21-0003,2021-07-12,0.7577055555555555,0.6257845238095239
ROS1-22-0014,2021-07-12,0.48033636363636356,0.25679683794466396
ROS1-24-0030,2021-07-12,0.6975798418972331,0.6022731225296443
ROS1-25-0012,2021-07-12,0.31258853754940713,0.1739932806324111
ROS1-26-0018,2021-07-12,0.27116758893280635,0.1530114624505929
ROS1-27-0019,2021-07-12,0.45521581027667984,0.2669667984189723
ROS1-28-0002,2021-07-12,0.7508545454545456,0.5596252964426878
ROS1-29-0003,2021-07-12,0.5863525691699606,0.3230640316205534
ROS1-30-0002,2021-07-12,0.22076190476190474,0.11244285714285714
ROS1-31-0022,2021-07-12,0.2430687747035573,0.1437644268774704
ROS1-32-0025,2021-07-12,0.38514285714285706,0.23442341269841271
ROS1-33-0020,2021-07-12,0.5187805555555556,0.3004468253968254
ROS1-36-0007,2021-07-12,0.2835130434782609,0.17706205533596836
ROS1-37-0031,2021-07-12,0.2830757936507937,0.16579523809523808
ROS1-38-0004,2021-07-12,0.34729130434782607,0.22357588932806324
ROS1-42-0010,2021-07-12,0.2902569169960474,0.1768794466403162
ROS1-43-0026,2021-07-12,0.39142371541501975,0.26290434782608696
ROS1-44-0000,2021-07-12,0.3450557312252965,0.22895415019762844
ROS1-49-0001,2021-07-12,0.24256403162055337,0.16469288537549406
ROS1-50-0003,2021-07-12,0.4394793650793651,0.28752777777777777
ROS1-01-0044,2021-07-12,0.4244940476190476,0.24193888888888884
ROS1-07-0020,2021-07-12,0.631038492063492,0.5050242063492063
ROS1-08-0025,2021-07-12,0.5536488095238095,0.4215630952380952
ROS1-13-0000,2021-07-12,0.23110434782608696,0.12603003952569172
ROS1-14-0009,2021-07-12,0.33577470355731226,0.20773596837944666
ROS1-15-0013,2021-07-12,0.28463944223107573,0.19375139442231076
ROS1-18-0014,2021-07-12,0.7954636363636364,0.690106324110672
ROS1-19-0004,2021-07-12,0.31020790513834,0.21378656126482212
ROS1-20-0017,2021-07-12,0.6553928571428571,0.5218559523809524
ROS1-21-0010,2021-07-12,0.25273531746031747,0.11065436507936507
ROS1-22-0022,2021-07-12,0.5985452380952381,0.3669452380952381
ROS1-24-0024,2021-07-12,0.2559359683794466,0.17701660079051384
ROS1-25-0018,2021-07-12,0.23666746031746033,0.12640634920634922
ROS1-26-0030,2021-07-12,0.29733849206349205,0.2137674603174603
ROS1-27-0013,2021-07-12,0.7117681274900398,0.4856537848605578
ROS1-28-0015,2021-07-12,0.6815452380952383,0.49851230158730164
ROS1-29-0005,2021-07-12,0.629493253968254,0.4074916666666667
ROS1-30-0015,2021-07-12,0.24225418326693232,0.17413107569721117
ROS1-31-0033,2021-07-12,0.2897545454545455,0.15243636363636365
ROS1-32-0029,2021-07-12,0.6548715415019762,0.47700197628458496
ROS1-33-0013,2021-07-12,0.284036507936508,0.1912388888888889
ROS1-36-0006,2021-07-12,0.2519661354581674,0.17121075697211155
ROS1-37-0046,2021-07-12,0.28746626984126983,0.2171531746031746
ROS1-42-0009,2021-07-12,0.43507865612648217,0.29827588932806326
ROS1-43-0017,2021-07-12,0.31851225296442687,0.21034387351778658
ROS1-49-0002,2021-07-12,0.3231584980237155,0.19844466403162056
ROS1-01-0009,2021-07-12,0.530303557312253,0.3724545454545455
ROS1-07-0031,2021-07-12,0.4261446640316206,0.26733913043478263
ROS1-13-0020,2021-07-12,0.26418690476190476,0.11689642857142857
ROS1-14-0031,2021-07-12,0.7557865079365079,0.5821238095238096
ROS1-15-0025,2021-07-12,0.6991367588932808,0.47288458498023717
ROS1-19-0018,2021-07-12,0.33598932806324117,0.22222134387351777
ROS1-20-0026,2021-07-12,0.6123253968253969,0.4896484126984127
ROS1-21-0037,2021-07-12,0.3081592885375494,0.14470474308300396
ROS1-22-0002,2021-07-12,0.6921087301587302,0.45623849206349215
ROS1-24-0018,2021-07-12,0.22016521739130435,0.1594102766798419
ROS1-25-0032,2021-07-12,0.4875248031496063,0.30634370078740164
ROS1-26-0004,2021-07-12,0.2378486166007905,0.11364545454545455
ROS1-27-0027,2021-07-12,0.4620099601593626,0.25535059760956175
ROS1-28-0023,2021-07-12,0.6648277777777778,0.4201722222222223
ROS1-29-0001,2021-07-12,0.6600739130434783,0.43365652173913044
ROS1-30-0004,2021-07-12,0.21190674603174606,0.1350547619047619
ROS1-31-0020,2021-07-12,0.25258888888888886,0.18255000000000005
ROS1-32-0008,2021-07-12,0.26758127490039846,0.14635139442231077
ROS1-33-0007,2021-07-12,0.571190118577075,0.40843399209486164
ROS1-36-0004,2021-07-12,0.2843616600790514,0.20365454545454545
ROS1-37-0020,2021-07-12,0.5207924901185771,0.35853754940711463
ROS1-42-0015,2021-07-12,0.2753019841269841,0.16958452380952382
ROS1-43-0027,2021-07-12,0.3692761904761904,0.25307857142857143
ROS1-49-0013,2021-07-12,0.23297500000000004,0.16709523809523813
ROS1-01-0036,2021-07-12,0.6365608695652174,0.43784940711462456
ROS1-07-0002,2021-07-12,0.4505604743083004,0.3276086956521739
ROS1-01-0045,2021-07-12,0.5132290836653387,0.3247876494023904
ROS1-02-0007,2021-07-12,0.3573634920634921,0.23680436507936511
ROS1-06-0000,2021-07-12,0.31128616600790515,0.20863715415019765
ROS1-07-0025,2021-07-12,0.33032430278884456,0.22727689243027888
ROS1-08-0003,2021-07-12,0.46951904761904767,0.325025
ROS1-01-0015,2021-07-28,0.7825317460317461,0.7239476190476192
ROS1-02-0005,2021-07-28,0.7234972440944882,0.5595885826771654
ROS1-07-0045,2021-07-28,0.6059916666666667,0.5008408730158731
ROS1-08-0010,2021-07-28,0.48627301587301586,0.2834440476190477
ROS1-12-0000,2021-07-28,0.2628039682539683,0.15729126984126984
ROS1-01-0003,2021-07-28,0.676301976284585,0.4723889328063241
ROS1-07-0012,2021-07-28,0.35236150793650794,0.22506150793650792
ROS1-15-0009,2021-07-28,0.32309999999999994,0.21208181818181818
ROS1-18-0029,2021-07-28,0.22621309523809524,0.1317861111111111
ROS1-19-0041,2021-07-28,0.3330537549407115,0.25994743083003957
ROS1-20-0023,2021-07-28,0.3068369047619047,0.225677380952381
ROS1-21-0016,2021-07-28,0.30276706349206356,0.24074246031746033
ROS1-22-0016,2021-07-28,0.7089174603174603,0.45021388888888886
ROS1-24-0003,2021-07-28,0.28815219123505975,0.19139840637450198
ROS1-25-0017,2021-07-28,0.3571876984126985,0.1963373015873016
ROS1-26-0027,2021-07-28,0.2728440476190476,0.17798531746031748
ROS1-27-0006,2021-07-28,0.30845,0.2444761904761905
ROS1-28-0006,2021-07-28,0.40102063492063494,0.218865873015873
ROS1-29-0006,2021-07-28,0.3794920634920635,0.19538968253968256
ROS1-30-0009,2021-07-28,0.24535889328063243,0.12702687747035574
ROS1-31-0009,2021-07-28,0.18610714285714286,0.10911031746031748
ROS1-32-0018,2021-07-28,0.2775193675889328,0.15758695652173915
ROS1-33-0014,2021-07-28,0.28865968379446644,0.2006707509881423
ROS1-37-0049,2021-07-28,0.22499444444444447,0.15642936507936508
ROS1-42-0006,2021-07-28,0.26152142857142857,0.19357142857142856
ROS1-49-0004,2021-07-28,0.2065857142857143,0.1283027777777778
ROS1-07-0011,2021-07-28,0.34273650793650795,0.22882619047619046
ROS1-12-0004,2021-07-28,0.4953277777777778,0.2931638888888889
ROS1-15-0016,2021-07-28,0.5495825396825397,0.3064587301587301
ROS1-18-0007,2021-07-28,0.5177023809523809,0.3394845238095238
ROS1-19-0026,2021-07-28,0.5782699604743083,0.4410624505928854
ROS1-20-0010,2021-07-28,0.4598,0.3508412698412699
ROS1-21-0013,2021-07-28,0.6824450592885376,0.45623162055335975
ROS1-22-0011,2021-07-28,0.7086365079365079,0.506084126984127
ROS1-24-0026,2021-07-28,0.2317391304347826,0.12815138339920948
ROS1-25-0008,2021-07-28,0.4740474308300396,0.34556245059288543
ROS1-26-0031,2021-07-28,0.19106587301587302,0.08879761904761906
ROS1-27-0009,2021-07-28,0.41925059288537553,0.2708446640316205
ROS1-28-0017,2021-07-28,0.41814642857142853,0.30665396825396823
ROS1-30-0001,2021-07-28,0.26301150793650796,0.11693253968253968
ROS1-31-0024,2021-07-28,0.31663280632411067,0.17242292490118577
ROS1-32-0022,2021-07-28,0.20423015873015873,0.11695039682539683
ROS1-33-0018,2021-07-28,0.39831150793650794,0.2718988095238095
ROS1-36-0022,2021-07-28,0.18711388888888889,0.13565753968253966
ROS1-37-0025,2021-07-28,0.32528611111111116,0.23790158730158728
ROS1-38-0002,2021-07-28,0.19930039682539682,0.1073496031746032
ROS1-42-0008,2021-07-28,0.1872047619047619,0.10839682539682541
ROS1-43-0019,2021-07-28,0.17004387351778658,0.11215612648221346
ROS1-49-0007,2021-07-28,0.24329166666666668,0.16330317460317464
ROS1-15-0014,2021-07-28,0.31619206349206347,0.22930873015873016
ROS1-19-0022,2021-07-28,0.5819316205533596,0.4483221343873518
ROS1-20-0007,2021-07-28,0.43450118577075103,0.2558284584980237
ROS1-21-0034,2021-07-28,0.636897619047619,0.4552702380952381
ROS1-22-0032,2021-07-28,0.2817456349206349,0.1292202380952381
ROS1-25-0016,2021-07-28,0.263959126984127,0.1654337301587302
ROS1-26-0006,2021-07-28,0.43728774703557316,0.26469090909090914
ROS1-27-0004,2021-07-28,0.679879761904762,0.550627380952381
ROS1-28-0029,2021-07-28,0.31701666666666667,0.18196785714285713
ROS1-30-0006,2021-07-28,0.218301185770751,0.12561620553359684
ROS1-31-0038,2021-07-28,0.34637667984189724,0.21764901185770752
ROS1-33-0010,2021-07-28,0.2831472222222222,0.2043952380952381
ROS1-36-0019,2021-07-28,0.18837698412698414,0.13388373015873017
ROS1-01-0031,2021-07-28,0.3480205533596838,0.24100790513833992
ROS1-07-0018,2021-07-28,0.28412529644268775,0.15124703557312255
ROS1-13-0013,2021-07-28,0.36443438735177874,0.22607114624505928
ROS1-15-0003,2021-07-28,0.35514940239043824,0.20507091633466135
ROS1-16-0006,2021-07-28,0.24641150793650793,0.1358329365079365
ROS1-18-0030,2021-07-28,0.3278876984126984,0.18122063492063492
ROS1-19-0037,2021-07-28,0.23837539682539685,0.11588968253968253
ROS1-21-0043,2021-07-28,0.21840553359683795,0.08555652173913043
ROS1-22-0026,2021-07-28,0.3211289682539683,0.14495595238095238
ROS1-24-0006,2021-07-28,0.2795000000000001,0.22278452380952385
ROS1-25-0023,2021-07-28,0.4306351778656127,0.268903162055336
ROS1-26-0036,2021-07-28,0.6216277777777779,0.4163992063492064
ROS1-27-0021,2021-07-28,0.21632411067193677,0.16880513833992097
ROS1-28-0030,2021-07-28,0.5550154150197628,0.31344743083003956
ROS1-29-0008,2021-07-28,0.3368687747035573,0.15033913043478261
ROS1-30-0013,2021-07-28,0.4156095238095238,0.2568694444444445
ROS1-31-0028,2021-07-28,0.2650027777777778,0.17131984126984126
ROS1-32-0015,2021-07-28,0.6529566929133858,0.47648228346456695
ROS1-33-0009,2021-07-28,0.24292142857142857,0.15473888888888887
ROS1-34-0003,2021-07-28,0.21358452380952384,0.1515619047619048
ROS1-36-0014,2021-07-28,0.316077380952381,0.23127023809523814
ROS1-37-0012,2021-07-28,0.30331825396825396,0.2353345238095238
ROS1-38-0001,2021-07-28,0.32624444444444445,0.22823015873015876
ROS1-42-0000,2021-07-28,0.23496825396825397,0.1574623015873016
ROS1-43-0006,2021-07-28,0.2706027777777778,0.18494404761904765
ROS1-49-0003,2021-07-28,0.2199418326693227,0.14467290836653388
ROS1-15-0006,2021-07-28,0.25414285714285717,0.19000634920634923
ROS1-18-0024,2021-07-28,0.5933154150197628,0.4613841897233201
ROS1-19-0016,2021-07-28,0.25249285714285713,0.16134563492063494
ROS1-21-0036,2021-07-28,0.19973373015873017,0.08259841269841271
ROS1-22-0006,2021-07-28,0.29962023809523813,0.1273154761904762
ROS1-24-0034,2021-07-28,0.223959126984127,0.129868253968254
ROS1-25-0002,2021-07-28,0.5409559523809524,0.33118452380952385
ROS1-26-0040,2021-07-28,0.66,0.5223403162055337
ROS1-27-0005,2021-07-28,0.26887905138339924,0.19916916996047432
ROS1-28-0013,2021-07-28,0.6236685258964143,0.33084382470119517
ROS1-30-0014,2021-07-28,0.3179646825396826,0.22307698412698415
ROS1-31-0021,2021-07-28,0.2725134920634921,0.2006277777777778
ROS1-32-0006,2021-07-28,0.22155753968253966,0.10989246031746032
ROS1-33-0008,2021-07-28,0.49086925795053005,0.2845558303886926
ROS1-34-0005,2021-07-28,0.1719794466403162,0.10153873517786562
ROS1-36-0005,2021-07-28,0.27861541501976284,0.20592964426877472
ROS1-37-0019,2021-07-28,0.338583266932271,0.21538207171314744
ROS1-38-0007,2021-07-28,0.2693134387351778,0.15461462450592886
ROS1-42-0016,2021-07-28,0.2547893280632411,0.17570513833992094
ROS1-43-0016,2021-07-28,0.19281739130434783,0.13347035573122532
ROS1-49-0012,2021-07-28,0.22689166666666669,0.15115634920634924
ROS1-18-0009,2021-07-28,0.41125436507936514,0.2825329365079365
ROS1-21-0000,2021-07-28,0.7459818897637795,0.5444937007874016
ROS1-24-0023,2021-07-28,0.27197103174603177,0.16398730158730163
ROS1-25-0027,2021-07-28,0.21951190476190477,0.13390793650793653
ROS1-01-0005,2021-07-28,0.40448656126482213,0.29360395256917
ROS1-07-0005,2021-07-28,0.2713003937007874,0.10674448818897637
ROS1-08-0022,2021-07-28,0.6980600790513835,0.4870260869565218
ROS1-13-0005,2021-07-28,0.2470345238095238,0.12987261904761904
ROS1-14-0002,2021-07-28,0.6388765873015874,0.3880051587301588
ROS1-15-0022,2021-07-28,0.3537690476190477,0.2593436507936508
ROS1-16-0004,2021-07-28,0.7729758893280633,0.5527426877470356
ROS1-18-0027,2021-07-28,0.37607857142857143,0.2772857142857143
ROS1-19-0012,2021-07-28,0.2971166666666667,0.20699444444444443
ROS1-20-0038,2021-07-28,0.5322,0.4204845849802371
ROS1-21-0003,2021-07-28,0.6945551587301588,0.5535813492063492
ROS1-22-0014,2021-07-28,0.3243632411067194,0.1911280632411067
ROS1-24-0030,2021-07-28,0.6041648221343874,0.45974940711462453
ROS1-25-0012,2021-07-28,0.2743936758893281,0.1621758893280633
ROS1-26-0018,2021-07-28,0.25896482213438743,0.13026640316205534
ROS1-27-0019,2021-07-28,0.40250474308300394,0.2644719367588933
ROS1-28-0002,2021-07-28,0.7719316205533596,0.5303320158102767
ROS1-29-0003,2021-07-28,0.5976616600790514,0.3171877470355732
ROS1-30-0002,2021-07-28,0.22118492063492062,0.12937380952380953
ROS1-31-0022,2021-07-28,0.22284031620553363,0.12869130434782608
ROS1-32-0025,2021-07-28,0.3425519841269841,0.23480595238095237
ROS1-33-0020,2021-07-28,0.40036825396825404,0.2335059523809524
ROS1-36-0007,2021-07-28,0.28782845849802374,0.18741541501976286
ROS1-37-0031,2021-07-28,0.23375873015873017,0.16802857142857147
ROS1-38-0004,2021-07-28,0.25974387351778655,0.18387628458498026
ROS1-42-0010,2021-07-28,0.27320671936758895,0.16729407114624506
ROS1-43-0026,2021-07-28,0.20503399209486164,0.14728616600790514
ROS1-44-0000,2021-07-28,0.3408482213438735,0.21563873517786558
ROS1-49-0001,2021-07-28,0.23594703557312252,0.16640474308300396
ROS1-50-0003,2021-07-28,0.29688214285714287,0.18300714285714287
ROS1-01-0044,2021-07-28,0.36674166666666663,0.2504547619047619
ROS1-07-0020,2021-07-28,0.6659107142857144,0.5181313492063493
ROS1-08-0025,2021-07-28,0.5028738095238096,0.387077380952381
ROS1-13-0000,2021-07-28,0.19594940711462452,0.10806719367588932
ROS1-14-0009,2021-07-28,0.27161936758893285,0.17013280632411065
ROS1-15-0013,2021-07-28,0.2960462151394422,0.14217250996015934
ROS1-18-0014,2021-07-28,0.7492569169960476,0.6216395256916994
ROS1-19-0004,2021-07-28,0.3312086956521739,0.2257102766798419
ROS1-20-0017,2021-07-28,0.3366912698412698,0.22811031746031746
ROS1-21-0010,2021-07-28,0.23712896825396826,0.11349642857142857
ROS1-22-0022,2021-07-28,0.47232500000000005,0.3395166666666667
ROS1-24-0024,2021-07-28,0.23080316205533594,0.12002371541501976
ROS1-25-0018,2021-07-28,0.24909206349206348,0.12843174603174604
ROS1-26-0030,2021-07-28,0.29365357142857146,0.22678015873015872
ROS1-27-0013,2021-07-28,0.5588828685258964,0.33444183266932276
ROS1-28-0015,2021-07-28,0.6120119047619048,0.3281091269841271
ROS1-29-0005,2021-07-28,0.45695198412698407,0.25200833333333333
ROS1-30-0015,2021-07-28,0.3484976095617531,0.2488741035856574
ROS1-31-0033,2021-07-28,0.35586007905138334,0.23012252964426877
ROS1-32-0029,2021-07-28,0.34990395256917,0.18555494071146245
ROS1-33-0013,2021-07-28,0.16009285714285715,0.09550317460317462
ROS1-36-0006,2021-07-28,0.29172151394422313,0.21001832669322712
ROS1-37-0046,2021-07-28,0.19245833333333334,0.11514126984126985
ROS1-42-0009,2021-07-28,0.3769944664031621,0.27813517786561265
ROS1-43-0017,2021-07-28,0.3344466403162056,0.22713478260869568
ROS1-49-0002,2021-07-28,0.26885454545454546,0.16200158102766798
ROS1-01-0009,2021-07-28,0.6079786561264823,0.44281343873517787
ROS1-07-0031,2021-07-28,0.3433118577075099,0.213901581027668
ROS1-13-0020,2021-07-28,0.26355396825396826,0.11635793650793651
ROS1-14-0031,2021-07-28,0.7040043650793651,0.46120039682539676
ROS1-15-0025,2021-07-28,0.5138,0.29727667984189726
ROS1-19-0018,2021-07-28,0.2611865612648222,0.16568893280632413
ROS1-20-0026,2021-07-28,0.44732579365079367,0.2856730158730159
ROS1-21-0037,2021-07-28,0.3479225296442688,0.15739762845849803
ROS1-22-0002,2021-07-28,0.6842218253968255,0.435409126984127
ROS1-24-0018,2021-07-28,0.19331462450592887,0.1335304347826087
ROS1-25-0032,2021-07-28,0.31760944881889763,0.1878972440944882
ROS1-26-0004,2021-07-28,0.2299118577075099,0.10859604743083003
ROS1-27-0027,2021-07-28,0.4956988047808765,0.29502350597609567
ROS1-28-0023,2021-07-28,0.5773305555555556,0.3353992063492064
ROS1-29-0001,2021-07-28,0.5287703557312252,0.2916249011857707
ROS1-30-0004,2021-07-28,0.19866825396825394,0.12598968253968254
ROS1-31-0020,2021-07-28,0.35731309523809524,0.256159126984127
ROS1-32-0008,2021-07-28,0.2223258964143426,0.1253605577689243
ROS1-33-0007,2021-07-28,0.476400790513834,0.27084308300395254
ROS1-36-0004,2021-07-28,0.46458577075098817,0.36432806324110667
ROS1-37-0020,2021-07-28,0.29543992094861665,0.19838537549407115
ROS1-42-0015,2021-07-28,0.21657142857142858,0.16143373015873017
ROS1-43-0027,2021-07-28,0.3411980158730159,0.22462341269841274
ROS1-49-0013,2021-07-28,0.21603095238095238,0.1539452380952381
ROS1-01-0036,2021-07-28,0.6497687747035573,0.4748723320158103
ROS1-07-0002,2021-07-28,0.30980395256917,0.16954387351778658
ROS1-01-0045,2021-07-28,0.4218956175298806,0.2668450199203188
ROS1-02-0007,2021-07-28,0.3757793650793651,0.2673960317460317
ROS1-06-0000,2021-07-28,0.33983675889328063,0.20803952569169962
ROS1-07-0025,2021-07-28,0.3914087649402391,0.2570876494023905
ROS1-08-0003,2021-07-28,0.46962301587301586,0.32459007936507933
ROS1-01-0015,2021-08-13,0.6738563492063492,0.4447253968253968
ROS1-02-0005,2021-08-13,0.5816023622047245,0.29830984251968506
ROS1-07-0045,2021-08-13,0.4372373015873017,0.24936904761904766
ROS1-08-0010,2021-08-13,0.36260912698412695,0.19827142857142857
ROS1-12-0000,2021-08-13,0.23102896825396826,0.12392896825396825
