anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-08-0010,2020-08-12,0.3644888888888889,0.17299682539682543
ROS1-12-0000,2020-08-12,0.214009126984127,0.09436746031746032
ROS1-01-0003,2020-08-12,0.19884387351778657,0.10617786561264822
ROS1-07-0012,2020-08-12,0.7319944444444445,0.5728789682539682
ROS1-15-0009,2020-08-12,0.3139636363636364,0.19850909090909089
ROS1-18-0029,2020-08-12,0.2505809523809524,0.12833015873015874
ROS1-19-0041,2020-08-12,0.3409972332015811,0.1763818181818182
ROS1-20-0023,2020-08-12,0.31338095238095237,0.17735119047619047
ROS1-21-0016,2020-08-12,0.3598218253968254,0.21047222222222228
ROS1-22-0016,2020-08-12,0.2165047619047619,0.1334281746031746
ROS1-24-0003,2020-08-12,0.21118366533864538,0.1162629482071713
ROS1-25-0017,2020-08-12,0.7628325396825397,0.5262150793650794
ROS1-26-0027,2020-08-12,0.21305158730158733,0.14009484126984126
ROS1-27-0006,2020-08-12,0.22900555555555555,0.1180888888888889
ROS1-28-0006,2020-08-12,0.2682738095238095,0.11394920634920637
ROS1-29-0006,2020-08-12,0.814190873015873,0.5877742063492063
ROS1-30-0009,2020-08-12,0.22760750988142295,0.10129881422924902
ROS1-31-0009,2020-08-12,0.1942642857142857,0.09499722222222222
ROS1-32-0018,2020-08-12,0.2702541501976285,0.18559209486166012
ROS1-33-0014,2020-08-12,0.21763083003952574,0.10294229249011859
ROS1-37-0049,2020-08-12,0.17725515873015876,0.1187404761904762
ROS1-42-0006,2020-08-12,0.18157142857142858,0.1058642857142857
ROS1-49-0004,2020-08-12,0.16547579365079368,0.10235436507936507
ROS1-07-0011,2020-08-12,0.2584269841269841,0.12536269841269843
ROS1-12-0004,2020-08-12,0.377834126984127,0.2093769841269841
ROS1-15-0016,2020-08-12,0.3455087301587301,0.20705079365079365
ROS1-18-0007,2020-08-12,0.2791369047619047,0.13572738095238093
ROS1-19-0026,2020-08-12,0.29650000000000004,0.17708458498023716
ROS1-20-0010,2020-08-12,0.2104936507936508,0.10927063492063493
ROS1-21-0013,2020-08-12,0.2691545454545455,0.08421185770750989
ROS1-22-0011,2020-08-12,0.3461924603174603,0.2153468253968254
ROS1-24-0026,2020-08-12,0.2328794466403162,0.11913794466403162
ROS1-25-0008,2020-08-12,0.18524782608695656,0.10807944664031621
ROS1-26-0031,2020-08-12,0.16766746031746033,0.11177658730158731
ROS1-27-0009,2020-08-12,0.1824810276679842,0.13376521739130437
ROS1-28-0017,2020-08-12,0.19836428571428572,0.10031031746031746
ROS1-30-0001,2020-08-12,0.25454642857142856,0.16301666666666667
ROS1-31-0024,2020-08-12,0.19542885375494073,0.11882015810276679
ROS1-32-0022,2020-08-12,0.17437380952380951,0.13119920634920634
ROS1-33-0018,2020-08-12,0.21865396825396824,0.1058281746031746
ROS1-36-0022,2020-08-12,0.17758373015873014,0.10440595238095239
ROS1-37-0025,2020-08-12,0.2493027777777778,0.15538492063492065
ROS1-38-0002,2020-08-12,0.17686269841269842,0.12725952380952382
ROS1-42-0008,2020-08-12,0.1813107142857143,0.09039444444444444
ROS1-43-0019,2020-08-12,0.17930711462450596,0.10007865612648222
ROS1-49-0007,2020-08-12,0.1898984126984127,0.10517500000000002
ROS1-15-0014,2020-08-12,0.2997059523809524,0.15853531746031746
ROS1-19-0022,2020-08-12,0.6531241106719368,0.4726130434782609
ROS1-20-0007,2020-08-12,0.3802292490118578,0.2373924901185771
ROS1-21-0034,2020-08-12,0.20750476190476191,0.12308928571428572
ROS1-22-0032,2020-08-12,0.6226630952380953,0.38380992063492064
ROS1-25-0016,2020-08-12,0.21133928571428576,0.12578531746031746
ROS1-26-0006,2020-08-12,0.22630988142292488,0.11058537549407114
ROS1-27-0004,2020-08-12,0.25145833333333334,0.1391218253968254
ROS1-28-0029,2020-08-12,0.2479940476190476,0.10585119047619049
ROS1-30-0006,2020-08-12,0.16222371541501976,0.10737865612648222
ROS1-31-0038,2020-08-12,0.19596007905138338,0.0955213438735178
ROS1-33-0010,2020-08-12,0.24225674603174605,0.10889761904761905
ROS1-36-0019,2020-08-12,0.17253214285714288,0.10223928571428571
ROS1-01-0031,2020-08-12,0.5671762845849803,0.4056098814229249
ROS1-07-0018,2020-08-12,0.390401976284585,0.20804229249011857
ROS1-13-0013,2020-08-12,0.2889592885375495,0.14815375494071145
ROS1-15-0003,2020-08-12,0.3060454183266933,0.17763227091633466
ROS1-16-0006,2020-08-12,0.3913170634920635,0.21157222222222222
ROS1-18-0030,2020-08-12,0.2938464285714286,0.1417202380952381
ROS1-19-0037,2020-08-12,0.30125595238095243,0.14572380952380953
ROS1-21-0043,2020-08-12,0.20204505928853753,0.12366166007905138
ROS1-22-0026,2020-08-12,0.5527511904761905,0.3224392857142857
ROS1-24-0006,2020-08-12,0.1949666666666667,0.09375714285714287
ROS1-25-0023,2020-08-12,0.178803162055336,0.09900474308300396
ROS1-26-0036,2020-08-12,0.20545,0.1181952380952381
ROS1-27-0021,2020-08-12,0.20162924901185772,0.08274545454545455
ROS1-28-0030,2020-08-12,0.16954624505928853,0.11313043478260872
ROS1-29-0008,2020-08-12,0.4000071146245059,0.26596798418972334
ROS1-30-0013,2020-08-12,0.18144484126984126,0.12147261904761904
ROS1-31-0028,2020-08-12,0.19781071428571428,0.1207956349206349
ROS1-32-0015,2020-08-12,0.2390492125984252,0.15200629921259842
ROS1-33-0009,2020-08-12,0.16158809523809528,0.07504761904761904
ROS1-34-0003,2020-08-12,0.1918579365079365,0.08403888888888887
ROS1-36-0014,2020-08-12,0.19628730158730162,0.09936507936507938
ROS1-37-0012,2020-08-12,0.18923809523809523,0.10414404761904761
ROS1-38-0001,2020-08-12,0.1839980158730159,0.09601111111111112
ROS1-42-0000,2020-08-12,0.18554722222222222,0.09747698412698413
ROS1-43-0006,2020-08-12,0.17028531746031747,0.10615674603174603
ROS1-49-0003,2020-08-12,0.17919521912350597,0.11370876494023904
ROS1-15-0006,2020-08-12,0.30941666666666673,0.19315079365079368
ROS1-18-0024,2020-08-12,0.2424,0.1361
ROS1-19-0016,2020-08-12,0.32744523809523807,0.1604297619047619
ROS1-21-0036,2020-08-12,0.23880515873015876,0.0752107142857143
ROS1-22-0006,2020-08-12,0.284231746031746,0.10458412698412699
ROS1-24-0034,2020-08-12,0.19480952380952382,0.1094611111111111
ROS1-25-0002,2020-08-12,0.23098809523809527,0.14143809523809522
ROS1-26-0040,2020-08-12,0.1977090909090909,0.11545652173913043
ROS1-27-0005,2020-08-12,0.21656956521739132,0.10520000000000002
ROS1-28-0013,2020-08-12,0.2868243027888446,0.12311314741035856
ROS1-30-0014,2020-08-12,0.20923571428571427,0.12400079365079367
ROS1-31-0021,2020-08-12,0.18643888888888893,0.10624404761904763
ROS1-32-0006,2020-08-12,0.22060198412698417,0.15744603174603178
ROS1-33-0008,2020-08-12,0.2418371024734982,0.1408314487632509
ROS1-34-0005,2020-08-12,0.22673517786561265,0.11635731225296443
ROS1-36-0005,2020-08-12,0.187996442687747,0.08512529644268774
ROS1-37-0019,2020-08-12,0.17073187250996016,0.10449800796812751
ROS1-38-0007,2020-08-12,0.16906916996047433,0.11996482213438735
ROS1-42-0016,2020-08-12,0.17406956521739134,0.0968320158102767
ROS1-43-0016,2020-08-12,0.1537075098814229,0.08614861660079051
ROS1-49-0012,2020-08-12,0.1901904761904762,0.11623769841269842
ROS1-18-0009,2020-08-12,0.20334722222222223,0.11954285714285715
ROS1-21-0000,2020-08-12,0.2357799212598425,0.13173503937007874
ROS1-24-0023,2020-08-12,0.24782738095238097,0.139243253968254
ROS1-25-0027,2020-08-12,0.26028968253968254,0.14705873015873017
ROS1-01-0005,2020-08-12,0.29010395256917,0.15396324110671938
ROS1-07-0005,2020-08-12,0.22345511811023622,0.09551535433070867
ROS1-08-0022,2020-08-12,0.218901581027668,0.12915533596837947
ROS1-13-0005,2020-08-12,0.25342460317460325,0.12056349206349207
ROS1-14-0002,2020-08-12,0.2452027777777778,0.16576150793650796
ROS1-15-0022,2020-08-12,0.279411507936508,0.12563174603174604
ROS1-16-0004,2020-08-12,0.49459960474308307,0.2892545454545455
ROS1-18-0027,2020-08-12,0.31464285714285717,0.1544714285714286
ROS1-19-0012,2020-08-12,0.1971472222222222,0.10560833333333333
ROS1-20-0038,2020-08-12,0.3020363636363636,0.16432450592885375
ROS1-21-0003,2020-08-12,0.22942817460317466,0.09036468253968254
ROS1-22-0014,2020-08-12,0.2756762845849802,0.18128735177865613
ROS1-24-0030,2020-08-12,0.20811581027667986,0.11300750988142294
ROS1-25-0012,2020-08-12,0.2029620553359684,0.10406877470355733
ROS1-26-0018,2020-08-12,0.19841976284584983,0.13067944664031622
ROS1-27-0019,2020-08-12,0.31420553359683795,0.15305494071146244
ROS1-28-0002,2020-08-12,0.17636442687747034,0.09832529644268774
ROS1-29-0003,2020-08-12,0.422702371541502,0.222504347826087
ROS1-30-0002,2020-08-12,0.18563968253968255,0.11125396825396826
ROS1-31-0022,2020-08-12,0.19382371541501978,0.10285335968379447
ROS1-32-0025,2020-08-12,0.21853373015873015,0.1213
ROS1-33-0020,2020-08-12,0.27897817460317464,0.14699682539682543
ROS1-36-0007,2020-08-12,0.2002604743083004,0.1329790513833992
ROS1-37-0031,2020-08-12,0.23625396825396827,0.15146190476190477
ROS1-38-0004,2020-08-12,0.23134268774703554,0.13977865612648221
ROS1-42-0010,2020-08-12,0.19388300395256916,0.0959
ROS1-43-0026,2020-08-12,0.17012648221343873,0.08400632411067192
ROS1-44-0000,2020-08-12,0.24923557312252967,0.12284703557312251
ROS1-49-0001,2020-08-12,0.16771857707509882,0.0969292490118577
ROS1-50-0003,2020-08-12,0.17598333333333332,0.08086468253968253
ROS1-01-0044,2020-08-12,0.3039039682539682,0.16091785714285714
ROS1-07-0020,2020-08-12,0.41766825396825397,0.2554170634920635
ROS1-08-0025,2020-08-12,0.26304761904761903,0.15840952380952383
ROS1-13-0000,2020-08-12,0.3392861660079051,0.17337391304347827
ROS1-14-0009,2020-08-12,0.2739067193675889,0.13312727272727273
ROS1-15-0013,2020-08-12,0.2919199203187251,0.14079362549800797
ROS1-18-0014,2020-08-12,0.28816798418972334,0.1240114624505929
ROS1-19-0004,2020-08-12,0.2707086956521739,0.12184347826086957
ROS1-20-0017,2020-08-12,0.38355555555555554,0.2235003968253968
ROS1-21-0010,2020-08-12,0.5660242063492064,0.2918753968253968
ROS1-22-0022,2020-08-12,0.40181666666666666,0.26531785714285716
ROS1-24-0024,2020-08-12,0.23096047430830038,0.1024600790513834
ROS1-25-0018,2020-08-12,0.20562103174603177,0.11661904761904761
ROS1-26-0030,2020-08-12,0.16468849206349206,0.09855714285714286
ROS1-27-0013,2020-08-12,0.223600796812749,0.10497768924302789
ROS1-28-0015,2020-08-12,0.187059126984127,0.07479007936507936
ROS1-29-0005,2020-08-12,0.3092964285714286,0.1865480158730159
ROS1-30-0015,2020-08-12,0.18747131474103593,0.1100972111553785
ROS1-31-0033,2020-08-12,0.19810830039525693,0.10794861660079053
ROS1-32-0029,2020-08-12,0.19332845849802371,0.09264387351778657
ROS1-33-0013,2020-08-12,0.18789761904761906,0.08395317460317463
ROS1-36-0006,2020-08-12,0.17736892430278886,0.11092629482071714
ROS1-37-0046,2020-08-12,0.17106587301587303,0.09454801587301588
ROS1-42-0009,2020-08-12,0.1751786561264822,0.09805849802371541
ROS1-43-0017,2020-08-12,0.17417470355731227,0.11267549407114627
ROS1-49-0002,2020-08-12,0.19611067193675893,0.12566640316205535
ROS1-01-0009,2020-08-12,0.48573636363636363,0.27737509881422934
ROS1-07-0031,2020-08-12,0.5186620553359684,0.30658379446640316
ROS1-13-0020,2020-08-12,0.37263095238095234,0.2153027777777778
ROS1-14-0031,2020-08-12,0.6269448412698412,0.4000269841269841
ROS1-15-0025,2020-08-12,0.2662940711462451,0.14847826086956523
ROS1-19-0018,2020-08-12,0.28226679841897234,0.15651383399209487
ROS1-20-0026,2020-08-12,0.2386452380952381,0.1471920634920635
ROS1-21-0037,2020-08-12,0.2662379446640316,0.15107549407114623
ROS1-22-0002,2020-08-12,0.5627579365079365,0.3430142857142857
ROS1-24-0018,2020-08-12,0.19726403162055334,0.1163600790513834
ROS1-25-0032,2020-08-12,0.21813307086614175,0.1337027559055118
ROS1-26-0004,2020-08-12,0.29380790513833993,0.19652648221343877
ROS1-27-0027,2020-08-12,0.44443466135458176,0.29735617529880476
ROS1-28-0023,2020-08-12,0.24568650793650793,0.1536920634920635
ROS1-29-0001,2020-08-12,0.1675810276679842,0.09708893280632412
ROS1-30-0004,2020-08-12,0.18630595238095238,0.10489126984126984
ROS1-31-0020,2020-08-12,0.187990873015873,0.0979845238095238
ROS1-32-0008,2020-08-12,0.3425589641434263,0.2038844621513944
ROS1-33-0007,2020-08-12,0.19367628458498026,0.13845335968379446
ROS1-36-0004,2020-08-12,0.1854573122529644,0.11399209486166008
ROS1-37-0020,2020-08-12,0.1908707509881423,0.09456996047430831
ROS1-42-0015,2020-08-12,0.17867698412698413,0.0978126984126984
ROS1-43-0027,2020-08-12,0.1996654761904762,0.12260158730158731
ROS1-49-0013,2020-08-12,0.16403571428571428,0.11051785714285714
ROS1-01-0036,2020-08-12,0.5541221343873519,0.32473478260869565
ROS1-07-0002,2020-08-12,0.6441675889328063,0.42490513833992094
ROS1-01-0045,2020-08-12,0.18240438247011956,0.11195338645418325
ROS1-02-0007,2020-08-12,0.2326670634920635,0.10016706349206349
ROS1-06-0000,2020-08-12,0.35196798418972336,0.17860434782608695
ROS1-07-0025,2020-08-12,0.3239956175298805,0.14076573705179282
ROS1-08-0003,2020-08-12,0.1860869047619048,0.09830674603174602
ROS1-01-0015,2020-08-28,0.2927821428571429,0.1667670634920635
ROS1-02-0005,2020-08-28,0.2844366141732284,0.1164464566929134
ROS1-07-0045,2020-08-28,0.24720793650793654,0.13930317460317465
ROS1-08-0010,2020-08-28,0.37162182539682537,0.17107936507936505
ROS1-12-0000,2020-08-28,0.21792341269841273,0.09282777777777779
ROS1-01-0003,2020-08-28,0.2121090909090909,0.11365415019762846
ROS1-07-0012,2020-08-28,0.5865246031746031,0.34068928571428575
ROS1-15-0009,2020-08-28,0.2782,0.18169090909090907
ROS1-18-0029,2020-08-28,0.24333452380952383,0.12179206349206348
ROS1-19-0041,2020-08-28,0.34140790513833996,0.16987351778656126
ROS1-20-0023,2020-08-28,0.2661154761904762,0.13913095238095238
ROS1-21-0016,2020-08-28,0.33013888888888887,0.17107817460317462
ROS1-22-0016,2020-08-28,0.21926230158730162,0.13109563492063495
ROS1-24-0003,2020-08-28,0.2134605577689243,0.118999203187251
ROS1-25-0017,2020-08-28,0.7282984126984127,0.48016468253968253
ROS1-26-0027,2020-08-28,0.2092301587301587,0.12726825396825397
ROS1-27-0006,2020-08-28,0.21555396825396828,0.09537301587301589
ROS1-28-0006,2020-08-28,0.2850253968253968,0.13050039682539682
ROS1-29-0006,2020-08-28,0.6064761904761905,0.39737698412698413
ROS1-30-0009,2020-08-28,0.20905573122529644,0.0946209486166008
ROS1-31-0009,2020-08-28,0.17562936507936508,0.0811857142857143
ROS1-32-0018,2020-08-28,0.2858079051383399,0.18810869565217392
ROS1-33-0014,2020-08-28,0.2308600790513834,0.1059205533596838
ROS1-37-0049,2020-08-28,0.17494563492063495,0.11478531746031748
ROS1-42-0006,2020-08-28,0.18477142857142856,0.1019
ROS1-49-0004,2020-08-28,0.16884642857142856,0.10019246031746032
ROS1-07-0011,2020-08-28,0.21165238095238095,0.10062619047619048
ROS1-12-0004,2020-08-28,0.29041904761904763,0.13924999999999998
ROS1-15-0016,2020-08-28,0.27963333333333334,0.16712142857142853
ROS1-18-0007,2020-08-28,0.2279154761904762,0.09539642857142858
ROS1-19-0026,2020-08-28,0.2821916996047431,0.1507407114624506
ROS1-20-0010,2020-08-28,0.20256269841269844,0.10561746031746032
ROS1-21-0013,2020-08-28,0.24045098814229252,0.09860632411067194
ROS1-22-0011,2020-08-28,0.3452845238095238,0.2051142857142857
ROS1-24-0026,2020-08-28,0.23713715415019762,0.12635177865612648
ROS1-25-0008,2020-08-28,0.18973201581027668,0.10578063241106721
ROS1-26-0031,2020-08-28,0.167709126984127,0.10317777777777777
ROS1-27-0009,2020-08-28,0.18083833992094864,0.12547075098814228
ROS1-28-0017,2020-08-28,0.20975238095238094,0.1025202380952381
ROS1-30-0001,2020-08-28,0.23447579365079366,0.14072857142857145
ROS1-31-0024,2020-08-28,0.26804071146245056,0.1602822134387352
ROS1-32-0022,2020-08-28,0.18526746031746033,0.09155992063492062
ROS1-33-0018,2020-08-28,0.22956071428571428,0.11140595238095237
ROS1-36-0022,2020-08-28,0.17869722222222223,0.10658412698412699
ROS1-37-0025,2020-08-28,0.25545476190476185,0.15613809523809524
ROS1-38-0002,2020-08-28,0.17257380952380955,0.12707301587301587
ROS1-42-0008,2020-08-28,0.17343492063492064,0.09730873015873015
ROS1-43-0019,2020-08-28,0.1783217391304348,0.0969114624505929
ROS1-49-0007,2020-08-28,0.18828293650793654,0.09766507936507937
ROS1-15-0014,2020-08-28,0.2528742063492063,0.15345714285714288
ROS1-19-0022,2020-08-28,0.6265462450592886,0.41852845849802367
ROS1-20-0007,2020-08-28,0.25487509881422926,0.13854703557312253
ROS1-21-0034,2020-08-28,0.21214047619047618,0.12349920634920636
ROS1-22-0032,2020-08-28,0.4340583333333333,0.22405992063492064
ROS1-25-0016,2020-08-28,0.20449523809523812,0.12147896825396824
ROS1-26-0006,2020-08-28,0.2804043478260869,0.15216482213438737
ROS1-27-0004,2020-08-28,0.2495043650793651,0.13944047619047623
ROS1-28-0029,2020-08-28,0.24924285714285715,0.09932460317460318
ROS1-30-0006,2020-08-28,0.17553636363636366,0.1123905138339921
ROS1-31-0038,2020-08-28,0.2088897233201581,0.10830909090909092
ROS1-33-0010,2020-08-28,0.23596349206349207,0.09384007936507936
ROS1-36-0019,2020-08-28,0.16937261904761908,0.09931666666666668
ROS1-01-0031,2020-08-28,0.38455573122529646,0.229301185770751
ROS1-07-0018,2020-08-28,0.2540616600790514,0.10915138339920949
ROS1-13-0013,2020-08-28,0.2962509881422925,0.14496324110671938
ROS1-15-0003,2020-08-28,0.21121314741035857,0.11884741035856575
ROS1-16-0006,2020-08-28,0.35964166666666664,0.1728825396825397
ROS1-18-0030,2020-08-28,0.3043674603174603,0.14922579365079364
ROS1-19-0037,2020-08-28,0.24351666666666671,0.10546825396825397
ROS1-21-0043,2020-08-28,0.19705415019762848,0.1216308300395257
ROS1-22-0026,2020-08-28,0.38630595238095244,0.19782698412698416
ROS1-24-0006,2020-08-28,0.17502896825396827,0.09585634920634921
ROS1-25-0023,2020-08-28,0.1749094861660079,0.10479960474308302
ROS1-26-0036,2020-08-28,0.19736071428571428,0.0957861111111111
ROS1-27-0021,2020-08-28,0.2448691699604743,0.09991699604743083
ROS1-28-0030,2020-08-28,0.16379525691699606,0.08971620553359684
ROS1-29-0008,2020-08-28,0.27092727272727274,0.15326877470355732
ROS1-30-0013,2020-08-28,0.1793765873015873,0.11618968253968254
ROS1-31-0028,2020-08-28,0.21444523809523813,0.12955039682539685
ROS1-32-0015,2020-08-28,0.24760275590551178,0.15431417322834645
ROS1-33-0009,2020-08-28,0.16781031746031744,0.07159285714285714
ROS1-34-0003,2020-08-28,0.26086507936507936,0.10781626984126984
ROS1-36-0014,2020-08-28,0.20655674603174604,0.10872222222222222
ROS1-37-0012,2020-08-28,0.17503174603174604,0.0976531746031746
ROS1-38-0001,2020-08-28,0.18870238095238098,0.08906666666666667
ROS1-42-0000,2020-08-28,0.18316111111111114,0.09332460317460319
ROS1-43-0006,2020-08-28,0.17233015873015872,0.10493730158730159
ROS1-49-0003,2020-08-28,0.16811075697211159,0.09317490039840638
ROS1-15-0006,2020-08-28,0.271661507936508,0.16936468253968257
ROS1-18-0024,2020-08-28,0.24018972332015812,0.12174268774703557
ROS1-19-0016,2020-08-28,0.24210317460317463,0.10954484126984129
ROS1-21-0036,2020-08-28,0.19298373015873016,0.06893769841269841
ROS1-22-0006,2020-08-28,0.25574206349206347,0.08528531746031748
ROS1-24-0034,2020-08-28,0.19206309523809523,0.09577976190476192
ROS1-25-0002,2020-08-28,0.2158095238095238,0.13327142857142857
ROS1-26-0040,2020-08-28,0.2541901185770751,0.16283715415019764
ROS1-27-0005,2020-08-28,0.2111308300395257,0.09966916996047433
ROS1-28-0013,2020-08-28,0.21465737051792827,0.08473067729083664
ROS1-30-0014,2020-08-28,0.22902896825396826,0.13416587301587304
ROS1-31-0021,2020-08-28,0.18661626984126986,0.09382261904761904
ROS1-32-0006,2020-08-28,0.20361230158730156,0.13398928571428573
ROS1-33-0008,2020-08-28,0.3092844522968198,0.17200282685512366
ROS1-34-0005,2020-08-28,0.2107612648221344,0.08142173913043478
ROS1-36-0005,2020-08-28,0.18743992094861664,0.09112292490118577
ROS1-37-0019,2020-08-28,0.18458286852589645,0.1127553784860558
ROS1-38-0007,2020-08-28,0.17989881422924903,0.12630830039525692
ROS1-42-0016,2020-08-28,0.1837434782608696,0.10171660079051384
ROS1-43-0016,2020-08-28,0.15899328063241105,0.08369644268774704
ROS1-49-0012,2020-08-28,0.1834412698412699,0.10987619047619049
ROS1-18-0009,2020-08-28,0.19586309523809528,0.11248095238095239
ROS1-21-0000,2020-08-28,0.2083464566929134,0.11979448818897638
ROS1-24-0023,2020-08-28,0.270768253968254,0.1482730158730159
ROS1-25-0027,2020-08-28,0.2707936507936508,0.13505714285714288
ROS1-01-0005,2020-08-28,0.2771272727272728,0.13452134387351777
ROS1-07-0005,2020-08-28,0.23476574803149605,0.09475826771653544
ROS1-08-0022,2020-08-28,0.2240442687747036,0.12855454545454548
ROS1-13-0005,2020-08-28,0.25644087301587304,0.11238690476190477
ROS1-14-0002,2020-08-28,0.2227626984126984,0.14382380952380952
ROS1-15-0022,2020-08-28,0.24869563492063493,0.10807777777777779
ROS1-16-0004,2020-08-28,0.31358735177865615,0.15211818181818182
ROS1-18-0027,2020-08-28,0.25369285714285716,0.13163571428571427
ROS1-19-0012,2020-08-28,0.19813611111111112,0.10225833333333333
ROS1-20-0038,2020-08-28,0.2677,0.11773359683794467
ROS1-21-0003,2020-08-28,0.2262039682539683,0.09379166666666669
ROS1-22-0014,2020-08-28,0.2782581027667984,0.17333873517786563
ROS1-24-0030,2020-08-28,0.19323794466403163,0.10437509881422925
ROS1-25-0012,2020-08-28,0.17714901185770754,0.08673873517786562
ROS1-26-0018,2020-08-28,0.22097944664031624,0.13920316205533598
ROS1-27-0019,2020-08-28,0.30274347826086956,0.1382391304347826
ROS1-28-0002,2020-08-28,0.20953517786561265,0.10546284584980238
ROS1-29-0003,2020-08-28,0.35028102766798425,0.15119802371541502
ROS1-30-0002,2020-08-28,0.17087380952380954,0.10435793650793651
ROS1-31-0022,2020-08-28,0.19595415019762846,0.09705810276679841
ROS1-32-0025,2020-08-28,0.2045845238095238,0.10632301587301587
ROS1-33-0020,2020-08-28,0.34618650793650796,0.18167857142857147
ROS1-36-0007,2020-08-28,0.20589367588932805,0.13076403162055333
ROS1-37-0031,2020-08-28,0.2176166666666667,0.1324230158730159
ROS1-38-0004,2020-08-28,0.2009367588932806,0.11035296442687748
ROS1-42-0010,2020-08-28,0.19007707509881425,0.09867035573122529
ROS1-43-0026,2020-08-28,0.18815849802371543,0.09506561264822136
ROS1-44-0000,2020-08-28,0.213100395256917,0.12491225296442687
ROS1-49-0001,2020-08-28,0.1806498023715415,0.09973320158102768
ROS1-50-0003,2020-08-28,0.16231468253968256,0.08086388888888889
ROS1-01-0044,2020-08-28,0.26901785714285714,0.13071944444444444
ROS1-07-0020,2020-08-28,0.4450984126984127,0.25345119047619047
ROS1-08-0025,2020-08-28,0.19686071428571428,0.0827
ROS1-13-0000,2020-08-28,0.31565731225296445,0.1519822134387352
ROS1-14-0009,2020-08-28,0.2232818181818182,0.09207549407114625
ROS1-15-0013,2020-08-28,0.28352270916334665,0.12117689243027889
ROS1-18-0014,2020-08-28,0.2191715415019763,0.09022134387351777
ROS1-19-0004,2020-08-28,0.2625458498023715,0.1261399209486166
ROS1-20-0017,2020-08-28,0.386025,0.1876154761904762
ROS1-21-0010,2020-08-28,0.3550940476190476,0.16495515873015873
ROS1-22-0022,2020-08-28,0.37086904761904765,0.20198214285714286
ROS1-24-0024,2020-08-28,0.23588142292490116,0.1050288537549407
ROS1-25-0018,2020-08-28,0.20119801587301586,0.12288492063492065
ROS1-26-0030,2020-08-28,0.16613849206349207,0.08215912698412699
ROS1-27-0013,2020-08-28,0.22868286852589642,0.10484621513944223
ROS1-28-0015,2020-08-28,0.18562341269841268,0.07077658730158731
ROS1-29-0005,2020-08-28,0.23557896825396824,0.14374642857142855
ROS1-30-0015,2020-08-28,0.18000557768924305,0.10656772908366537
ROS1-31-0033,2020-08-28,0.21702450592885375,0.11263715415019765
ROS1-32-0029,2020-08-28,0.1868284584980237,0.08091106719367588
ROS1-33-0013,2020-08-28,0.2034984126984127,0.08023174603174604
ROS1-36-0006,2020-08-28,0.18892191235059763,0.1163980079681275
ROS1-37-0046,2020-08-28,0.16983690476190474,0.0954281746031746
ROS1-42-0009,2020-08-28,0.1724498023715415,0.09009169960474307
ROS1-43-0017,2020-08-28,0.1845529644268775,0.11067233201581028
ROS1-49-0002,2020-08-28,0.18951146245059292,0.1170316205533597
ROS1-01-0009,2020-08-28,0.3801612648221344,0.18042490118577076
ROS1-07-0031,2020-08-28,0.3328822134387352,0.1654320158102767
ROS1-13-0020,2020-08-28,0.35100357142857147,0.19660952380952382
ROS1-14-0031,2020-08-28,0.4755698412698412,0.2385611111111111
ROS1-15-0025,2020-08-28,0.2541743083003952,0.13051264822134387
ROS1-19-0018,2020-08-28,0.2195205533596838,0.11130355731225297
ROS1-20-0026,2020-08-28,0.23803055555555555,0.1549924603174603
ROS1-21-0037,2020-08-28,0.23883122529644266,0.13886086956521737
ROS1-22-0002,2020-08-28,0.34231150793650794,0.17390396825396828
ROS1-24-0018,2020-08-28,0.18999644268774704,0.10660750988142292
ROS1-25-0032,2020-08-28,0.21113346456692916,0.12750393700787405
ROS1-26-0004,2020-08-28,0.27977075098814236,0.1802743083003953
ROS1-27-0027,2020-08-28,0.40829243027888446,0.24689203187251
ROS1-28-0023,2020-08-28,0.317981746031746,0.2009904761904762
ROS1-29-0001,2020-08-28,0.1715201581027668,0.09462648221343872
ROS1-30-0004,2020-08-28,0.17724007936507935,0.0998345238095238
ROS1-31-0020,2020-08-28,0.20017619047619048,0.09329444444444443
ROS1-32-0008,2020-08-28,0.2656697211155379,0.1526438247011952
ROS1-33-0007,2020-08-28,0.19426047430830037,0.1369703557312253
ROS1-36-0004,2020-08-28,0.201101185770751,0.12273833992094862
ROS1-37-0020,2020-08-28,0.19605889328063242,0.10070513833992097
ROS1-42-0015,2020-08-28,0.18272420634920636,0.09802380952380953
ROS1-43-0027,2020-08-28,0.20007420634920636,0.12329126984126984
ROS1-49-0013,2020-08-28,0.17367500000000002,0.0931
ROS1-01-0036,2020-08-28,0.44502055335968377,0.23598577075098814
ROS1-07-0002,2020-08-28,0.41388300395256916,0.22283478260869566
ROS1-01-0045,2020-08-28,0.20511434262948208,0.12101792828685258
ROS1-02-0007,2020-08-28,0.2339357142857143,0.09094642857142857
ROS1-06-0000,2020-08-28,0.28859090909090906,0.15604584980237157
ROS1-07-0025,2020-08-28,0.2954832669322709,0.12662788844621514
ROS1-08-0003,2020-08-28,0.2102654761904762,0.10980714285714287
ROS1-01-0015,2020-09-13,0.33768928571428575,0.15623928571428572
ROS1-02-0005,2020-09-13,0.19570944881889762,0.08744645669291341
ROS1-07-0045,2020-09-13,0.21066428571428575,0.1148075396825397
ROS1-08-0010,2020-09-13,0.3178730158730159,0.1368527777777778
