anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-07-0045,2019-06-10,0.7379623015873018,0.49999920634920647
ROS1-08-0010,2019-06-10,0.7434424603174603,0.4935607142857143
ROS1-12-0000,2019-06-10,0.6993916666666667,0.480327380952381
ROS1-01-0003,2019-06-10,0.8165209486166009,0.6470600790513835
ROS1-07-0012,2019-06-10,0.7311261904761904,0.4967035714285714
ROS1-15-0009,2019-06-10,0.7185454545454546,0.4688090909090909
ROS1-18-0029,2019-06-10,0.5810130952380953,0.37638531746031745
ROS1-19-0041,2019-06-10,0.779909486166008,0.5220826086956523
ROS1-20-0023,2019-06-10,0.7227777777777777,0.5015765873015873
ROS1-21-0016,2019-06-10,0.5904281746031746,0.3592011904761904
ROS1-22-0016,2019-06-10,0.6501503968253968,0.4401313492063492
ROS1-24-0003,2019-06-10,0.38820039840637455,0.24003944223107568
ROS1-25-0017,2019-06-10,0.6005916666666667,0.3218321428571428
ROS1-26-0027,2019-06-10,0.31366785714285716,0.18881349206349207
ROS1-27-0006,2019-06-10,0.7993825396825397,0.5520214285714287
ROS1-28-0006,2019-06-10,0.409884126984127,0.22482301587301587
ROS1-29-0006,2019-06-10,0.6971313492063492,0.4285035714285714
ROS1-30-0009,2019-06-10,0.4170569169960474,0.24399407114624502
ROS1-31-0009,2019-06-10,0.22142261904761906,0.0975420634920635
ROS1-32-0018,2019-06-10,0.416995652173913,0.22260869565217392
ROS1-33-0014,2019-06-10,0.33443478260869564,0.2021833992094862
ROS1-37-0049,2019-06-10,0.40432142857142855,0.2532107142857143
ROS1-42-0006,2019-06-10,0.2672071428571428,0.16734285714285715
ROS1-49-0004,2019-06-10,0.25502698412698416,0.15717619047619052
ROS1-07-0011,2019-06-10,0.7782555555555556,0.5442214285714285
ROS1-12-0004,2019-06-10,0.6981130952380953,0.5245099206349206
ROS1-15-0016,2019-06-10,0.49996587301587303,0.2770952380952381
ROS1-18-0007,2019-06-10,0.44300357142857144,0.2577178571428571
ROS1-19-0026,2019-06-10,0.7683664031620554,0.5116509881422925
ROS1-20-0010,2019-06-10,0.6089666666666668,0.3986277777777778
ROS1-21-0013,2019-06-10,0.6776826086956523,0.42369723320158104
ROS1-22-0011,2019-06-10,0.7696281746031746,0.477025
ROS1-24-0026,2019-06-10,0.40743359683794467,0.24594624505928855
ROS1-25-0008,2019-06-10,0.42178853754940715,0.25134505928853756
ROS1-26-0031,2019-06-10,0.6526710317460317,0.3254194444444445
ROS1-27-0009,2019-06-10,0.5714142292490119,0.3758581027667984
ROS1-28-0017,2019-06-10,0.6739329365079366,0.37850674603174606
ROS1-30-0001,2019-06-10,0.4461904761904762,0.2511698412698413
ROS1-31-0024,2019-06-10,0.6397557312252965,0.3898553359683795
ROS1-32-0022,2019-06-10,0.7096269841269841,0.4591476190476191
ROS1-33-0018,2019-06-10,0.5077853174603175,0.316615873015873
ROS1-36-0022,2019-06-10,0.42286507936507933,0.2505920634920635
ROS1-37-0025,2019-06-10,0.41076706349206343,0.22719722222222224
ROS1-38-0002,2019-06-10,0.23713293650793651,0.11813849206349208
ROS1-42-0008,2019-06-10,0.2354523809523809,0.1458888888888889
ROS1-43-0019,2019-06-10,0.2790486166007905,0.17865177865612647
ROS1-49-0007,2019-06-10,0.28259166666666663,0.19030555555555556
ROS1-15-0014,2019-06-10,0.6573000000000001,0.4911257936507937
ROS1-19-0022,2019-06-10,0.5116723320158102,0.2896241106719367
ROS1-20-0007,2019-06-10,0.6389513833992094,0.4122245059288538
ROS1-21-0034,2019-06-10,0.4931702380952381,0.2777607142857143
ROS1-22-0032,2019-06-10,0.6469896825396826,0.392740873015873
ROS1-25-0016,2019-06-10,0.47922857142857145,0.23077579365079368
ROS1-26-0006,2019-06-10,0.34621067193675886,0.19123715415019762
ROS1-27-0004,2019-06-10,0.5829876984126984,0.3138027777777778
ROS1-28-0029,2019-06-10,0.5687948412698413,0.3510261904761905
ROS1-30-0006,2019-06-10,0.22384940711462453,0.1004707509881423
ROS1-31-0038,2019-06-10,0.7065818181818181,0.4617355731225297
ROS1-33-0010,2019-06-10,0.5848682539682539,0.3882309523809524
ROS1-36-0019,2019-06-10,0.4000873015873016,0.2400198412698413
ROS1-01-0031,2019-06-10,0.6652158102766799,0.512002371541502
ROS1-07-0018,2019-06-10,0.5835687747035574,0.35388695652173907
ROS1-13-0013,2019-06-10,0.40183557312252965,0.227501185770751
ROS1-15-0003,2019-06-10,0.6930063745019921,0.44843266932270914
ROS1-16-0006,2019-06-10,0.6915492063492064,0.44604880952380954
ROS1-18-0030,2019-06-10,0.8267527777777778,0.6580111111111111
ROS1-19-0037,2019-06-10,0.7795761904761904,0.5699464285714285
ROS1-21-0043,2019-06-10,0.25127984189723324,0.10760079051383399
ROS1-22-0026,2019-06-10,0.655479761904762,0.3335599206349207
ROS1-24-0006,2019-06-10,0.19852341269841273,0.12125674603174603
ROS1-25-0023,2019-06-10,0.49317747035573134,0.34044980237154154
ROS1-26-0036,2019-06-10,0.24437936507936509,0.09384166666666666
ROS1-27-0021,2019-06-10,0.4911454545454546,0.3078166007905138
ROS1-28-0030,2019-06-10,0.2415841897233202,0.09539683794466403
ROS1-29-0008,2019-06-10,0.7041193675889328,0.42254466403162055
ROS1-30-0013,2019-06-10,0.4264293650793651,0.28657738095238094
ROS1-31-0028,2019-06-10,0.5889,0.33696230158730156
ROS1-32-0015,2019-06-10,0.3722188976377952,0.1993996062992126
ROS1-33-0009,2019-06-10,0.20891904761904764,0.10379603174603176
ROS1-34-0003,2019-06-10,0.34552738095238095,0.19303571428571428
ROS1-36-0014,2019-06-10,0.5601019841269842,0.3567805555555556
ROS1-37-0012,2019-06-10,0.5120190476190475,0.30742142857142857
ROS1-38-0001,2019-06-10,0.46793849206349214,0.30340992063492067
ROS1-42-0000,2019-06-10,0.2908571428571429,0.18216190476190475
ROS1-43-0006,2019-06-10,0.2983801587301588,0.1732126984126984
ROS1-49-0003,2019-06-10,0.2973219123505976,0.18488964143426295
ROS1-15-0006,2019-06-10,0.5187873015873017,0.32461746031746036
ROS1-18-0024,2019-06-10,0.5505075098814229,0.3704600790513834
ROS1-19-0016,2019-06-10,0.6252734126984127,0.3898507936507936
ROS1-21-0036,2019-06-10,0.4055087301587302,0.19143015873015876
ROS1-22-0006,2019-06-10,0.5537361111111112,0.31965912698412696
ROS1-24-0034,2019-06-10,0.35810753968253967,0.18980238095238094
ROS1-25-0002,2019-06-10,0.44702023809523816,0.2585142857142857
ROS1-26-0040,2019-06-10,0.7240901185770751,0.4597391304347826
ROS1-27-0005,2019-06-10,0.511094466403162,0.28367154150197627
ROS1-28-0013,2019-06-10,0.4017561752988047,0.19460836653386454
ROS1-30-0014,2019-06-10,0.5565392857142857,0.36912063492063496
ROS1-31-0021,2019-06-10,0.7146674603174603,0.4440261904761905
ROS1-32-0006,2019-06-10,0.5092436507936509,0.3096880952380952
ROS1-33-0008,2019-06-10,0.547634628975265,0.37471236749116604
ROS1-34-0005,2019-06-10,0.41554980237154154,0.22527430830039524
ROS1-36-0005,2019-06-10,0.3799916996047431,0.2631561264822134
ROS1-37-0019,2019-06-10,0.37387171314741036,0.2126386454183267
ROS1-38-0007,2019-06-10,0.2892320158102767,0.15585652173913045
ROS1-42-0016,2019-06-10,0.3144533596837945,0.19666521739130435
ROS1-43-0016,2019-06-10,0.4941359683794466,0.36841699604743083
ROS1-49-0012,2019-06-10,0.29740277777777785,0.19942857142857146
ROS1-18-0009,2019-06-10,0.7094722222222223,0.5037857142857144
ROS1-21-0000,2019-06-10,0.6875507874015748,0.40123031496062994
ROS1-24-0023,2019-06-10,0.31773492063492065,0.21015
ROS1-25-0027,2019-06-10,0.4583944444444445,0.29627698412698417
ROS1-01-0005,2019-06-10,0.5938703557312254,0.3956707509881423
ROS1-07-0005,2019-06-10,0.7437129921259843,0.5433893700787401
ROS1-08-0022,2019-06-10,0.6604276679841896,0.4091537549407115
ROS1-13-0005,2019-06-10,0.6920583333333334,0.4749710317460318
ROS1-14-0002,2019-06-10,0.6943392857142858,0.43218968253968265
ROS1-15-0022,2019-06-10,0.7841138888888888,0.5381472222222222
ROS1-16-0004,2019-06-10,0.574198418972332,0.3404865612648221
ROS1-18-0027,2019-06-10,0.7321214285714287,0.49420714285714284
ROS1-19-0012,2019-06-10,0.6706527777777778,0.4495388888888889
ROS1-20-0038,2019-06-10,0.520198023715415,0.27780711462450597
ROS1-21-0003,2019-06-10,0.33300476190476186,0.14475
ROS1-22-0014,2019-06-10,0.5160162055335968,0.29134703557312247
ROS1-24-0030,2019-06-10,0.4505782608695653,0.2921486166007905
ROS1-25-0012,2019-06-10,0.26090395256917,0.11925573122529647
ROS1-26-0018,2019-06-10,0.2761498023715415,0.11597747035573124
ROS1-27-0019,2019-06-10,0.4727090909090909,0.2360671936758893
ROS1-28-0002,2019-06-10,0.4805525691699605,0.2618276679841897
ROS1-29-0003,2019-06-10,0.4733079051383399,0.2507498023715415
ROS1-30-0002,2019-06-10,0.5469293650793651,0.34018174603174606
ROS1-31-0022,2019-06-10,0.6507450592885375,0.4025430830039526
ROS1-32-0025,2019-06-10,0.6506277777777778,0.435465873015873
ROS1-33-0020,2019-06-10,0.5432857142857143,0.35085079365079364
ROS1-36-0007,2019-06-10,0.29867470355731224,0.19723122529644269
ROS1-37-0031,2019-06-10,0.5139353174603175,0.32087738095238094
ROS1-38-0004,2019-06-10,0.4547201581027668,0.2988501976284585
ROS1-42-0010,2019-06-10,0.3440134387351779,0.2208272727272727
ROS1-43-0026,2019-06-10,0.5991671936758894,0.3699956521739131
ROS1-44-0000,2019-06-10,0.39308577075098816,0.2625932806324111
ROS1-49-0001,2019-06-10,0.3497790513833992,0.24010513833992095
ROS1-50-0003,2019-06-10,0.3391039682539683,0.22646269841269845
ROS1-01-0044,2019-06-10,0.5302095238095238,0.312965873015873
ROS1-07-0020,2019-06-10,0.5711646825396826,0.35700793650793655
ROS1-08-0025,2019-06-10,0.718897619047619,0.4754988095238096
ROS1-13-0000,2019-06-10,0.7210656126482212,0.44124110671936756
ROS1-14-0009,2019-06-10,0.696103557312253,0.4416126482213439
ROS1-15-0013,2019-06-10,0.44045458167330676,0.2503115537848606
ROS1-18-0014,2019-06-10,0.794208695652174,0.6163225296442688
ROS1-19-0004,2019-06-10,0.7886308300395257,0.522704347826087
ROS1-20-0017,2019-06-10,0.611329761904762,0.3527765873015873
ROS1-21-0010,2019-06-10,0.6766678571428572,0.4183996031746032
ROS1-22-0022,2019-06-10,0.5737,0.35389166666666666
ROS1-24-0024,2019-06-10,0.6351545454545454,0.4511498023715415
ROS1-25-0018,2019-06-10,0.39578849206349204,0.2187388888888889
ROS1-26-0030,2019-06-10,0.6082166666666667,0.3411654761904762
ROS1-27-0013,2019-06-10,0.29278286852589647,0.14833505976095618
ROS1-28-0015,2019-06-10,0.24395079365079367,0.09441031746031747
ROS1-29-0005,2019-06-10,0.5807563492063492,0.37626190476190474
ROS1-30-0015,2019-06-10,0.3694490039840638,0.18078127490039844
ROS1-31-0033,2019-06-10,0.7686000000000001,0.5070644268774704
ROS1-32-0029,2019-06-10,0.492397628458498,0.3420513833992095
ROS1-33-0013,2019-06-10,0.5163015873015874,0.3286928571428572
ROS1-36-0006,2019-06-10,0.340688047808765,0.18006972111553787
ROS1-37-0046,2019-06-10,0.3732722222222222,0.21311785714285714
ROS1-42-0009,2019-06-10,0.3599,0.2411
ROS1-43-0017,2019-06-10,0.40817272727272735,0.253600395256917
ROS1-49-0002,2019-06-10,0.25094664031620556,0.15860750988142294
ROS1-01-0009,2019-06-10,0.6374019762845851,0.38847588932806326
ROS1-07-0031,2019-06-10,0.6465640316205534,0.45200276679841894
ROS1-13-0020,2019-06-10,0.5976503968253969,0.39136468253968254
ROS1-14-0031,2019-06-10,0.8299420634920635,0.5783761904761905
ROS1-15-0025,2019-06-10,0.6043363636363636,0.34966205533596834
ROS1-19-0018,2019-06-10,0.5852162055335969,0.3991743083003953
ROS1-20-0026,2019-06-10,0.683513888888889,0.46359325396825396
ROS1-21-0037,2019-06-10,0.5679616600790515,0.3266169960474309
ROS1-22-0002,2019-06-10,0.7495646825396826,0.4907166666666667
ROS1-24-0018,2019-06-10,0.6729339920948616,0.4567237154150198
ROS1-25-0032,2019-06-10,0.4507240157480315,0.24576732283464567
ROS1-26-0004,2019-06-10,0.6333770750988142,0.36774071146245063
ROS1-27-0027,2019-06-10,0.6999354581673307,0.49689721115537844
ROS1-28-0023,2019-06-10,0.4600289682539682,0.25085277777777776
ROS1-29-0001,2019-06-10,0.4484719367588933,0.24184229249011854
ROS1-30-0004,2019-06-10,0.2769206349206349,0.14569920634920636
ROS1-31-0020,2019-06-10,0.4739246031746032,0.3303944444444444
ROS1-32-0008,2019-06-10,0.6336721115537848,0.363503984063745
ROS1-33-0007,2019-06-10,0.21648695652173913,0.10056561264822134
ROS1-36-0004,2019-06-10,0.29752569169960474,0.18497826086956526
ROS1-37-0020,2019-06-10,0.4129300395256917,0.28849604743083
ROS1-42-0015,2019-06-10,0.33000555555555555,0.20186468253968254
ROS1-43-0027,2019-06-10,0.4277575396825397,0.25952103174603175
ROS1-49-0013,2019-06-10,0.39239880952380957,0.2811059523809524
ROS1-01-0036,2019-06-10,0.49079841897233206,0.2964549407114625
ROS1-07-0002,2019-06-10,0.4714098814229249,0.2946529644268775
ROS1-01-0045,2019-06-10,0.5546151394422311,0.32018525896414346
ROS1-02-0007,2019-06-10,0.7793218253968254,0.622375
ROS1-06-0000,2019-06-10,0.5335735177865614,0.32985494071146243
ROS1-07-0025,2019-06-10,0.7328717131474104,0.5357760956175299
ROS1-08-0003,2019-06-10,0.7125503968253968,0.4450103174603175
ROS1-01-0015,2019-06-26,0.7486317460317461,0.5689658730158731
ROS1-02-0005,2019-06-26,0.48383228346456697,0.3139015748031496
ROS1-07-0045,2019-06-26,0.6847313492063495,0.5475515873015875
ROS1-08-0010,2019-06-26,0.7242623015873016,0.4994464285714285
ROS1-12-0000,2019-06-26,0.26287857142857146,0.16964841269841271
ROS1-01-0003,2019-06-26,0.7773675889328063,0.6722905138339922
ROS1-07-0012,2019-06-26,0.3486210317460317,0.21995595238095236
ROS1-15-0009,2019-06-26,0.37620000000000003,0.22452727272727271
ROS1-18-0029,2019-06-26,0.3910115079365079,0.2509194444444444
ROS1-19-0041,2019-06-26,0.39637667984189723,0.2610110671936759
ROS1-20-0023,2019-06-26,0.6098444444444444,0.3869277777777777
ROS1-21-0016,2019-06-26,0.47350555555555546,0.3071317460317461
ROS1-22-0016,2019-06-26,0.5599734126984127,0.3955234126984127
ROS1-24-0003,2019-06-26,0.2504505976095618,0.16431912350597608
ROS1-25-0017,2019-06-26,0.7244626984126984,0.4175583333333333
ROS1-26-0027,2019-06-26,0.24639642857142863,0.15020873015873015
ROS1-27-0006,2019-06-26,0.4188031746031746,0.2507587301587302
ROS1-28-0006,2019-06-26,0.5595468253968254,0.3329575396825397
ROS1-29-0006,2019-06-26,0.5008900793650793,0.31190396825396827
ROS1-30-0009,2019-06-26,0.2721747035573123,0.17623675889328064
ROS1-31-0009,2019-06-26,0.1888674603174603,0.09188690476190477
ROS1-32-0018,2019-06-26,0.26586679841897237,0.16036798418972334
ROS1-33-0014,2019-06-26,0.25314743083003954,0.14790553359683795
ROS1-37-0049,2019-06-26,0.26794999999999997,0.1658765873015873
ROS1-42-0006,2019-06-26,0.24920000000000003,0.14929285714285714
ROS1-49-0004,2019-06-26,0.2307452380952381,0.1346753968253968
ROS1-07-0011,2019-06-26,0.3284992063492063,0.20506984126984126
ROS1-12-0004,2019-06-26,0.6783444444444445,0.5367289682539682
ROS1-15-0016,2019-06-26,0.3090785714285714,0.1654515873015873
ROS1-18-0007,2019-06-26,0.2756142857142857,0.1755642857142857
ROS1-19-0026,2019-06-26,0.32980000000000004,0.20170000000000002
ROS1-20-0010,2019-06-26,0.45290476190476187,0.29489126984126984
ROS1-21-0013,2019-06-26,0.311899209486166,0.19376798418972332
ROS1-22-0011,2019-06-26,0.4081615079365079,0.23900198412698412
ROS1-24-0026,2019-06-26,0.2783470355731225,0.17948102766798418
ROS1-25-0008,2019-06-26,0.23907272727272727,0.176298814229249
ROS1-26-0031,2019-06-26,0.30357817460317466,0.14501150793650797
ROS1-27-0009,2019-06-26,0.592609090909091,0.3707774703557312
ROS1-28-0017,2019-06-26,0.3138309523809524,0.1718095238095238
ROS1-30-0001,2019-06-26,0.23497698412698415,0.1515861111111111
ROS1-31-0024,2019-06-26,0.3896782608695652,0.24043992094861663
ROS1-32-0022,2019-06-26,0.30892222222222226,0.19488373015873015
ROS1-33-0018,2019-06-26,0.2586952380952381,0.18008412698412699
ROS1-36-0022,2019-06-26,0.28226230158730153,0.17054484126984126
ROS1-37-0025,2019-06-26,0.2158373015873016,0.1685539682539683
ROS1-38-0002,2019-06-26,0.2306746031746032,0.1274281746031746
ROS1-42-0008,2019-06-26,0.23084087301587303,0.12864246031746032
ROS1-43-0019,2019-06-26,0.2427830039525692,0.14624071146245063
ROS1-49-0007,2019-06-26,0.25634404761904767,0.15288650793650796
ROS1-15-0014,2019-06-26,0.4103896825396825,0.28470238095238093
ROS1-19-0022,2019-06-26,0.5602264822134386,0.3412276679841897
ROS1-20-0007,2019-06-26,0.4273154150197629,0.2635695652173913
ROS1-21-0034,2019-06-26,0.5146750000000001,0.30948333333333333
ROS1-22-0032,2019-06-26,0.691075,0.42990317460317456
ROS1-25-0016,2019-06-26,0.36533730158730165,0.21463730158730157
ROS1-26-0006,2019-06-26,0.38097786561264824,0.21021541501976285
ROS1-27-0004,2019-06-26,0.3139853174603175,0.1826186507936508
ROS1-28-0029,2019-06-26,0.6068535714285714,0.4893119047619047
ROS1-30-0006,2019-06-26,0.21392727272727274,0.09607707509881423
ROS1-31-0038,2019-06-26,0.3617415019762846,0.2201901185770751
ROS1-33-0010,2019-06-26,0.3001404761904762,0.1892265873015873
ROS1-36-0019,2019-06-26,0.2833317460317461,0.17053214285714285
ROS1-01-0031,2019-06-26,0.624401976284585,0.5257739130434783
ROS1-07-0018,2019-06-26,0.49800316205533596,0.3698810276679842
ROS1-13-0013,2019-06-26,0.28482569169960475,0.1636620553359684
ROS1-15-0003,2019-06-26,0.3445366533864541,0.1799593625498008
ROS1-16-0006,2019-06-26,0.32314444444444446,0.19291428571428576
ROS1-18-0030,2019-06-26,0.6918599206349206,0.535820238095238
ROS1-19-0037,2019-06-26,0.3403527777777778,0.20040000000000002
ROS1-21-0043,2019-06-26,0.22189407114624507,0.10559604743083004
ROS1-22-0026,2019-06-26,0.7546968253968255,0.4716444444444445
ROS1-24-0006,2019-06-26,0.17228055555555558,0.09145079365079366
ROS1-25-0023,2019-06-26,0.435903557312253,0.27844743083003953
ROS1-26-0036,2019-06-26,0.23021944444444445,0.1097388888888889
ROS1-27-0021,2019-06-26,0.5142126482213438,0.33089683794466407
ROS1-28-0030,2019-06-26,0.22672173913043478,0.09129525691699607
ROS1-29-0008,2019-06-26,0.3393118577075099,0.19745731225296445
ROS1-30-0013,2019-06-26,0.37910714285714286,0.2479956349206349
ROS1-31-0028,2019-06-26,0.3230392857142857,0.19723849206349206
ROS1-32-0015,2019-06-26,0.2145074803149606,0.15285866141732282
ROS1-33-0009,2019-06-26,0.2077015873015873,0.10630714285714288
ROS1-34-0003,2019-06-26,0.23922222222222222,0.17375833333333335
ROS1-36-0014,2019-06-26,0.2899055555555556,0.1805373015873016
ROS1-37-0012,2019-06-26,0.31963690476190476,0.20548333333333335
ROS1-38-0001,2019-06-26,0.26119920634920635,0.18267539682539682
ROS1-42-0000,2019-06-26,0.21102142857142858,0.15333968253968253
ROS1-43-0006,2019-06-26,0.24635515873015873,0.13899999999999998
ROS1-49-0003,2019-06-26,0.24810796812749003,0.14247091633466136
ROS1-15-0006,2019-06-26,0.31905833333333333,0.19670833333333335
ROS1-18-0024,2019-06-26,0.38093162055335966,0.2536731225296443
ROS1-19-0016,2019-06-26,0.31743452380952375,0.19533492063492064
ROS1-21-0036,2019-06-26,0.7376710317460318,0.6226289682539683
ROS1-22-0006,2019-06-26,0.6115833333333334,0.33104007936507934
ROS1-24-0034,2019-06-26,0.23464444444444443,0.1394376984126984
ROS1-25-0002,2019-06-26,0.2814940476190476,0.1795857142857143
ROS1-26-0040,2019-06-26,0.3882335968379446,0.2507715415019763
ROS1-27-0005,2019-06-26,0.37800039525691703,0.22514229249011855
ROS1-28-0013,2019-06-26,0.3622964143426295,0.18918844621513947
ROS1-30-0014,2019-06-26,0.34629007936507944,0.22330357142857146
ROS1-31-0021,2019-06-26,0.3074301587301588,0.1980861111111111
ROS1-32-0006,2019-06-26,0.30140634920634923,0.15252142857142856
ROS1-33-0008,2019-06-26,0.3433830388692579,0.2159918727915194
ROS1-34-0005,2019-06-26,0.24131739130434787,0.17470434782608696
ROS1-36-0005,2019-06-26,0.27787430830039533,0.1635478260869565
ROS1-37-0019,2019-06-26,0.2708223107569721,0.1569003984063745
ROS1-38-0007,2019-06-26,0.25928853754940717,0.12985375494071147
ROS1-42-0016,2019-06-26,0.31881976284584973,0.19603438735177864
ROS1-43-0016,2019-06-26,0.34699486166007903,0.2304193675889328
ROS1-49-0012,2019-06-26,0.26942103174603177,0.17008055555555557
ROS1-18-0009,2019-06-26,0.3017055555555556,0.1919559523809524
ROS1-21-0000,2019-06-26,0.3362035433070866,0.19855590551181104
ROS1-24-0023,2019-06-26,0.2398638888888889,0.1619333333333334
ROS1-25-0027,2019-06-26,0.2466936507936508,0.1958984126984127
ROS1-01-0005,2019-06-26,0.31460909090909095,0.20730830039525697
ROS1-07-0005,2019-06-26,0.7158633858267717,0.5169094488188977
ROS1-08-0022,2019-06-26,0.3166308300395257,0.19606284584980235
ROS1-13-0005,2019-06-26,0.3077630952380953,0.20754880952380952
ROS1-14-0002,2019-06-26,0.35035238095238097,0.20509246031746034
ROS1-15-0022,2019-06-26,0.351461507936508,0.2105059523809524
ROS1-16-0004,2019-06-26,0.5012928853754941,0.28293438735177867
ROS1-18-0027,2019-06-26,0.3094357142857143,0.16547857142857142
ROS1-19-0012,2019-06-26,0.5097833333333334,0.3494027777777778
ROS1-20-0038,2019-06-26,0.292097628458498,0.15889486166007907
ROS1-21-0003,2019-06-26,0.27541587301587306,0.14219206349206348
ROS1-22-0014,2019-06-26,0.30211304347826085,0.13707470355731224
ROS1-24-0030,2019-06-26,0.3074328063241107,0.1739217391304348
ROS1-25-0012,2019-06-26,0.20590039525691703,0.14134703557312256
ROS1-26-0018,2019-06-26,0.2557932806324111,0.11744466403162054
ROS1-27-0019,2019-06-26,0.33628339920948613,0.2228699604743083
ROS1-28-0002,2019-06-26,0.5574466403162055,0.3567367588932806
ROS1-29-0003,2019-06-26,0.27288379446640315,0.17203320158102767
ROS1-30-0002,2019-06-26,0.3132952380952381,0.19848253968253968
ROS1-31-0022,2019-06-26,0.46080553359683796,0.29219090909090906
ROS1-32-0025,2019-06-26,0.3114436507936508,0.18663531746031745
ROS1-33-0020,2019-06-26,0.5176507936507937,0.3503285714285715
ROS1-36-0007,2019-06-26,0.2497505928853755,0.15513399209486167
ROS1-37-0031,2019-06-26,0.23433531746031747,0.1756246031746032
ROS1-38-0004,2019-06-26,0.344198814229249,0.2252470355731225
ROS1-42-0010,2019-06-26,0.21364387351778652,0.15982371541501975
ROS1-43-0026,2019-06-26,0.2978252964426878,0.18053320158102767
ROS1-44-0000,2019-06-26,0.3015399209486166,0.18927430830039527
ROS1-49-0001,2019-06-26,0.2885541501976284,0.19140237154150197
ROS1-50-0003,2019-06-26,0.30099166666666666,0.18296190476190474
ROS1-01-0044,2019-06-26,0.301159126984127,0.19592579365079366
ROS1-07-0020,2019-06-26,0.3817710317460318,0.25505992063492067
ROS1-08-0025,2019-06-26,0.6774130952380952,0.4496785714285714
ROS1-13-0000,2019-06-26,0.3442968379446639,0.1943126482213439
ROS1-14-0009,2019-06-26,0.36547470355731226,0.19844466403162053
ROS1-15-0013,2019-06-26,0.5723390438247012,0.35902669322709163
ROS1-18-0014,2019-06-26,0.6834747035573123,0.4697901185770751
ROS1-19-0004,2019-06-26,0.6848189723320159,0.4314181818181818
ROS1-20-0017,2019-06-26,0.28845,0.16863253968253966
ROS1-21-0010,2019-06-26,0.3942912698412699,0.24922261904761905
ROS1-22-0022,2019-06-26,0.39866428571428575,0.2442690476190476
ROS1-24-0024,2019-06-26,0.2816169960474308,0.21355415019762847
ROS1-25-0018,2019-06-26,0.23747500000000005,0.13235
ROS1-26-0030,2019-06-26,0.3487480158730159,0.195234126984127
ROS1-27-0013,2019-06-26,0.31326693227091634,0.16214900398406373
ROS1-28-0015,2019-06-26,0.22491507936507937,0.10208968253968256
ROS1-29-0005,2019-06-26,0.718595238095238,0.4305769841269841
ROS1-30-0015,2019-06-26,0.20403585657370518,0.13237689243027892
ROS1-31-0033,2019-06-26,0.42281818181818187,0.28231304347826086
ROS1-32-0029,2019-06-26,0.3039260869565217,0.1922395256916996
ROS1-33-0013,2019-06-26,0.24866031746031747,0.1932134920634921
ROS1-36-0006,2019-06-26,0.20842629482071717,0.111596015936255
ROS1-37-0046,2019-06-26,0.22184642857142858,0.1502388888888889
ROS1-42-0009,2019-06-26,0.23423557312252963,0.16521067193675892
ROS1-43-0017,2019-06-26,0.299604743083004,0.18514031620553362
ROS1-49-0002,2019-06-26,0.24161027667984195,0.14469802371541507
ROS1-01-0009,2019-06-26,0.43009802371541506,0.26897786561264825
ROS1-07-0031,2019-06-26,0.4049818181818182,0.2950197628458498
ROS1-13-0020,2019-06-26,0.3989888888888889,0.24336984126984132
ROS1-14-0031,2019-06-26,0.585125,0.3837186507936508
ROS1-15-0025,2019-06-26,0.3057086956521739,0.18354426877470356
ROS1-19-0018,2019-06-26,0.4920565217391305,0.3230189723320159
ROS1-20-0026,2019-06-26,0.506965873015873,0.29666190476190474
ROS1-21-0037,2019-06-26,0.69651185770751,0.5413422924901187
ROS1-22-0002,2019-06-26,0.34888611111111106,0.20215198412698412
ROS1-24-0018,2019-06-26,0.43072806324110674,0.28870316205533597
ROS1-25-0032,2019-06-26,0.32493897637795277,0.19164803149606302
ROS1-26-0004,2019-06-26,0.3145770750988143,0.17657905138339924
ROS1-27-0027,2019-06-26,0.6698258964143426,0.4057812749003984
ROS1-28-0023,2019-06-26,0.37752976190476195,0.20930873015873017
ROS1-29-0001,2019-06-26,0.443600790513834,0.27612411067193676
ROS1-30-0004,2019-06-26,0.22495873015873016,0.14940277777777777
ROS1-31-0020,2019-06-26,0.23766468253968256,0.16522499999999998
ROS1-32-0008,2019-06-26,0.24483107569721116,0.1807119521912351
ROS1-33-0007,2019-06-26,0.25407509881422924,0.1113794466403162
ROS1-36-0004,2019-06-26,0.2843687747035573,0.17878300395256919
ROS1-37-0020,2019-06-26,0.32045573122529647,0.2089486166007905
ROS1-42-0015,2019-06-26,0.2491123015873016,0.16565238095238097
ROS1-43-0027,2019-06-26,0.3415361111111111,0.21103769841269843
ROS1-49-0013,2019-06-26,0.29415,0.19688452380952381
ROS1-01-0036,2019-06-26,0.48242332015810274,0.29851818181818185
ROS1-07-0002,2019-06-26,0.2482426877470356,0.20081225296442687
ROS1-01-0045,2019-06-26,0.3297756972111554,0.2325430278884462
ROS1-02-0007,2019-06-26,0.800618253968254,0.7122214285714286
ROS1-06-0000,2019-06-26,0.521198418972332,0.413696442687747
ROS1-07-0025,2019-06-26,0.7160394422310757,0.5789509960159361
ROS1-08-0003,2019-06-26,0.33619603174603174,0.20034365079365082
ROS1-01-0015,2019-07-12,0.6721654761904762,0.502718253968254
ROS1-02-0005,2019-07-12,0.5017586614173228,0.3205653543307087
ROS1-07-0045,2019-07-12,0.7069678571428573,0.6115761904761906
ROS1-08-0010,2019-07-12,0.7487194444444444,0.5048087301587302
