anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-12-0000,2025-07-12,0.323684126984127,0.15127420634920638
ROS1-01-0003,2025-07-12,0.46594071146245064,0.24938537549407117
ROS1-07-0012,2025-07-12,0.27040000000000003,0.15712936507936506
ROS1-15-0009,2025-07-12,0.39688181818181817,0.2481818181818182
ROS1-18-0029,2025-07-12,0.49177380952380945,0.27927777777777774
ROS1-19-0041,2025-07-12,0.3524185770750988,0.17577391304347825
ROS1-20-0023,2025-07-12,0.4898531746031746,0.2838892857142857
ROS1-21-0016,2025-07-12,0.34593293650793644,0.20092420634920638
ROS1-22-0016,2025-07-12,0.7328063492063492,0.5172698412698414
ROS1-24-0003,2025-07-12,0.22617330677290837,0.1387693227091633
ROS1-25-0017,2025-07-12,0.3553722222222222,0.19348888888888888
ROS1-26-0027,2025-07-12,0.21040238095238098,0.1381968253968254
ROS1-27-0006,2025-07-12,0.2447793650793651,0.10301190476190478
ROS1-28-0006,2025-07-12,0.6851587301587302,0.5093460317460318
ROS1-29-0006,2025-07-12,0.7232472222222223,0.438334126984127
ROS1-30-0009,2025-07-12,0.23835494071146243,0.17138814229249014
ROS1-31-0009,2025-07-12,0.21909285714285714,0.1588174603174603
ROS1-32-0018,2025-07-12,0.20359011857707512,0.1231430830039526
ROS1-33-0014,2025-07-12,0.5686395256916996,0.35279130434782613
ROS1-37-0049,2025-07-12,0.20488888888888893,0.14213531746031746
ROS1-42-0006,2025-07-12,0.3402071428571429,0.23999285714285715
ROS1-49-0004,2025-07-12,0.2260043650793651,0.12918531746031747
ROS1-07-0011,2025-07-12,0.2496809523809524,0.15099365079365082
ROS1-12-0004,2025-07-12,0.3288051587301587,0.18341507936507936
ROS1-15-0016,2025-07-12,0.2991126984126984,0.17024126984126983
ROS1-18-0007,2025-07-12,0.2670202380952381,0.1749142857142857
ROS1-19-0026,2025-07-12,0.2595426877470356,0.1263936758893281
ROS1-20-0010,2025-07-12,0.2359357142857143,0.15401825396825397
ROS1-21-0013,2025-07-12,0.5230782608695652,0.232901976284585
ROS1-22-0011,2025-07-12,0.6946420634920636,0.4130801587301587
ROS1-24-0026,2025-07-12,0.25651422924901185,0.17822924901185772
ROS1-25-0008,2025-07-12,0.20367391304347826,0.12004901185770751
ROS1-26-0031,2025-07-12,0.3748876984126984,0.18698571428571434
ROS1-27-0009,2025-07-12,0.4204616600790514,0.25561857707509883
ROS1-28-0017,2025-07-12,0.4812373015873016,0.2158333333333333
ROS1-30-0001,2025-07-12,0.29808611111111105,0.18528373015873015
ROS1-31-0024,2025-07-12,0.3132624505928854,0.21290750988142296
ROS1-32-0022,2025-07-12,0.22154642857142856,0.16586468253968256
ROS1-33-0018,2025-07-12,0.37562698412698414,0.19855634920634918
ROS1-36-0022,2025-07-12,0.2703051587301587,0.20310238095238095
ROS1-37-0025,2025-07-12,0.27923333333333333,0.19916587301587302
ROS1-38-0002,2025-07-12,0.23953730158730158,0.13581785714285716
ROS1-42-0008,2025-07-12,0.23072539682539683,0.13499920634920637
ROS1-43-0019,2025-07-12,0.27790711462450596,0.1582209486166008
ROS1-49-0007,2025-07-12,0.25144761904761903,0.15428492063492066
ROS1-15-0014,2025-07-12,0.8208,0.7044142857142858
ROS1-19-0022,2025-07-12,0.6168660079051383,0.3749944664031621
ROS1-20-0007,2025-07-12,0.4310367588932807,0.2595837944664032
ROS1-21-0034,2025-07-12,0.7239452380952383,0.49059563492063496
ROS1-22-0032,2025-07-12,0.7835825396825398,0.6474079365079365
ROS1-25-0016,2025-07-12,0.2742968253968254,0.15946507936507937
ROS1-26-0006,2025-07-12,0.4690075098814229,0.2662604743083004
ROS1-27-0004,2025-07-12,0.2724357142857143,0.13057619047619046
ROS1-28-0029,2025-07-12,0.24252579365079363,0.16389365079365079
ROS1-30-0006,2025-07-12,0.2496584980237154,0.16372173913043478
ROS1-31-0038,2025-07-12,0.2302723320158103,0.1583134387351779
ROS1-33-0010,2025-07-12,0.270575,0.16846785714285714
ROS1-36-0019,2025-07-12,0.3441424603174603,0.26146071428571427
ROS1-01-0031,2025-07-12,0.2153422924901186,0.13512490118577078
ROS1-07-0018,2025-07-12,0.5983956521739131,0.5017620553359684
ROS1-13-0013,2025-07-12,0.36581699604743084,0.17039249011857707
ROS1-15-0003,2025-07-12,0.5126358565737051,0.2940776892430279
ROS1-16-0006,2025-07-12,0.2525650793650794,0.1514603174603175
ROS1-18-0030,2025-07-12,0.3267960317460317,0.16625833333333334
ROS1-19-0037,2025-07-12,0.21345079365079364,0.1370111111111111
ROS1-21-0043,2025-07-12,0.21445968379446642,0.15020671936758892
ROS1-22-0026,2025-07-12,0.7546234126984128,0.5050817460317459
ROS1-24-0006,2025-07-12,0.17371904761904763,0.09085317460317463
ROS1-25-0023,2025-07-12,0.23269328063241107,0.11826758893280634
ROS1-26-0036,2025-07-12,0.26082460317460315,0.15410396825396824
ROS1-27-0021,2025-07-12,0.24374110671936755,0.14957905138339925
ROS1-28-0030,2025-07-12,0.28012411067193677,0.19290079051383402
ROS1-29-0008,2025-07-12,0.33533636363636365,0.2342422924901186
ROS1-30-0013,2025-07-12,0.2845079365079365,0.1713214285714286
ROS1-31-0028,2025-07-12,0.24986666666666668,0.14517063492063492
ROS1-32-0015,2025-07-12,0.25294448818897636,0.14454606299212597
ROS1-33-0009,2025-07-12,0.4583539682539683,0.24507380952380955
ROS1-34-0003,2025-07-12,0.45586111111111116,0.31376587301587305
ROS1-36-0014,2025-07-12,0.2531904761904762,0.18360714285714286
ROS1-37-0012,2025-07-12,0.3238472222222222,0.23675873015873014
ROS1-38-0001,2025-07-12,0.2935730158730159,0.17135753968253967
ROS1-42-0000,2025-07-12,0.2561876984126984,0.1822027777777778
ROS1-43-0006,2025-07-12,0.2497480158730159,0.14864404761904762
ROS1-49-0003,2025-07-12,0.22222509960159365,0.14997211155378484
ROS1-15-0006,2025-07-12,0.5191714285714287,0.28912738095238094
ROS1-18-0024,2025-07-12,0.2228197628458498,0.13877193675889327
ROS1-19-0016,2025-07-12,0.39081150793650793,0.2237539682539683
ROS1-21-0036,2025-07-12,0.27182817460317465,0.1505837301587302
ROS1-22-0006,2025-07-12,0.6732948412698413,0.43920555555555557
ROS1-24-0034,2025-07-12,0.20211666666666667,0.1288829365079365
ROS1-25-0002,2025-07-12,0.24903928571428577,0.16291190476190476
ROS1-26-0040,2025-07-12,0.33842292490118575,0.14745454545454545
ROS1-27-0005,2025-07-12,0.29209999999999997,0.15655335968379447
ROS1-28-0013,2025-07-12,0.3003414342629482,0.16889641434262948
ROS1-30-0014,2025-07-12,0.24188650793650798,0.14087500000000003
ROS1-31-0021,2025-07-12,0.4433869047619048,0.31738849206349207
ROS1-32-0006,2025-07-12,0.2025785714285714,0.12614801587301586
ROS1-33-0008,2025-07-12,0.45315477031802115,0.2702448763250883
ROS1-34-0005,2025-07-12,0.3447169960474309,0.20464584980237158
ROS1-36-0005,2025-07-12,0.35640395256917,0.22030316205533593
ROS1-37-0019,2025-07-12,0.32084262948207176,0.20589880478087658
ROS1-38-0007,2025-07-12,0.39732371541501976,0.21850355731225296
ROS1-42-0016,2025-07-12,0.42916600790513826,0.24831501976284587
ROS1-43-0016,2025-07-12,0.20784624505928856,0.1504399209486166
ROS1-49-0012,2025-07-12,0.2361690476190476,0.15346468253968254
ROS1-18-0009,2025-07-12,0.46933055555555553,0.2983888888888889
ROS1-21-0000,2025-07-12,0.6784846456692913,0.317096062992126
ROS1-24-0023,2025-07-12,0.27614166666666673,0.1689607142857143
ROS1-25-0027,2025-07-12,0.21611507936507937,0.1256047619047619
ROS1-01-0005,2025-07-12,0.3032391304347826,0.15802727272727274
ROS1-07-0005,2025-07-12,0.20492480314960632,0.11377795275590552
ROS1-08-0022,2025-07-12,0.30653083003952575,0.16191501976284584
ROS1-13-0005,2025-07-12,0.3904277777777778,0.21150793650793653
ROS1-14-0002,2025-07-12,0.27735753968253973,0.12628095238095238
ROS1-15-0022,2025-07-12,0.23253293650793652,0.12934960317460317
ROS1-16-0004,2025-07-12,0.8250090909090908,0.6695545454545454
ROS1-18-0027,2025-07-12,0.25995,0.12609285714285715
ROS1-19-0012,2025-07-12,0.28978611111111113,0.16091111111111114
ROS1-20-0038,2025-07-12,0.2405782608695652,0.1427604743083004
ROS1-21-0003,2025-07-12,0.41027579365079364,0.2562996031746032
ROS1-22-0014,2025-07-12,0.4752146245059289,0.31865494071146244
ROS1-24-0030,2025-07-12,0.3308553359683795,0.18174782608695647
ROS1-25-0012,2025-07-12,0.22002015810276682,0.09481699604743084
ROS1-26-0018,2025-07-12,0.5589569169960474,0.35499288537549406
ROS1-27-0019,2025-07-12,0.33975770750988143,0.15463359683794467
ROS1-28-0002,2025-07-12,0.3391893280632411,0.1678201581027668
ROS1-29-0003,2025-07-12,0.2582434782608696,0.12536561264822135
ROS1-30-0002,2025-07-12,0.37063174603174603,0.23000793650793652
ROS1-31-0022,2025-07-12,0.21941264822134388,0.1340486166007905
ROS1-32-0025,2025-07-12,0.22390873015873017,0.14361349206349203
ROS1-33-0020,2025-07-12,0.652675,0.4562853174603175
ROS1-36-0007,2025-07-12,0.2679442687747035,0.19953675889328062
ROS1-37-0031,2025-07-12,0.26823928571428574,0.17224007936507937
ROS1-38-0004,2025-07-12,0.216397233201581,0.1453237154150198
ROS1-42-0010,2025-07-12,0.20989723320158102,0.16303794466403163
ROS1-43-0026,2025-07-12,0.2949312252964427,0.16222687747035572
ROS1-44-0000,2025-07-12,0.26647035573122524,0.1697316205533597
ROS1-49-0001,2025-07-12,0.2789588932806324,0.1973719367588933
ROS1-50-0003,2025-07-12,0.288293253968254,0.16248333333333334
ROS1-01-0044,2025-07-12,0.25073531746031746,0.1530642857142857
ROS1-07-0020,2025-07-12,0.2600876984126984,0.14703928571428573
ROS1-08-0025,2025-07-12,0.5432678571428572,0.2577666666666667
ROS1-13-0000,2025-07-12,0.24733794466403164,0.1605110671936759
ROS1-14-0009,2025-07-12,0.3024197628458498,0.16478616600790516
ROS1-15-0013,2025-07-12,0.2887932270916335,0.1921203187250996
ROS1-18-0014,2025-07-12,0.2645664031620553,0.14828498023715417
ROS1-19-0004,2025-07-12,0.2417897233201581,0.12401462450592886
ROS1-20-0017,2025-07-12,0.3187527777777778,0.15413333333333334
ROS1-21-0010,2025-07-12,0.6562023809523809,0.36344722222222225
ROS1-22-0022,2025-07-12,0.31387857142857145,0.1835440476190476
ROS1-24-0024,2025-07-12,0.24994308300395257,0.15292687747035574
ROS1-25-0018,2025-07-12,0.23082420634920633,0.13439761904761907
ROS1-26-0030,2025-07-12,0.4292686507936508,0.21692857142857144
ROS1-27-0013,2025-07-12,0.2867617529880478,0.15669243027888446
ROS1-28-0015,2025-07-12,0.2347837301587302,0.12993373015873017
ROS1-29-0005,2025-07-12,0.7238813492063493,0.48188333333333333
ROS1-30-0015,2025-07-12,0.31185179282868536,0.21723306772908368
ROS1-31-0033,2025-07-12,0.2982000000000001,0.1951209486166008
ROS1-32-0029,2025-07-12,0.21153241106719364,0.12510316205533598
ROS1-33-0013,2025-07-12,0.35372936507936514,0.2043507936507937
ROS1-36-0006,2025-07-12,0.23141952191235063,0.1398386454183267
ROS1-37-0046,2025-07-12,0.1886813492063492,0.10893293650793652
ROS1-42-0009,2025-07-12,0.2224731225296443,0.13979249011857708
ROS1-43-0017,2025-07-12,0.23179802371541505,0.15221620553359688
ROS1-49-0002,2025-07-12,0.24992885375494076,0.14997470355731227
ROS1-01-0009,2025-07-12,0.2787003952569171,0.14456482213438734
ROS1-07-0031,2025-07-12,0.4520537549407115,0.21365494071146246
ROS1-13-0020,2025-07-12,0.2708388888888889,0.17606111111111114
ROS1-14-0031,2025-07-12,0.789823015873016,0.5108865079365079
ROS1-15-0025,2025-07-12,0.47978181818181825,0.3048316205533597
ROS1-19-0018,2025-07-12,0.4364731225296443,0.2515415019762846
ROS1-20-0026,2025-07-12,0.26575396825396824,0.16265000000000002
ROS1-21-0037,2025-07-12,0.2246418972332016,0.10117984189723321
ROS1-22-0002,2025-07-12,0.47898174603174604,0.2029293650793651
ROS1-24-0018,2025-07-12,0.21317786561264826,0.15889525691699607
ROS1-25-0032,2025-07-12,0.2543011811023622,0.14108622047244096
ROS1-26-0004,2025-07-12,0.32518339920948625,0.20849446640316205
ROS1-27-0027,2025-07-12,0.4507784860557769,0.3105434262948208
ROS1-28-0023,2025-07-12,0.3991285714285715,0.1703138888888889
ROS1-29-0001,2025-07-12,0.43226284584980235,0.17975335968379447
ROS1-30-0004,2025-07-12,0.20826071428571427,0.12967896825396827
ROS1-31-0020,2025-07-12,0.2197654761904762,0.12369960317460317
ROS1-32-0008,2025-07-12,0.21694382470119522,0.11125378486055776
ROS1-33-0007,2025-07-12,0.32863952569169963,0.19753913043478263
ROS1-36-0004,2025-07-12,0.27399960474308305,0.16199446640316204
ROS1-37-0020,2025-07-12,0.2626146245059289,0.1668577075098814
ROS1-42-0015,2025-07-12,0.2841952380952381,0.19569126984126986
ROS1-43-0027,2025-07-12,0.24963650793650796,0.15547380952380954
ROS1-49-0013,2025-07-12,0.2349214285714286,0.17439404761904764
ROS1-01-0036,2025-07-12,0.6553584980237155,0.3768462450592886
ROS1-07-0002,2025-07-12,0.3450075098814229,0.16103636363636362
ROS1-01-0045,2025-07-12,0.47742669322709164,0.27484900398406376
ROS1-02-0007,2025-07-12,0.22290277777777776,0.1270325396825397
ROS1-06-0000,2025-07-12,0.3089478260869565,0.21015810276679844
ROS1-07-0025,2025-07-12,0.4646661354581673,0.23628565737051796
ROS1-08-0003,2025-07-12,0.2712373015873016,0.14355317460317463
ROS1-01-0015,2025-07-28,0.2821376984126984,0.17318134920634923
ROS1-02-0005,2025-07-28,0.26552913385826776,0.11018582677165353
ROS1-07-0045,2025-07-28,0.217268253968254,0.053561507936507935
ROS1-08-0010,2025-07-28,0.5960896825396826,0.3200079365079365
ROS1-12-0000,2025-07-28,0.26821626984126984,0.11158214285714287
ROS1-01-0003,2025-07-28,0.4361723320158103,0.21423241106719368
ROS1-07-0012,2025-07-28,0.26896349206349207,0.16105277777777777
ROS1-15-0009,2025-07-28,0.40639090909090914,0.23328181818181817
ROS1-18-0029,2025-07-28,0.3498916666666667,0.2235547619047619
ROS1-19-0041,2025-07-28,0.3427501976284585,0.18480869565217392
ROS1-20-0023,2025-07-28,0.44424047619047624,0.21530000000000002
ROS1-21-0016,2025-07-28,0.39484087301587306,0.20429166666666665
ROS1-22-0016,2025-07-28,0.7312376984126985,0.43441269841269836
ROS1-24-0003,2025-07-28,0.21514860557768925,0.13343187250996014
ROS1-25-0017,2025-07-28,0.3583404761904762,0.20739365079365082
ROS1-26-0027,2025-07-28,0.199993253968254,0.12236309523809524
ROS1-27-0006,2025-07-28,0.23466587301587305,0.11758650793650795
ROS1-28-0006,2025-07-28,0.6782738095238096,0.41935952380952374
ROS1-29-0006,2025-07-28,0.732490873015873,0.42958968253968255
ROS1-30-0009,2025-07-28,0.2169418972332016,0.09449288537549407
ROS1-31-0009,2025-07-28,0.18964047619047622,0.08706626984126983
ROS1-32-0018,2025-07-28,0.19722964426877468,0.11393478260869566
ROS1-33-0014,2025-07-28,0.38493675889328066,0.21456679841897236
ROS1-37-0049,2025-07-28,0.19401587301587303,0.13247261904761903
ROS1-42-0006,2025-07-28,0.3691499999999999,0.26480714285714285
ROS1-49-0004,2025-07-28,0.21690714285714288,0.13286150793650794
ROS1-07-0011,2025-07-28,0.2235650793650794,0.11402539682539681
ROS1-12-0004,2025-07-28,0.3283154761904762,0.17087698412698413
ROS1-15-0016,2025-07-28,0.276215873015873,0.14703888888888889
ROS1-18-0007,2025-07-28,0.2905511904761905,0.1400785714285714
ROS1-19-0026,2025-07-28,0.2438209486166008,0.12952845849802375
ROS1-20-0010,2025-07-28,0.23965952380952382,0.11014206349206351
ROS1-21-0013,2025-07-28,0.4687450592885376,0.21381936758893283
ROS1-22-0011,2025-07-28,0.6735047619047618,0.30433650793650796
ROS1-24-0026,2025-07-28,0.24845138339920947,0.10438339920948615
ROS1-25-0008,2025-07-28,0.20191146245059288,0.11777628458498025
ROS1-26-0031,2025-07-28,0.30587222222222216,0.17928928571428576
ROS1-27-0009,2025-07-28,0.42123320158102767,0.21075415019762844
ROS1-28-0017,2025-07-28,0.2601956349206349,0.10187222222222221
ROS1-30-0001,2025-07-28,0.26164444444444446,0.14647896825396828
ROS1-31-0024,2025-07-28,0.36287075098814237,0.23985177865612647
ROS1-32-0022,2025-07-28,0.21181587301587304,0.1541809523809524
ROS1-33-0018,2025-07-28,0.3344936507936508,0.19888452380952382
ROS1-36-0022,2025-07-28,0.29031468253968257,0.21965079365079365
ROS1-37-0025,2025-07-28,0.30170119047619043,0.21388968253968255
ROS1-38-0002,2025-07-28,0.21396309523809526,0.15598531746031746
ROS1-42-0008,2025-07-28,0.21993412698412698,0.1616857142857143
ROS1-43-0019,2025-07-28,0.24016442687747036,0.1851683794466403
ROS1-49-0007,2025-07-28,0.2915357142857143,0.18899246031746034
ROS1-15-0014,2025-07-28,0.8344924603174604,0.6463821428571429
ROS1-19-0022,2025-07-28,0.66440395256917,0.48622173913043476
ROS1-20-0007,2025-07-28,0.35051660079051383,0.16772727272727275
ROS1-21-0034,2025-07-28,0.6999964285714287,0.5193146825396825
ROS1-22-0032,2025-07-28,0.7573166666666667,0.446009126984127
ROS1-25-0016,2025-07-28,0.22767738095238096,0.12833531746031746
ROS1-26-0006,2025-07-28,0.4754782608695653,0.2833909090909091
ROS1-27-0004,2025-07-28,0.25259642857142856,0.13653333333333334
ROS1-28-0029,2025-07-28,0.2599920634920635,0.13511031746031746
ROS1-30-0006,2025-07-28,0.21577588932806327,0.13269486166007907
ROS1-31-0038,2025-07-28,0.22351501976284585,0.1449118577075099
ROS1-33-0010,2025-07-28,0.28667380952380955,0.16917103174603176
ROS1-36-0019,2025-07-28,0.25610238095238097,0.19019246031746034
ROS1-01-0031,2025-07-28,0.20825454545454547,0.13226363636363636
ROS1-07-0018,2025-07-28,0.42340592885375494,0.2243924901185771
ROS1-13-0013,2025-07-28,0.38773201581027666,0.1670422924901186
ROS1-15-0003,2025-07-28,0.5273191235059761,0.25755856573705177
ROS1-16-0006,2025-07-28,0.36291428571428586,0.1876873015873016
ROS1-18-0030,2025-07-28,0.33598452380952376,0.16868492063492063
ROS1-19-0037,2025-07-28,0.19873650793650793,0.12467857142857144
ROS1-21-0043,2025-07-28,0.2037857707509882,0.11239446640316206
ROS1-22-0026,2025-07-28,0.8177190476190477,0.49649047619047615
ROS1-24-0006,2025-07-28,0.21031984126984127,0.0920154761904762
ROS1-25-0023,2025-07-28,0.2324596837944664,0.11278260869565218
ROS1-26-0036,2025-07-28,0.25693849206349206,0.1517690476190476
ROS1-27-0021,2025-07-28,0.24530316205533598,0.12594308300395257
ROS1-28-0030,2025-07-28,0.3629517786561265,0.23546324110671937
ROS1-29-0008,2025-07-28,0.37408379446640316,0.21539644268774708
ROS1-30-0013,2025-07-28,0.28526626984126985,0.18438412698412698
ROS1-31-0028,2025-07-28,0.2100623015873016,0.1393781746031746
ROS1-32-0015,2025-07-28,0.19714488188976378,0.129951968503937
ROS1-33-0009,2025-07-28,0.3537007936507937,0.18350000000000002
ROS1-34-0003,2025-07-28,0.5367920634920635,0.3355813492063492
ROS1-36-0014,2025-07-28,0.24078333333333338,0.16824682539682542
ROS1-37-0012,2025-07-28,0.29397936507936506,0.2080281746031746
ROS1-38-0001,2025-07-28,0.31058928571428573,0.17735198412698416
ROS1-42-0000,2025-07-28,0.24224841269841269,0.16633849206349208
ROS1-43-0006,2025-07-28,0.2674813492063492,0.18206507936507937
ROS1-49-0003,2025-07-28,0.2134756972111554,0.15048326693227093
ROS1-15-0006,2025-07-28,0.4175916666666667,0.18441626984126988
ROS1-18-0024,2025-07-28,0.2532169960474308,0.13890118577075097
ROS1-19-0016,2025-07-28,0.38837301587301587,0.21658492063492066
ROS1-21-0036,2025-07-28,0.2959761904761905,0.16264642857142858
ROS1-22-0006,2025-07-28,0.7095623015873016,0.3953626984126984
ROS1-24-0034,2025-07-28,0.19955912698412698,0.10426507936507938
ROS1-25-0002,2025-07-28,0.22570357142857145,0.08096428571428572
ROS1-26-0040,2025-07-28,0.3258833992094861,0.16144584980237153
ROS1-27-0005,2025-07-28,0.2501897233201581,0.14238656126482213
ROS1-28-0013,2025-07-28,0.22000119521912345,0.1222430278884462
ROS1-30-0014,2025-07-28,0.2559452380952381,0.13138055555555556
ROS1-31-0021,2025-07-28,0.4491916666666667,0.31517460317460316
ROS1-32-0006,2025-07-28,0.18954880952380954,0.10215079365079364
ROS1-33-0008,2025-07-28,0.42268480565371025,0.2252826855123675
ROS1-34-0005,2025-07-28,0.3348620553359684,0.20738735177865614
ROS1-36-0005,2025-07-28,0.32848260869565216,0.22752569169960477
ROS1-37-0019,2025-07-28,0.24473386454183269,0.1807338645418327
ROS1-38-0007,2025-07-28,0.4207806324110673,0.21453517786561266
ROS1-42-0016,2025-07-28,0.3461794466403162,0.22766245059288534
ROS1-43-0016,2025-07-28,0.19947430830039525,0.1427225296442688
ROS1-49-0012,2025-07-28,0.21682539682539687,0.15445912698412698
ROS1-18-0009,2025-07-28,0.45990436507936516,0.2974670634920635
ROS1-21-0000,2025-07-28,0.5243283464566929,0.2860692913385827
ROS1-24-0023,2025-07-28,0.28091269841269845,0.15064246031746034
ROS1-25-0027,2025-07-28,0.25878412698412706,0.14673333333333335
ROS1-01-0005,2025-07-28,0.27169130434782607,0.15171976284584981
ROS1-07-0005,2025-07-28,0.21221574803149607,0.09151141732283465
ROS1-08-0022,2025-07-28,0.2507786561264822,0.12196916996047433
ROS1-13-0005,2025-07-28,0.2769202380952381,0.13660198412698413
ROS1-14-0002,2025-07-28,0.26106785714285713,0.12997817460317462
ROS1-15-0022,2025-07-28,0.22246111111111114,0.11011746031746032
ROS1-16-0004,2025-07-28,0.8796616600790514,0.7057948616600791
ROS1-18-0027,2025-07-28,0.25132857142857146,0.1258142857142857
ROS1-19-0012,2025-07-28,0.37563888888888886,0.2243361111111111
ROS1-20-0038,2025-07-28,0.2604636363636364,0.14633754940711463
ROS1-21-0003,2025-07-28,0.3986857142857143,0.2541972222222222
ROS1-22-0014,2025-07-28,0.4200932806324111,0.2433245059288538
ROS1-24-0030,2025-07-28,0.28796007905138343,0.173401185770751
ROS1-25-0012,2025-07-28,0.2311110671936759,0.0889703557312253
ROS1-26-0018,2025-07-28,0.5495478260869566,0.28370276679841905
ROS1-27-0019,2025-07-28,0.36701976284584986,0.19234782608695652
ROS1-28-0002,2025-07-28,0.29671620553359684,0.10955731225296442
ROS1-29-0003,2025-07-28,0.24957747035573122,0.10824545454545456
ROS1-30-0002,2025-07-28,0.34778253968253964,0.19288571428571427
ROS1-31-0022,2025-07-28,0.21813478260869565,0.12385731225296442
ROS1-32-0025,2025-07-28,0.21617777777777777,0.13424642857142857
ROS1-33-0020,2025-07-28,0.5797579365079367,0.3771603174603175
ROS1-36-0007,2025-07-28,0.24514703557312248,0.18179249011857707
ROS1-37-0031,2025-07-28,0.23577023809523812,0.10294047619047621
ROS1-38-0004,2025-07-28,0.22333399209486166,0.15598260869565217
ROS1-42-0010,2025-07-28,0.20549051383399206,0.1568608695652174
ROS1-43-0026,2025-07-28,0.22446442687747034,0.1748217391304348
ROS1-44-0000,2025-07-28,0.24833557312252963,0.17909644268774702
ROS1-49-0001,2025-07-28,0.2922090909090909,0.2211612648221344
ROS1-50-0003,2025-07-28,0.30854761904761907,0.19747063492063494
ROS1-01-0044,2025-07-28,0.22679603174603172,0.142575
ROS1-07-0020,2025-07-28,0.3044948412698413,0.15771150793650793
ROS1-08-0025,2025-07-28,0.5482892857142857,0.3148452380952381
ROS1-13-0000,2025-07-28,0.2270695652173913,0.11259486166007907
ROS1-14-0009,2025-07-28,0.29727312252964433,0.16412134387351782
ROS1-15-0013,2025-07-28,0.26164860557768926,0.1420394422310757
ROS1-18-0014,2025-07-28,0.25608853754940714,0.1676913043478261
ROS1-19-0004,2025-07-28,0.24610474308300398,0.1258790513833992
ROS1-20-0017,2025-07-28,0.31901230158730165,0.1758277777777778
ROS1-21-0010,2025-07-28,0.7646214285714286,0.4240547619047619
ROS1-22-0022,2025-07-28,0.3311654761904762,0.18566904761904762
ROS1-24-0024,2025-07-28,0.2459304347826087,0.11289407114624506
ROS1-25-0018,2025-07-28,0.25006468253968256,0.1375984126984127
ROS1-26-0030,2025-07-28,0.3690603174603175,0.19585039682539684
ROS1-27-0013,2025-07-28,0.23392669322709161,0.14145776892430278
ROS1-28-0015,2025-07-28,0.1969968253968254,0.11681825396825399
ROS1-29-0005,2025-07-28,0.7536984126984128,0.4482571428571428
ROS1-30-0015,2025-07-28,0.29039681274900403,0.2091645418326693
ROS1-31-0033,2025-07-28,0.37846324110671936,0.21860118577075102
ROS1-32-0029,2025-07-28,0.21415296442687745,0.12611225296442688
ROS1-33-0013,2025-07-28,0.30758888888888897,0.20279761904761906
ROS1-36-0006,2025-07-28,0.21932828685258968,0.12199003984063746
ROS1-37-0046,2025-07-28,0.18313412698412698,0.11907619047619049
ROS1-42-0009,2025-07-28,0.2255,0.1509
ROS1-43-0017,2025-07-28,0.22150395256916997,0.15870000000000004
ROS1-49-0002,2025-07-28,0.23912015810276682,0.1348513833992095
ROS1-01-0009,2025-07-28,0.26658300395256923,0.1351332015810277
ROS1-07-0031,2025-07-28,0.3532739130434782,0.14961897233201582
ROS1-13-0020,2025-07-28,0.25880674603174614,0.16487222222222225
ROS1-14-0031,2025-07-28,0.7502861111111111,0.4650924603174604
ROS1-15-0025,2025-07-28,0.4764434782608696,0.2498221343873518
ROS1-19-0018,2025-07-28,0.40656363636363635,0.24225533596837945
ROS1-20-0026,2025-07-28,0.30003015873015876,0.18266547619047618
ROS1-21-0037,2025-07-28,0.223199209486166,0.11130316205533597
ROS1-22-0002,2025-07-28,0.48133492063492067,0.2192027777777778
ROS1-24-0018,2025-07-28,0.19655770750988139,0.14403557312252963
ROS1-25-0032,2025-07-28,0.22160393700787404,0.10891889763779529
ROS1-26-0004,2025-07-28,0.3954553359683795,0.26954466403162053
ROS1-27-0027,2025-07-28,0.44434741035856584,0.2765442231075697
ROS1-28-0023,2025-07-28,0.34982182539682544,0.18442777777777777
ROS1-29-0001,2025-07-28,0.3458,0.1398
ROS1-30-0004,2025-07-28,0.19151031746031744,0.12518015873015872
ROS1-31-0020,2025-07-28,0.21328134920634925,0.11215873015873015
ROS1-32-0008,2025-07-28,0.22414900398406373,0.11228725099601596
ROS1-33-0007,2025-07-28,0.2531715415019763,0.15936521739130433
ROS1-36-0004,2025-07-28,0.24505494071146247,0.1475588932806324
ROS1-37-0020,2025-07-28,0.25921620553359687,0.16324308300395254
ROS1-42-0015,2025-07-28,0.27433769841269845,0.20166150793650797
ROS1-43-0027,2025-07-28,0.2501936507936508,0.15801626984126985
ROS1-49-0013,2025-07-28,0.24452738095238094,0.1762940476190476
ROS1-01-0036,2025-07-28,0.6593383399209486,0.35577588932806326
ROS1-07-0002,2025-07-28,0.3170482213438735,0.15158695652173912
ROS1-01-0045,2025-07-28,0.4055051792828686,0.2279741035856574
ROS1-02-0007,2025-07-28,0.23214563492063492,0.12447658730158731
ROS1-06-0000,2025-07-28,0.20845177865612646,0.07883596837944663
ROS1-07-0025,2025-07-28,0.4082334661354582,0.20641474103585658
ROS1-08-0003,2025-07-28,0.20574722222222222,0.08844246031746031
ROS1-01-0015,2025-08-13,0.30074285714285715,0.18694444444444444
ROS1-02-0005,2025-08-13,0.2542570866141733,0.0969007874015748
ROS1-07-0045,2025-08-13,0.20314960317460323,0.04659166666666668
ROS1-08-0010,2025-08-13,0.5382075396825398,0.2636678571428572
