anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-01-0003,2016-07-11,0.28122569169960476,0.19434505928853757
ROS1-07-0012,2016-07-11,0.34208214285714283,0.2517170634920635
ROS1-15-0009,2016-07-11,0.44715454545454547,0.3087727272727273
ROS1-18-0029,2016-07-11,0.6611992063492064,0.47512063492063494
ROS1-19-0041,2016-07-11,0.41292569169960475,0.25417193675889327
ROS1-20-0023,2016-07-11,0.4155376984126984,0.2540765873015873
ROS1-21-0016,2016-07-11,0.5907940476190476,0.45438769841269844
ROS1-22-0016,2016-07-11,0.5282888888888889,0.29775555555555555
ROS1-24-0003,2016-07-11,0.32907131474103585,0.16350637450199204
ROS1-25-0017,2016-07-11,0.7427912698412699,0.47102857142857135
ROS1-26-0027,2016-07-11,0.26973849206349204,0.14135277777777777
ROS1-27-0006,2016-07-11,0.5805150793650794,0.41477777777777775
ROS1-28-0006,2016-07-11,0.33244523809523807,0.16694365079365078
ROS1-29-0006,2016-07-11,0.6756690476190476,0.5029888888888889
ROS1-30-0009,2016-07-11,0.5766841897233201,0.37745612648221344
ROS1-31-0009,2016-07-11,0.21592142857142857,0.14782777777777778
ROS1-32-0018,2016-07-11,0.29504703557312256,0.21869881422924906
ROS1-33-0014,2016-07-11,0.5401644268774703,0.333096442687747
ROS1-37-0049,2016-07-11,0.29087103174603174,0.1647984126984127
ROS1-42-0006,2016-07-11,0.2001642857142857,0.1275785714285714
ROS1-49-0004,2016-07-11,0.34456746031746033,0.18880158730158728
ROS1-07-0011,2016-07-11,0.765747619047619,0.5518690476190476
ROS1-12-0004,2016-07-11,0.37024920634920633,0.247875
ROS1-15-0016,2016-07-11,0.30992460317460313,0.1872388888888889
ROS1-18-0007,2016-07-11,0.7093130952380952,0.4598095238095238
ROS1-19-0026,2016-07-11,0.5379426877470357,0.3180679841897234
ROS1-20-0010,2016-07-11,0.507207142857143,0.3151690476190477
ROS1-21-0013,2016-07-11,0.3955106719367589,0.20989841897233202
ROS1-22-0011,2016-07-11,0.7741575396825396,0.555084126984127
ROS1-24-0026,2016-07-11,0.3719833992094862,0.22660988142292487
ROS1-25-0008,2016-07-11,0.6023003952569169,0.4512486166007906
ROS1-26-0031,2016-07-11,0.29567063492063494,0.15690555555555555
ROS1-27-0009,2016-07-11,0.6396731225296444,0.3969849802371541
ROS1-28-0017,2016-07-11,0.35659682539682536,0.19610912698412697
ROS1-30-0001,2016-07-11,0.2952115079365079,0.11029484126984128
ROS1-31-0024,2016-07-11,0.2826897233201581,0.17621383399209486
ROS1-32-0022,2016-07-11,0.6051603174603175,0.3872912698412699
ROS1-33-0018,2016-07-11,0.2514484126984127,0.167659126984127
ROS1-36-0022,2016-07-11,0.20489761904761902,0.13463333333333333
ROS1-37-0025,2016-07-11,0.2151361111111111,0.11693095238095239
ROS1-38-0002,2016-07-11,0.33161349206349205,0.17486984126984126
ROS1-42-0008,2016-07-11,0.3940269841269841,0.24833174603174601
ROS1-43-0019,2016-07-11,0.33334743083003954,0.1869126482213439
ROS1-49-0007,2016-07-11,0.3465083333333333,0.18695515873015875
ROS1-15-0014,2016-07-11,0.5648535714285714,0.4701809523809525
ROS1-19-0022,2016-07-11,0.3407221343873518,0.22868102766798423
ROS1-20-0007,2016-07-11,0.43879446640316205,0.260900790513834
ROS1-21-0034,2016-07-11,0.6590107142857143,0.41099563492063496
ROS1-22-0032,2016-07-11,0.7944861111111111,0.6384039682539683
ROS1-25-0016,2016-07-11,0.327040873015873,0.1820051587301587
ROS1-26-0006,2016-07-11,0.5127774703557313,0.28669525691699604
ROS1-27-0004,2016-07-11,0.7294206349206349,0.569015873015873
ROS1-28-0029,2016-07-11,0.5374702380952381,0.32634206349206346
ROS1-30-0006,2016-07-11,0.30510948616600786,0.1922339920948617
ROS1-31-0038,2016-07-11,0.34680632411067197,0.1894596837944664
ROS1-33-0010,2016-07-11,0.23543690476190476,0.10396547619047619
ROS1-36-0019,2016-07-11,0.1911464285714286,0.12935833333333333
ROS1-01-0031,2016-07-11,0.26748498023715417,0.17109407114624503
ROS1-07-0018,2016-07-11,0.42664901185770754,0.2794577075098814
ROS1-13-0013,2016-07-11,0.35561897233201584,0.22600474308300397
ROS1-15-0003,2016-07-11,0.29091314741035856,0.12238207171314743
ROS1-16-0006,2016-07-11,0.5857579365079365,0.32638809523809525
ROS1-18-0030,2016-07-11,0.33169841269841266,0.19667976190476189
ROS1-19-0037,2016-07-11,0.37462777777777784,0.242725
ROS1-21-0043,2016-07-11,0.4853304347826088,0.3188114624505929
ROS1-22-0026,2016-07-11,0.37441706349206355,0.2000043650793651
ROS1-24-0006,2016-07-11,0.17830039682539686,0.11155079365079365
ROS1-25-0023,2016-07-11,0.37686126482213445,0.16843399209486168
ROS1-26-0036,2016-07-11,0.26365238095238097,0.10868650793650793
ROS1-27-0021,2016-07-11,0.2517418972332016,0.11425019762845853
ROS1-28-0030,2016-07-11,0.23050790513833994,0.15872806324110675
ROS1-29-0008,2016-07-11,0.2795960474308301,0.15670671936758893
ROS1-30-0013,2016-07-11,0.8090345238095238,0.6868150793650794
ROS1-31-0028,2016-07-11,0.22468055555555555,0.12257103174603176
ROS1-32-0015,2016-07-11,0.22816850393700788,0.14793740157480315
ROS1-33-0009,2016-07-11,0.18130079365079368,0.08073015873015875
ROS1-34-0003,2016-07-11,0.19566785714285712,0.08872063492063492
ROS1-36-0014,2016-07-11,0.24511706349206352,0.13274920634920634
ROS1-37-0012,2016-07-11,0.24776190476190477,0.14152261904761904
ROS1-38-0001,2016-07-11,0.4969738095238095,0.2774638888888889
ROS1-42-0000,2016-07-11,0.23547261904761907,0.1558563492063492
ROS1-43-0006,2016-07-11,0.23874404761904766,0.10014880952380953
ROS1-49-0003,2016-07-11,0.37672031872509965,0.21466892430278886
ROS1-15-0006,2016-07-11,0.7354087301587303,0.5052285714285715
ROS1-18-0024,2016-07-11,0.6648000000000001,0.49710000000000004
ROS1-19-0016,2016-07-11,0.409127380952381,0.2623281746031746
ROS1-21-0036,2016-07-11,0.20669047619047617,0.07808253968253968
ROS1-22-0006,2016-07-11,0.8417376984126984,0.6493257936507937
ROS1-24-0034,2016-07-11,0.2674873015873016,0.15997896825396826
ROS1-25-0002,2016-07-11,0.7594321428571429,0.5405809523809523
ROS1-26-0040,2016-07-11,0.3607509881422925,0.2454521739130435
ROS1-27-0005,2016-07-11,0.4720664031620554,0.24360513833992095
ROS1-28-0013,2016-07-11,0.25936055776892436,0.10131115537848605
ROS1-30-0014,2016-07-11,0.5734313492063493,0.3519730158730158
ROS1-31-0021,2016-07-11,0.2531361111111111,0.16928373015873016
ROS1-32-0006,2016-07-11,0.2797948412698413,0.1711011904761905
ROS1-33-0008,2016-07-11,0.48380212014134266,0.2830621908127208
ROS1-34-0005,2016-07-11,0.25570000000000004,0.14796007905138342
ROS1-36-0005,2016-07-11,0.4244150197628459,0.23211778656126483
ROS1-37-0019,2016-07-11,0.3971183266932271,0.20533784860557772
ROS1-38-0007,2016-07-11,0.3437695652173913,0.16910632411067197
ROS1-42-0016,2016-07-11,0.21276521739130436,0.12074387351778655
ROS1-43-0016,2016-07-11,0.641786561264822,0.49837707509881424
ROS1-49-0012,2016-07-11,0.3541166666666667,0.19041706349206353
ROS1-18-0009,2016-07-11,0.41379960317460324,0.2550857142857143
ROS1-21-0000,2016-07-11,0.6688216535433071,0.453757874015748
ROS1-24-0023,2016-07-11,0.2552043650793651,0.15515833333333337
ROS1-25-0027,2016-07-11,0.38286825396825397,0.24033968253968252
ROS1-01-0005,2016-07-11,0.6082853754940711,0.4402723320158103
ROS1-07-0005,2016-07-11,0.29246614173228347,0.21410590551181105
ROS1-08-0022,2016-07-11,0.3510932806324111,0.223901976284585
ROS1-13-0005,2016-07-11,0.7391785714285715,0.6156674603174603
ROS1-14-0002,2016-07-11,0.2927964285714287,0.16649246031746032
ROS1-15-0022,2016-07-11,0.2918261904761905,0.20395555555555558
ROS1-16-0004,2016-07-11,0.6053588932806324,0.3308905138339921
ROS1-18-0027,2016-07-11,0.8222071428571429,0.7505357142857143
ROS1-19-0012,2016-07-11,0.42192222222222225,0.3080611111111111
ROS1-20-0038,2016-07-11,0.5073675889328063,0.3311292490118577
ROS1-21-0003,2016-07-11,0.43205515873015876,0.2686388888888889
ROS1-22-0014,2016-07-11,0.5410837944664031,0.2865245059288537
ROS1-24-0030,2016-07-11,0.29925494071146247,0.1576185770750988
ROS1-25-0012,2016-07-11,0.25087233201581033,0.15407588932806324
ROS1-26-0018,2016-07-11,0.3525221343873518,0.19758616600790518
ROS1-27-0019,2016-07-11,0.2912691699604743,0.17139130434782612
ROS1-28-0002,2016-07-11,0.3035916996047431,0.1611079051383399
ROS1-29-0003,2016-07-11,0.8116328063241106,0.6208584980237155
ROS1-30-0002,2016-07-11,0.3412722222222222,0.18996269841269842
ROS1-31-0022,2016-07-11,0.21780790513833995,0.143000790513834
ROS1-32-0025,2016-07-11,0.7287996031746031,0.5114869047619047
ROS1-33-0020,2016-07-11,0.5171170634920635,0.33553095238095243
ROS1-36-0007,2016-07-11,0.30123122529644264,0.18903241106719368
ROS1-37-0031,2016-07-11,0.2610154761904762,0.15842658730158732
ROS1-38-0004,2016-07-11,0.5291438735177867,0.31743201581027664
ROS1-42-0010,2016-07-11,0.2719359683794466,0.17586561264822134
ROS1-43-0026,2016-07-11,0.17284347826086957,0.10672687747035574
ROS1-44-0000,2016-07-11,0.2527667984189723,0.15745968379446643
ROS1-49-0001,2016-07-11,0.3152541501976285,0.18193280632411069
ROS1-50-0003,2016-07-11,0.18922261904761908,0.11006388888888892
ROS1-01-0044,2016-07-11,0.360990873015873,0.2257420634920635
ROS1-07-0020,2016-07-11,0.3581178571428572,0.2527579365079365
ROS1-08-0025,2016-07-11,0.5482476190476191,0.41306904761904767
ROS1-13-0000,2016-07-11,0.3646245059288538,0.19081660079051382
ROS1-14-0009,2016-07-11,0.7138683794466404,0.5941268774703558
ROS1-15-0013,2016-07-11,0.5833043824701195,0.3506282868525897
ROS1-18-0014,2016-07-11,0.748310276679842,0.46756679841897236
ROS1-19-0004,2016-07-11,0.6478581027667984,0.4020367588932806
ROS1-20-0017,2016-07-11,0.28247817460317465,0.19268849206349206
ROS1-21-0010,2016-07-11,0.2726067460317461,0.14902420634920635
ROS1-22-0022,2016-07-11,0.49562142857142866,0.29754166666666665
ROS1-24-0024,2016-07-11,0.36363833992094863,0.24284980237154152
ROS1-25-0018,2016-07-11,0.23824047619047617,0.13808928571428572
ROS1-26-0030,2016-07-11,0.2538313492063492,0.1606702380952381
ROS1-27-0013,2016-07-11,0.7393912350597609,0.5400426294820717
ROS1-28-0015,2016-07-11,0.22900079365079365,0.08880476190476191
ROS1-29-0005,2016-07-11,0.6054273809523809,0.3495972222222222
ROS1-30-0015,2016-07-11,0.32968247011952195,0.20176733067729086
ROS1-31-0033,2016-07-11,0.305003162055336,0.09676758893280632
ROS1-32-0029,2016-07-11,0.7105023715415019,0.5369711462450593
ROS1-33-0013,2016-07-11,0.20882539682539683,0.09626428571428572
ROS1-36-0006,2016-07-11,0.27856812749003984,0.16512948207171313
ROS1-37-0046,2016-07-11,0.2278404761904762,0.14012738095238095
ROS1-42-0009,2016-07-11,0.29949367588932807,0.1953426877470356
ROS1-43-0017,2016-07-11,0.3161249011857708,0.17715612648221346
ROS1-49-0002,2016-07-11,0.6015264822134389,0.40662292490118584
ROS1-01-0009,2016-07-11,0.7124798418972332,0.5084205533596837
ROS1-07-0031,2016-07-11,0.33190158102766804,0.20322490118577077
ROS1-13-0020,2016-07-11,0.39778571428571435,0.2914186507936508
ROS1-14-0031,2016-07-11,0.765068253968254,0.5766337301587302
ROS1-15-0025,2016-07-11,0.339,0.22676166007905138
ROS1-19-0018,2016-07-11,0.25100395256916996,0.13865533596837945
ROS1-20-0026,2016-07-11,0.27768690476190483,0.1531218253968254
ROS1-21-0037,2016-07-11,0.6566264822134388,0.4052399209486166
ROS1-22-0002,2016-07-11,0.5507753968253969,0.3438674603174604
ROS1-24-0018,2016-07-11,0.25826719367588935,0.14022332015810277
ROS1-25-0032,2016-07-11,0.4597972440944882,0.2977677165354331
ROS1-26-0004,2016-07-11,0.7086770750988144,0.47662885375494074
ROS1-27-0027,2016-07-11,0.41244063745019927,0.31069920318725097
ROS1-28-0023,2016-07-11,0.4037448412698413,0.22118333333333334
ROS1-29-0001,2016-07-11,0.6343814229249012,0.3622636363636364
ROS1-30-0004,2016-07-11,0.2764587301587302,0.1787936507936508
ROS1-31-0020,2016-07-11,0.24134563492063493,0.17829444444444442
ROS1-32-0008,2016-07-11,0.20102589641434263,0.12000557768924304
ROS1-33-0007,2016-07-11,0.27984822134387355,0.16487786561264825
ROS1-36-0004,2016-07-11,0.4391802371541502,0.28236640316205536
ROS1-37-0020,2016-07-11,0.20974347826086956,0.1345213438735178
ROS1-42-0015,2016-07-11,0.20512103174603177,0.0979718253968254
ROS1-43-0027,2016-07-11,0.32424007936507937,0.15486190476190476
ROS1-49-0013,2016-07-11,0.36701071428571436,0.21292976190476187
ROS1-01-0036,2016-07-11,0.3077683794466403,0.21217075098814225
ROS1-07-0002,2016-07-11,0.4723774703557312,0.27660513833992095
ROS1-01-0045,2016-07-11,0.22646733067729086,0.13431314741035857
ROS1-02-0007,2016-07-11,0.31557857142857143,0.18486785714285714
ROS1-06-0000,2016-07-11,0.35736679841897234,0.20804387351778655
ROS1-07-0025,2016-07-11,0.7223019920318725,0.542227091633466
ROS1-08-0003,2016-07-11,0.5781587301587301,0.35641190476190476
ROS1-01-0015,2016-07-27,0.3471325396825397,0.21411388888888894
ROS1-02-0005,2016-07-27,0.6605153543307088,0.47117677165354327
ROS1-07-0045,2016-07-27,0.34553134920634926,0.22362261904761913
ROS1-08-0010,2016-07-27,0.33466984126984134,0.15894246031746032
ROS1-12-0000,2016-07-27,0.24369126984126988,0.1567119047619048
ROS1-01-0003,2016-07-27,0.3095201581027668,0.22071501976284585
ROS1-07-0012,2016-07-27,0.524320634920635,0.3704599206349206
ROS1-15-0009,2016-07-27,0.44542727272727267,0.25441818181818177
ROS1-18-0029,2016-07-27,0.6910555555555555,0.530809126984127
ROS1-19-0041,2016-07-27,0.41870711462450594,0.24927944664031623
ROS1-20-0023,2016-07-27,0.5065849206349207,0.2884202380952381
ROS1-21-0016,2016-07-27,0.697197619047619,0.5275646825396826
ROS1-22-0016,2016-07-27,0.7787630952380952,0.5619785714285714
ROS1-24-0003,2016-07-27,0.4916426294820717,0.33712390438247014
ROS1-25-0017,2016-07-27,0.7360666666666666,0.4665753968253968
ROS1-26-0027,2016-07-27,0.3547384920634921,0.24137857142857144
ROS1-27-0006,2016-07-27,0.6357111111111111,0.43987698412698417
ROS1-28-0006,2016-07-27,0.3256837301587302,0.15027380952380956
ROS1-29-0006,2016-07-27,0.6699230158730158,0.3627873015873016
ROS1-30-0009,2016-07-27,0.5711474308300395,0.4220134387351778
ROS1-31-0009,2016-07-27,0.3155650793650793,0.21379523809523812
ROS1-32-0018,2016-07-27,0.4071426877470356,0.272799604743083
ROS1-33-0014,2016-07-27,0.49390671936758895,0.28508972332015814
ROS1-37-0049,2016-07-27,0.32332341269841275,0.1742547619047619
ROS1-42-0006,2016-07-27,0.21040714285714288,0.13162142857142856
ROS1-49-0004,2016-07-27,0.3761535714285715,0.21327777777777782
ROS1-07-0011,2016-07-27,0.6539428571428572,0.46209841269841273
ROS1-12-0004,2016-07-27,0.39361428571428575,0.2594654761904762
ROS1-15-0016,2016-07-27,0.405602380952381,0.23703015873015873
ROS1-18-0007,2016-07-27,0.6105,0.4243321428571429
ROS1-19-0026,2016-07-27,0.6582,0.4072
ROS1-20-0010,2016-07-27,0.533988888888889,0.2953968253968254
ROS1-21-0013,2016-07-27,0.3994466403162055,0.21120553359683797
ROS1-22-0011,2016-07-27,0.7251567460317461,0.4391682539682539
ROS1-24-0026,2016-07-27,0.4711604743083003,0.31161620553359687
ROS1-25-0008,2016-07-27,0.26296798418972334,0.1870189723320158
ROS1-26-0031,2016-07-27,0.24149761904761904,0.14460714285714288
ROS1-27-0009,2016-07-27,0.6108830039525691,0.3591588932806325
ROS1-28-0017,2016-07-27,0.270452380952381,0.11743769841269841
ROS1-30-0001,2016-07-27,0.2480738095238095,0.12161507936507938
ROS1-31-0024,2016-07-27,0.28238814229249015,0.15916245059288536
ROS1-32-0022,2016-07-27,0.3616527777777777,0.16648214285714286
ROS1-33-0018,2016-07-27,0.25786944444444443,0.13526865079365077
ROS1-36-0022,2016-07-27,0.21740277777777778,0.13749880952380952
ROS1-37-0025,2016-07-27,0.23359722222222223,0.14356269841269842
ROS1-38-0002,2016-07-27,0.41513492063492063,0.2641607142857143
ROS1-42-0008,2016-07-27,0.35683888888888887,0.22190396825396824
ROS1-43-0019,2016-07-27,0.30444426877470365,0.17585928853754942
ROS1-49-0007,2016-07-27,0.3201809523809524,0.17197103174603173
ROS1-15-0014,2016-07-27,0.5877805555555555,0.4341916666666667
ROS1-19-0022,2016-07-27,0.5353189723320159,0.37607430830039534
ROS1-20-0007,2016-07-27,0.3960770750988143,0.2142280632411067
ROS1-21-0034,2016-07-27,0.6651591269841272,0.4188119047619048
ROS1-22-0032,2016-07-27,0.7233896825396826,0.4553218253968254
ROS1-25-0016,2016-07-27,0.41518650793650796,0.24643809523809523
ROS1-26-0006,2016-07-27,0.416395652173913,0.22823636363636365
ROS1-27-0004,2016-07-27,0.6636345238095238,0.44551825396825395
ROS1-28-0029,2016-07-27,0.4054730158730159,0.18907817460317458
ROS1-30-0006,2016-07-27,0.29237312252964426,0.18608023715415017
ROS1-31-0038,2016-07-27,0.242796837944664,0.1352810276679842
ROS1-33-0010,2016-07-27,0.22431785714285712,0.10251111111111112
ROS1-36-0019,2016-07-27,0.22690873015873017,0.13911309523809526
ROS1-01-0031,2016-07-27,0.3213691699604743,0.21843636363636362
ROS1-07-0018,2016-07-27,0.31340434782608695,0.1594304347826087
ROS1-13-0013,2016-07-27,0.2748976284584981,0.1563624505928854
ROS1-15-0003,2016-07-27,0.37867569721115535,0.16523346613545817
ROS1-16-0006,2016-07-27,0.6995948412698414,0.39780674603174604
ROS1-18-0030,2016-07-27,0.3901174603174603,0.19423373015873016
ROS1-19-0037,2016-07-27,0.41249761904761906,0.30138968253968257
ROS1-21-0043,2016-07-27,0.458303557312253,0.24192727272727274
ROS1-22-0026,2016-07-27,0.4367349206349207,0.20857539682539686
ROS1-24-0006,2016-07-27,0.2012726190476191,0.12652222222222223
ROS1-25-0023,2016-07-27,0.3543494071146245,0.2090229249011858
ROS1-26-0036,2016-07-27,0.2434424603174603,0.10926031746031747
ROS1-27-0021,2016-07-27,0.296506719367589,0.14771185770750989
ROS1-28-0030,2016-07-27,0.3121339920948617,0.16340711462450594
ROS1-29-0008,2016-07-27,0.3114826086956522,0.16295652173913042
ROS1-30-0013,2016-07-27,0.637015873015873,0.4597968253968254
ROS1-31-0028,2016-07-27,0.22537976190476192,0.13191984126984127
ROS1-32-0015,2016-07-27,0.3400523622047244,0.2111425196850394
ROS1-33-0009,2016-07-27,0.17303968253968255,0.06943730158730159
ROS1-34-0003,2016-07-27,0.2128329365079365,0.07762420634920635
ROS1-36-0014,2016-07-27,0.2718646825396826,0.15191785714285716
ROS1-37-0012,2016-07-27,0.23243928571428568,0.13506190476190477
ROS1-38-0001,2016-07-27,0.42926785714285726,0.2606563492063492
ROS1-42-0000,2016-07-27,0.23839444444444444,0.14546468253968253
ROS1-43-0006,2016-07-27,0.25403412698412703,0.14022658730158732
ROS1-49-0003,2016-07-27,0.4340151394422311,0.2605310756972112
ROS1-15-0006,2016-07-27,0.7545992063492064,0.540545634920635
ROS1-18-0024,2016-07-27,0.5470284584980237,0.35927667984189726
ROS1-19-0016,2016-07-27,0.44895833333333335,0.3266134920634921
ROS1-21-0036,2016-07-27,0.23534761904761906,0.09451626984126985
ROS1-22-0006,2016-07-27,0.7225515873015872,0.4239626984126984
ROS1-24-0034,2016-07-27,0.29798968253968255,0.1675706349206349
ROS1-25-0002,2016-07-27,0.7579345238095239,0.6408166666666667
ROS1-26-0040,2016-07-27,0.4164276679841897,0.27943913043478263
ROS1-27-0005,2016-07-27,0.4855434782608695,0.23336561264822137
ROS1-28-0013,2016-07-27,0.37474621513944223,0.17321553784860558
ROS1-30-0014,2016-07-27,0.5034353174603174,0.3402301587301587
ROS1-31-0021,2016-07-27,0.5290011904761905,0.37099682539682544
ROS1-32-0006,2016-07-27,0.35252777777777783,0.22692976190476194
ROS1-33-0008,2016-07-27,0.4923710247349823,0.2755332155477032
ROS1-34-0005,2016-07-27,0.2704660079051383,0.1616288537549407
ROS1-36-0005,2016-07-27,0.45371818181818185,0.2833079051383399
ROS1-37-0019,2016-07-27,0.344072908366534,0.19935657370517934
ROS1-38-0007,2016-07-27,0.48574861660079055,0.29127035573122534
ROS1-42-0016,2016-07-27,0.2121415019762846,0.12834861660079053
ROS1-43-0016,2016-07-27,0.35460355731225296,0.22320434782608697
ROS1-49-0012,2016-07-27,0.41584523809523816,0.23493968253968256
ROS1-18-0009,2016-07-27,0.30654682539682543,0.20087500000000003
ROS1-21-0000,2016-07-27,0.5775,0.2894031496062992
ROS1-24-0023,2016-07-27,0.37770793650793655,0.24164007936507936
ROS1-25-0027,2016-07-27,0.29943333333333333,0.21935714285714283
ROS1-01-0005,2016-07-27,0.5408367588932808,0.35556561264822134
ROS1-07-0005,2016-07-27,0.31811259842519685,0.20541062992125989
ROS1-08-0022,2016-07-27,0.2430845849802372,0.08813003952569169
ROS1-13-0005,2016-07-27,0.651543253968254,0.4223873015873016
ROS1-14-0002,2016-07-27,0.27523492063492067,0.17554722222222222
ROS1-15-0022,2016-07-27,0.39736666666666665,0.2248531746031746
ROS1-16-0004,2016-07-27,0.6550418972332015,0.36205098814229253
ROS1-18-0027,2016-07-27,0.6362142857142856,0.46172142857142856
ROS1-19-0012,2016-07-27,0.5610833333333333,0.4053777777777777
ROS1-20-0038,2016-07-27,0.6098138339920949,0.40600118577075095
ROS1-21-0003,2016-07-27,0.5562250000000001,0.3426813492063492
ROS1-22-0014,2016-07-27,0.3781561264822135,0.14680513833992095
ROS1-24-0030,2016-07-27,0.46859525691699605,0.27545256916996047
ROS1-25-0012,2016-07-27,0.32588458498023715,0.21778458498023714
ROS1-26-0018,2016-07-27,0.559201185770751,0.3034505928853755
ROS1-27-0019,2016-07-27,0.40519683794466405,0.2364494071146245
ROS1-28-0002,2016-07-27,0.26908695652173914,0.11448616600790515
ROS1-29-0003,2016-07-27,0.7065166007905138,0.46362411067193676
ROS1-30-0002,2016-07-27,0.3845333333333333,0.26328253968253973
ROS1-31-0022,2016-07-27,0.24218537549407118,0.14957351778656128
ROS1-32-0025,2016-07-27,0.6471123015873016,0.43321031746031746
ROS1-33-0020,2016-07-27,0.5671095238095238,0.3422841269841271
ROS1-36-0007,2016-07-27,0.3183501976284584,0.19334150197628458
ROS1-37-0031,2016-07-27,0.3279515873015874,0.22766746031746038
ROS1-38-0004,2016-07-27,0.5401355731225297,0.3414134387351779
ROS1-42-0010,2016-07-27,0.29628735177865617,0.19570474308300392
ROS1-43-0026,2016-07-27,0.23417430830039526,0.11840711462450591
ROS1-44-0000,2016-07-27,0.3622237154150198,0.2195383399209486
ROS1-49-0001,2016-07-27,0.2997407114624506,0.17897035573122533
ROS1-50-0003,2016-07-27,0.20169563492063497,0.11722023809523811
ROS1-01-0044,2016-07-27,0.4084297619047619,0.2773607142857143
ROS1-07-0020,2016-07-27,0.4220440476190477,0.24956111111111115
ROS1-08-0025,2016-07-27,0.4598928571428571,0.31583571428571433
ROS1-13-0000,2016-07-27,0.3734920948616601,0.17496600790513833
ROS1-14-0009,2016-07-27,0.6923620553359684,0.508502371541502
ROS1-15-0013,2016-07-27,0.638128685258964,0.3620318725099602
ROS1-18-0014,2016-07-27,0.637392885375494,0.45102173913043475
ROS1-19-0004,2016-07-27,0.6424750988142293,0.3942727272727273
ROS1-20-0017,2016-07-27,0.2901376984126984,0.1479686507936508
ROS1-21-0010,2016-07-27,0.39310634920634924,0.21773849206349208
ROS1-22-0022,2016-07-27,0.5479428571428571,0.3308690476190476
ROS1-24-0024,2016-07-27,0.4024272727272727,0.24836442687747035
ROS1-25-0018,2016-07-27,0.30235396825396826,0.15524880952380954
ROS1-26-0030,2016-07-27,0.30297896825396825,0.16599880952380955
ROS1-27-0013,2016-07-27,0.5783984063745019,0.41697649402390435
ROS1-28-0015,2016-07-27,0.3030452380952381,0.13258174603174602
ROS1-29-0005,2016-07-27,0.5936662698412699,0.27162976190476196
ROS1-30-0015,2016-07-27,0.3688462151394422,0.25151872509960166
ROS1-31-0033,2016-07-27,0.26536363636363636,0.1333897233201581
ROS1-32-0029,2016-07-27,0.687812648221344,0.5029513833992093
ROS1-33-0013,2016-07-27,0.21303809523809528,0.08786349206349207
ROS1-36-0006,2016-07-27,0.3073884462151395,0.1843980079681275
ROS1-37-0046,2016-07-27,0.2540043650793651,0.1660126984126984
ROS1-42-0009,2016-07-27,0.600890909090909,0.48083122529644273
ROS1-43-0017,2016-07-27,0.3123241106719368,0.18343399209486164
ROS1-49-0002,2016-07-27,0.31911739130434785,0.18272648221343876
ROS1-01-0009,2016-07-27,0.6755620553359685,0.49378339920948616
ROS1-07-0031,2016-07-27,0.32927747035573124,0.1743822134387352
ROS1-13-0020,2016-07-27,0.3538841269841271,0.20655357142857145
ROS1-14-0031,2016-07-27,0.7381107142857142,0.4797234126984127
ROS1-15-0025,2016-07-27,0.3905928853754941,0.20158221343873517
ROS1-19-0018,2016-07-27,0.3044213438735178,0.1907529644268775
ROS1-20-0026,2016-07-27,0.29543968253968256,0.13128055555555557
ROS1-21-0037,2016-07-27,0.7250652173913044,0.4639134387351779
ROS1-22-0002,2016-07-27,0.7665857142857143,0.5047313492063492
ROS1-24-0018,2016-07-27,0.3351197628458498,0.20999644268774703
ROS1-25-0032,2016-07-27,0.48209685039370087,0.3332759842519686
ROS1-26-0004,2016-07-27,0.6009857707509881,0.3892845849802372
ROS1-27-0027,2016-07-27,0.4263768924302789,0.3020705179282869
ROS1-28-0023,2016-07-27,0.3838730158730159,0.20156746031746037
ROS1-29-0001,2016-07-27,0.5527304347826087,0.250895652173913
ROS1-30-0004,2016-07-27,0.25036706349206345,0.17681785714285714
ROS1-31-0020,2016-07-27,0.2639154761904762,0.18530238095238097
ROS1-32-0008,2016-07-27,0.26230478087649406,0.15017250996015938
ROS1-33-0007,2016-07-27,0.3021790513833992,0.1819509881422925
ROS1-36-0004,2016-07-27,0.42847430830039535,0.269899209486166
ROS1-37-0020,2016-07-27,0.2915276679841897,0.17393241106719368
ROS1-42-0015,2016-07-27,0.18871031746031747,0.10625912698412698
ROS1-43-0027,2016-07-27,0.36725,0.20966785714285713
ROS1-49-0013,2016-07-27,0.3129976190476191,0.18004523809523812
ROS1-01-0036,2016-07-27,0.2503114624505929,0.15346363636363636
ROS1-07-0002,2016-07-27,0.3169608695652174,0.17781778656126482
ROS1-01-0045,2016-07-27,0.2871832669322709,0.18236772908366536
ROS1-02-0007,2016-07-27,0.2892305555555556,0.18059007936507937
ROS1-06-0000,2016-07-27,0.5244664031620554,0.3192482213438735
ROS1-07-0025,2016-07-27,0.5923541832669323,0.3469597609561753
ROS1-08-0003,2016-07-27,0.7391365079365079,0.581011507936508
ROS1-01-0015,2016-08-12,0.36684007936507934,0.22813333333333335
ROS1-02-0005,2016-08-12,0.5403870078740158,0.3391409448818898
ROS1-07-0045,2016-08-12,0.3788238095238096,0.2455912698412699
ROS1-08-0010,2016-08-12,0.32453095238095236,0.1618218253968254
ROS1-12-0000,2016-08-12,0.26137539682539684,0.16150555555555557
ROS1-01-0003,2016-08-12,0.2031229249011858,0.12778537549407115
