anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-08-0010,2018-07-12,0.29594404761904763,0.18152222222222225
ROS1-12-0000,2018-07-12,0.2752801587301587,0.18162142857142857
ROS1-01-0003,2018-07-12,0.24872252964426877,0.1593723320158103
ROS1-07-0012,2018-07-12,0.4494551587301587,0.3038214285714286
ROS1-15-0009,2018-07-12,0.6755,0.48659090909090913
ROS1-18-0029,2018-07-12,0.29662777777777777,0.1532095238095238
ROS1-19-0041,2018-07-12,0.33208932806324115,0.19475098814229252
ROS1-20-0023,2018-07-12,0.2744734126984127,0.20057142857142857
ROS1-21-0016,2018-07-12,0.46485793650793644,0.28648015873015875
ROS1-22-0016,2018-07-12,0.4624281746031746,0.23477896825396827
ROS1-24-0003,2018-07-12,0.22251912350597608,0.15608685258964144
ROS1-25-0017,2018-07-12,0.3854384920634921,0.21050119047619045
ROS1-26-0027,2018-07-12,0.21228452380952384,0.15180634920634922
ROS1-27-0006,2018-07-12,0.27398492063492064,0.17504523809523811
ROS1-28-0006,2018-07-12,0.5648785714285716,0.37124682539682546
ROS1-29-0006,2018-07-12,0.6645380952380952,0.49635039682539683
ROS1-30-0009,2018-07-12,0.2129612648221344,0.16957509881422922
ROS1-31-0009,2018-07-12,0.17534920634920637,0.14130079365079365
ROS1-32-0018,2018-07-12,0.23616482213438736,0.12242332015810276
ROS1-33-0014,2018-07-12,0.4618415019762846,0.2907146245059289
ROS1-37-0049,2018-07-12,0.20005873015873016,0.11563293650793652
ROS1-42-0006,2018-07-12,0.20319285714285715,0.10892142857142857
ROS1-49-0004,2018-07-12,0.2364821428571429,0.14159404761904765
ROS1-07-0011,2018-07-12,0.5844333333333334,0.3651444444444445
ROS1-12-0004,2018-07-12,0.2943011904761905,0.18091031746031747
ROS1-15-0016,2018-07-12,0.5100944444444445,0.2610079365079365
ROS1-18-0007,2018-07-12,0.46593452380952377,0.2572845238095238
ROS1-19-0026,2018-07-12,0.27665691699604744,0.14239881422924905
ROS1-20-0010,2018-07-12,0.2818055555555556,0.18083333333333335
ROS1-21-0013,2018-07-12,0.3679138339920949,0.21043241106719368
ROS1-22-0011,2018-07-12,0.28708690476190474,0.11476666666666667
ROS1-24-0026,2018-07-12,0.22085573122529645,0.1710422924901186
ROS1-25-0008,2018-07-12,0.1798498023715415,0.13527786561264823
ROS1-26-0031,2018-07-12,0.19889841269841269,0.08852539682539683
ROS1-27-0009,2018-07-12,0.25958339920948614,0.1710501976284585
ROS1-28-0017,2018-07-12,0.37352380952380954,0.18159444444444445
ROS1-30-0001,2018-07-12,0.5392626984126984,0.3200099206349207
ROS1-31-0024,2018-07-12,0.24683003952569169,0.14020276679841898
ROS1-32-0022,2018-07-12,0.22184920634920635,0.12314801587301587
ROS1-33-0018,2018-07-12,0.23243690476190476,0.18202142857142858
ROS1-36-0022,2018-07-12,0.18244047619047618,0.11210753968253968
ROS1-37-0025,2018-07-12,0.2756075396825397,0.14455238095238096
ROS1-38-0002,2018-07-12,0.20480515873015875,0.1579936507936508
ROS1-42-0008,2018-07-12,0.20813571428571429,0.13801626984126983
ROS1-43-0019,2018-07-12,0.2912399209486166,0.18639604743083008
ROS1-49-0007,2018-07-12,0.25425079365079367,0.15700476190476192
ROS1-15-0014,2018-07-12,0.5800571428571428,0.35652976190476193
ROS1-19-0022,2018-07-12,0.48130948616600794,0.2755102766798419
ROS1-20-0007,2018-07-12,0.3039739130434782,0.1848885375494071
ROS1-21-0034,2018-07-12,0.41256388888888895,0.2554666666666666
ROS1-22-0032,2018-07-12,0.25199841269841267,0.18257142857142858
ROS1-25-0016,2018-07-12,0.22330079365079367,0.15273849206349208
ROS1-26-0006,2018-07-12,0.5448588932806324,0.32559644268774707
ROS1-27-0004,2018-07-12,0.4385801587301588,0.2809134920634921
ROS1-28-0029,2018-07-12,0.5432468253968255,0.34624801587301585
ROS1-30-0006,2018-07-12,0.20424782608695652,0.14868893280632411
ROS1-31-0038,2018-07-12,0.2133782608695652,0.1070913043478261
ROS1-33-0010,2018-07-12,0.23254365079365083,0.1740809523809524
ROS1-36-0019,2018-07-12,0.18091111111111113,0.11308928571428573
ROS1-01-0031,2018-07-12,0.45535494071146243,0.29562292490118575
ROS1-07-0018,2018-07-12,0.2414312252964427,0.17269407114624505
ROS1-13-0013,2018-07-12,0.24554703557312255,0.12937747035573122
ROS1-15-0003,2018-07-12,0.6912876494023904,0.4702597609561753
ROS1-16-0006,2018-07-12,0.7924900793650794,0.6965507936507936
ROS1-18-0030,2018-07-12,0.21422738095238095,0.14527539682539684
ROS1-19-0037,2018-07-12,0.2515428571428572,0.15346706349206352
ROS1-21-0043,2018-07-12,0.22497747035573123,0.12723636363636365
ROS1-22-0026,2018-07-12,0.2269119047619048,0.12713333333333335
ROS1-24-0006,2018-07-12,0.1905055555555556,0.15265555555555557
ROS1-25-0023,2018-07-12,0.2285482213438735,0.16918735177865613
ROS1-26-0036,2018-07-12,0.18921904761904762,0.11923373015873015
ROS1-27-0021,2018-07-12,0.32163913043478265,0.166699604743083
ROS1-28-0030,2018-07-12,0.18564980237154152,0.14931581027667984
ROS1-29-0008,2018-07-12,0.4810498023715415,0.2548217391304348
ROS1-30-0013,2018-07-12,0.31468650793650793,0.19378253968253967
ROS1-31-0028,2018-07-12,0.21226666666666666,0.13561507936507938
ROS1-32-0015,2018-07-12,0.2183255905511811,0.15602952755905514
ROS1-33-0009,2018-07-12,0.3777055555555555,0.22890396825396825
ROS1-34-0003,2018-07-12,0.20150515873015873,0.08862936507936509
ROS1-36-0014,2018-07-12,0.20416825396825397,0.10458690476190477
ROS1-37-0012,2018-07-12,0.18434761904761904,0.11460912698412698
ROS1-38-0001,2018-07-12,0.20071031746031745,0.10832063492063493
ROS1-42-0000,2018-07-12,0.19553055555555554,0.14183214285714288
ROS1-43-0006,2018-07-12,0.17577976190476194,0.11912460317460317
ROS1-49-0003,2018-07-12,0.34079163346613545,0.18990956175298807
ROS1-15-0006,2018-07-12,0.7286083333333334,0.5554162698412699
ROS1-18-0024,2018-07-12,0.22051422924901187,0.17016403162055338
ROS1-19-0016,2018-07-12,0.21364325396825395,0.1598611111111111
ROS1-21-0036,2018-07-12,0.2220964285714286,0.14026428571428573
ROS1-22-0006,2018-07-12,0.1989829365079365,0.09521150793650794
ROS1-24-0034,2018-07-12,0.22171706349206352,0.1474738095238095
ROS1-25-0002,2018-07-12,0.44628809523809526,0.25303452380952385
ROS1-26-0040,2018-07-12,0.5810719367588932,0.3236616600790514
ROS1-27-0005,2018-07-12,0.23083359683794463,0.11251383399209487
ROS1-28-0013,2018-07-12,0.6638653386454184,0.47849601593625496
ROS1-30-0014,2018-07-12,0.24100873015873017,0.1533940476190476
ROS1-31-0021,2018-07-12,0.19905793650793652,0.10957698412698412
ROS1-32-0006,2018-07-12,0.19134285714285712,0.14977896825396825
ROS1-33-0008,2018-07-12,0.38419045936395757,0.2339226148409894
ROS1-34-0005,2018-07-12,0.26858181818181814,0.18099407114624508
ROS1-36-0005,2018-07-12,0.2031517786561265,0.14902766798418973
ROS1-37-0019,2018-07-12,0.2801908366533865,0.17640478087649408
ROS1-38-0007,2018-07-12,0.18924071146245058,0.11939209486166008
ROS1-42-0016,2018-07-12,0.19664505928853757,0.10709604743083004
ROS1-43-0016,2018-07-12,0.18825375494071145,0.12461739130434782
ROS1-49-0012,2018-07-12,0.3137460317460318,0.18456349206349207
ROS1-18-0009,2018-07-12,0.42452857142857153,0.22750238095238096
ROS1-21-0000,2018-07-12,0.2839259842519685,0.15841102362204726
ROS1-24-0023,2018-07-12,0.2406654761904762,0.13858769841269844
ROS1-25-0027,2018-07-12,0.24376349206349204,0.132884126984127
ROS1-01-0005,2018-07-12,0.34416047430830043,0.18612608695652177
ROS1-07-0005,2018-07-12,0.27258464566929136,0.16905748031496062
ROS1-08-0022,2018-07-12,0.5713584980237154,0.3724173913043478
ROS1-13-0005,2018-07-12,0.2757234126984127,0.19204087301587303
ROS1-14-0002,2018-07-12,0.636620634920635,0.373775
ROS1-15-0022,2018-07-12,0.7165186507936507,0.5008734126984128
ROS1-16-0004,2018-07-12,0.45000711462450593,0.278003162055336
ROS1-18-0027,2018-07-12,0.5220142857142857,0.34342142857142854
ROS1-19-0012,2018-07-12,0.23894166666666664,0.12184444444444445
ROS1-20-0038,2018-07-12,0.3159790513833992,0.16226324110671936
ROS1-21-0003,2018-07-12,0.26001547619047616,0.15861666666666663
ROS1-22-0014,2018-07-12,0.701502766798419,0.5057758893280633
ROS1-24-0030,2018-07-12,0.21824822134387356,0.11888498023715414
ROS1-25-0012,2018-07-12,0.46283873517786567,0.31044347826086954
ROS1-26-0018,2018-07-12,0.23425375494071146,0.15360948616600792
ROS1-27-0019,2018-07-12,0.25674150197628454,0.1497217391304348
ROS1-28-0002,2018-07-12,0.7496569169960474,0.5601588932806324
ROS1-29-0003,2018-07-12,0.16353754940711462,0.0722814229249012
ROS1-30-0002,2018-07-12,0.25798095238095237,0.15456666666666666
ROS1-31-0022,2018-07-12,0.3734138339920949,0.24464940711462452
ROS1-32-0025,2018-07-12,0.21711349206349206,0.10768571428571429
ROS1-33-0020,2018-07-12,0.30541269841269847,0.22186428571428576
ROS1-36-0007,2018-07-12,0.27300355731225295,0.17271225296442688
ROS1-37-0031,2018-07-12,0.2787861111111111,0.22579484126984128
ROS1-38-0004,2018-07-12,0.19166521739130435,0.11904308300395257
ROS1-42-0010,2018-07-12,0.20840592885375495,0.10394268774703558
ROS1-43-0026,2018-07-12,0.18232727272727273,0.10592608695652174
ROS1-44-0000,2018-07-12,0.2512399209486166,0.14503596837944666
ROS1-49-0001,2018-07-12,0.19531383399209487,0.11614861660079051
ROS1-50-0003,2018-07-12,0.1808670634920635,0.10632698412698413
ROS1-01-0044,2018-07-12,0.23178928571428573,0.15514642857142857
ROS1-07-0020,2018-07-12,0.38944365079365084,0.2480579365079365
ROS1-08-0025,2018-07-12,0.28320952380952386,0.15471666666666667
ROS1-13-0000,2018-07-12,0.2647335968379447,0.13916482213438736
ROS1-14-0009,2018-07-12,0.3182134387351779,0.1937328063241107
ROS1-15-0013,2018-07-12,0.30497250996015934,0.1972824701195219
ROS1-18-0014,2018-07-12,0.240900395256917,0.12697193675889326
ROS1-19-0004,2018-07-12,0.5623213438735178,0.3066426877470355
ROS1-20-0017,2018-07-12,0.3286972222222222,0.15533412698412696
ROS1-21-0010,2018-07-12,0.21929523809523813,0.14959206349206347
ROS1-22-0022,2018-07-12,0.35354761904761905,0.23872976190476194
ROS1-24-0024,2018-07-12,0.2314395256916996,0.11668498023715415
ROS1-25-0018,2018-07-12,0.20318650793650794,0.11880158730158731
ROS1-26-0030,2018-07-12,0.18102420634920635,0.11995277777777778
ROS1-27-0013,2018-07-12,0.332108764940239,0.20798406374501993
ROS1-28-0015,2018-07-12,0.6288289682539684,0.4664833333333334
ROS1-29-0005,2018-07-12,0.22276626984126982,0.17430833333333337
ROS1-30-0015,2018-07-12,0.24253027888446216,0.14312669322709165
ROS1-31-0033,2018-07-12,0.2349596837944664,0.12244150197628459
ROS1-32-0029,2018-07-12,0.169598023715415,0.10374703557312251
ROS1-33-0013,2018-07-12,0.192734126984127,0.1015468253968254
ROS1-36-0006,2018-07-12,0.21502031872509964,0.12600358565737052
ROS1-37-0046,2018-07-12,0.1942861111111111,0.14378888888888888
ROS1-42-0009,2018-07-12,0.2550687747035573,0.16958379446640315
ROS1-43-0017,2018-07-12,0.2285841897233202,0.1402711462450593
ROS1-49-0002,2018-07-12,0.26945138339920954,0.17250790513833997
ROS1-01-0009,2018-07-12,0.36651106719367593,0.22764782608695655
ROS1-07-0031,2018-07-12,0.3024162055335969,0.18974545454545455
ROS1-13-0020,2018-07-12,0.2148936507936508,0.1505345238095238
ROS1-14-0031,2018-07-12,0.5516861111111111,0.2999492063492063
ROS1-15-0025,2018-07-12,0.4775110671936759,0.20219486166007908
ROS1-19-0018,2018-07-12,0.2451300395256917,0.18704031620553363
ROS1-20-0026,2018-07-12,0.2715289682539683,0.1994904761904762
ROS1-21-0037,2018-07-12,0.5347916996047432,0.33713517786561265
ROS1-22-0002,2018-07-12,0.2447623015873016,0.11129007936507937
ROS1-24-0018,2018-07-12,0.24873083003952567,0.18758339920948616
ROS1-25-0032,2018-07-12,0.5107751968503937,0.3001948818897638
ROS1-26-0004,2018-07-12,0.3033889328063241,0.13922569169960478
ROS1-27-0027,2018-07-12,0.2575625498007968,0.1868776892430279
ROS1-28-0023,2018-07-12,0.5487813492063494,0.33951468253968253
ROS1-29-0001,2018-07-12,0.7477482213438735,0.5333537549407115
ROS1-30-0004,2018-07-12,0.17159444444444444,0.10947420634920635
ROS1-31-0020,2018-07-12,0.19841349206349207,0.1474146825396825
ROS1-32-0008,2018-07-12,0.21059561752988043,0.08587410358565735
ROS1-33-0007,2018-07-12,0.18220513833992094,0.13584624505928855
ROS1-36-0004,2018-07-12,0.2391256916996047,0.150800790513834
ROS1-37-0020,2018-07-12,0.1938482213438735,0.1177415019762846
ROS1-42-0015,2018-07-12,0.18626626984126987,0.10615714285714287
ROS1-43-0027,2018-07-12,0.19451785714285716,0.12222380952380953
ROS1-49-0013,2018-07-12,0.20297500000000002,0.12145
ROS1-01-0036,2018-07-12,0.42492687747035573,0.2634928853754941
ROS1-07-0002,2018-07-12,0.28123320158102766,0.1557703557312253
ROS1-01-0045,2018-07-12,0.6663812749003983,0.49434063745019924
ROS1-02-0007,2018-07-12,0.23215158730158728,0.12198531746031745
ROS1-06-0000,2018-07-12,0.2951426877470356,0.22292529644268777
ROS1-07-0025,2018-07-12,0.27282709163346613,0.17477011952191235
ROS1-08-0003,2018-07-12,0.44433412698412694,0.24030198412698417
ROS1-01-0015,2018-07-28,0.4277277777777778,0.26709126984126985
ROS1-02-0005,2018-07-28,0.29662519685039374,0.1390779527559055
ROS1-07-0045,2018-07-28,0.2550261904761905,0.1408920634920635
ROS1-08-0010,2018-07-28,0.27498690476190474,0.1763761904761905
ROS1-12-0000,2018-07-28,0.30931190476190473,0.13935158730158734
ROS1-01-0003,2018-07-28,0.26606482213438737,0.1549130434782609
ROS1-07-0012,2018-07-28,0.31240317460317457,0.11447936507936506
ROS1-15-0009,2018-07-28,0.613290909090909,0.3588545454545454
ROS1-18-0029,2018-07-28,0.3334833333333333,0.15959444444444443
ROS1-19-0041,2018-07-28,0.3262470355731225,0.17078260869565218
ROS1-20-0023,2018-07-28,0.4112349206349206,0.25909444444444446
ROS1-21-0016,2018-07-28,0.7310746031746032,0.4625789682539683
ROS1-22-0016,2018-07-28,0.7782158730158729,0.4863543650793651
ROS1-24-0003,2018-07-28,0.19515338645418326,0.12217609561752987
ROS1-25-0017,2018-07-28,0.36828452380952387,0.17347222222222225
ROS1-26-0027,2018-07-28,0.27048492063492063,0.1562214285714286
ROS1-27-0006,2018-07-28,0.5333857142857142,0.3511047619047619
ROS1-28-0006,2018-07-28,0.7265456349206348,0.49918888888888896
ROS1-29-0006,2018-07-28,0.8164357142857144,0.7228547619047619
ROS1-30-0009,2018-07-28,0.19138142292490118,0.11580988142292489
ROS1-31-0009,2018-07-28,0.21269642857142856,0.14761269841269842
ROS1-32-0018,2018-07-28,0.26069209486166006,0.1083608695652174
ROS1-33-0014,2018-07-28,0.5798,0.4154430830039526
ROS1-37-0049,2018-07-28,0.1921734126984127,0.12137619047619048
ROS1-42-0006,2018-07-28,0.20452142857142858,0.11333571428571428
ROS1-49-0004,2018-07-28,0.33731865079365075,0.2181904761904762
ROS1-07-0011,2018-07-28,0.6226579365079367,0.33513968253968257
ROS1-12-0004,2018-07-28,0.42748492063492066,0.258352380952381
ROS1-15-0016,2018-07-28,0.6828357142857143,0.45535
ROS1-18-0007,2018-07-28,0.4290511904761905,0.2566797619047619
ROS1-19-0026,2018-07-28,0.32292608695652175,0.18824268774703556
ROS1-20-0010,2018-07-28,0.4091468253968254,0.1984984126984127
ROS1-21-0013,2018-07-28,0.5117877470355732,0.28806166007905143
ROS1-22-0011,2018-07-28,0.41597142857142855,0.175059126984127
ROS1-24-0026,2018-07-28,0.20189288537549405,0.13217905138339922
ROS1-25-0008,2018-07-28,0.1955905138339921,0.13535968379446642
ROS1-26-0031,2018-07-28,0.34137460317460316,0.15667579365079368
ROS1-27-0009,2018-07-28,0.22356007905138345,0.12383596837944663
ROS1-28-0017,2018-07-28,0.23945555555555556,0.0838579365079365
ROS1-30-0001,2018-07-28,0.4688305555555556,0.2650746031746032
ROS1-31-0024,2018-07-28,0.3183300395256917,0.17489644268774707
ROS1-32-0022,2018-07-28,0.5662666666666667,0.3726285714285715
ROS1-33-0018,2018-07-28,0.3085424603174603,0.2170015873015873
ROS1-36-0022,2018-07-28,0.18724047619047615,0.12020039682539684
ROS1-37-0025,2018-07-28,0.2449746031746032,0.14965119047619052
ROS1-38-0002,2018-07-28,0.20390793650793654,0.13709841269841272
ROS1-42-0008,2018-07-28,0.2500452380952381,0.15532619047619048
ROS1-43-0019,2018-07-28,0.289205533596838,0.17107075098814228
ROS1-49-0007,2018-07-28,0.24606349206349207,0.15821825396825395
ROS1-15-0014,2018-07-28,0.5535888888888889,0.35333412698412703
ROS1-19-0022,2018-07-28,0.5277055335968379,0.3440114624505929
ROS1-20-0007,2018-07-28,0.3445403162055336,0.17885810276679845
ROS1-21-0034,2018-07-28,0.5814920634920635,0.3115924603174603
ROS1-22-0032,2018-07-28,0.3998035714285714,0.25292619047619047
ROS1-25-0016,2018-07-28,0.33352619047619053,0.18143174603174603
ROS1-26-0006,2018-07-28,0.6136628458498024,0.37140039525691704
ROS1-27-0004,2018-07-28,0.5978801587301588,0.36388412698412703
ROS1-28-0029,2018-07-28,0.5685543650793651,0.34565238095238093
ROS1-30-0006,2018-07-28,0.16825968379446643,0.11331383399209485
ROS1-31-0038,2018-07-28,0.31859683794466404,0.20719960474308302
ROS1-33-0010,2018-07-28,0.31877817460317465,0.20606666666666668
ROS1-36-0019,2018-07-28,0.17960714285714285,0.11308928571428571
ROS1-01-0031,2018-07-28,0.45435652173913044,0.2605849802371542
ROS1-07-0018,2018-07-28,0.26293043478260875,0.09982806324110671
ROS1-13-0013,2018-07-28,0.35146205533596836,0.1578094861660079
ROS1-15-0003,2018-07-28,0.790689641434263,0.6010661354581673
ROS1-16-0006,2018-07-28,0.7975384920634923,0.6854210317460316
ROS1-18-0030,2018-07-28,0.26454880952380955,0.14032420634920637
ROS1-19-0037,2018-07-28,0.4263107142857143,0.2342873015873016
ROS1-21-0043,2018-07-28,0.39895019762845846,0.2463407114624506
ROS1-22-0026,2018-07-28,0.41012857142857145,0.22480119047619046
ROS1-24-0006,2018-07-28,0.15829880952380954,0.10814285714285717
ROS1-25-0023,2018-07-28,0.20279288537549411,0.12272252964426877
ROS1-26-0036,2018-07-28,0.4277702380952381,0.2402440476190476
ROS1-27-0021,2018-07-28,0.51950790513834,0.2831454545454546
ROS1-28-0030,2018-07-28,0.2709166007905139,0.18561778656126482
ROS1-29-0008,2018-07-28,0.45562371541501984,0.18672529644268776
ROS1-30-0013,2018-07-28,0.24100555555555556,0.16080198412698413
ROS1-31-0028,2018-07-28,0.19733928571428572,0.11679166666666667
ROS1-32-0015,2018-07-28,0.25184133858267715,0.13488307086614176
ROS1-33-0009,2018-07-28,0.43115555555555557,0.25226746031746033
ROS1-34-0003,2018-07-28,0.21286666666666668,0.12530714285714284
ROS1-36-0014,2018-07-28,0.1945964285714286,0.09329444444444446
ROS1-37-0012,2018-07-28,0.18785238095238097,0.10433571428571428
ROS1-38-0001,2018-07-28,0.2177361111111111,0.14362341269841272
ROS1-42-0000,2018-07-28,0.3202186507936508,0.22430714285714287
ROS1-43-0006,2018-07-28,0.2099075396825397,0.128440873015873
ROS1-49-0003,2018-07-28,0.329097609561753,0.19923745019920322
ROS1-15-0006,2018-07-28,0.6995119047619048,0.4547734126984127
ROS1-18-0024,2018-07-28,0.24088656126482214,0.14378774703557312
ROS1-19-0016,2018-07-28,0.19479126984126982,0.11620039682539682
ROS1-21-0036,2018-07-28,0.3471519841269841,0.23406626984126983
ROS1-22-0006,2018-07-28,0.2699567460317461,0.10266031746031747
ROS1-24-0034,2018-07-28,0.25449246031746037,0.1568674603174603
ROS1-25-0002,2018-07-28,0.3844333333333333,0.20431547619047621
ROS1-26-0040,2018-07-28,0.517610671936759,0.25762845849802374
ROS1-27-0005,2018-07-28,0.4399984189723321,0.2245126482213439
ROS1-28-0013,2018-07-28,0.7131398406374502,0.4133235059760957
ROS1-30-0014,2018-07-28,0.2719150793650794,0.17188928571428572
ROS1-31-0021,2018-07-28,0.18736825396825396,0.1142607142857143
ROS1-32-0006,2018-07-28,0.41373730158730165,0.2663202380952382
ROS1-33-0008,2018-07-28,0.6543176678445228,0.4332116607773851
ROS1-34-0005,2018-07-28,0.24443557312252964,0.1630395256916996
ROS1-36-0005,2018-07-28,0.22709604743083006,0.1342106719367589
ROS1-37-0019,2018-07-28,0.3134286852589642,0.17632111553784863
ROS1-38-0007,2018-07-28,0.22292490118577077,0.145700395256917
ROS1-42-0016,2018-07-28,0.1959885375494071,0.11732371541501976
ROS1-43-0016,2018-07-28,0.19020553359683795,0.13259367588932805
ROS1-49-0012,2018-07-28,0.27708730158730166,0.16897579365079365
ROS1-18-0009,2018-07-28,0.33321190476190476,0.17681626984126983
ROS1-21-0000,2018-07-28,0.3515834645669291,0.18390511811023622
ROS1-24-0023,2018-07-28,0.258215873015873,0.16063015873015876
ROS1-25-0027,2018-07-28,0.2841388888888889,0.17378888888888888
ROS1-01-0005,2018-07-28,0.2955679841897233,0.13098418972332015
ROS1-07-0005,2018-07-28,0.3096622047244095,0.19896417322834647
ROS1-08-0022,2018-07-28,0.5178430830039527,0.26267391304347826
ROS1-13-0005,2018-07-28,0.341475,0.10348293650793652
ROS1-14-0002,2018-07-28,0.718886507936508,0.410336507936508
ROS1-15-0022,2018-07-28,0.6435027777777779,0.41474047619047616
ROS1-16-0004,2018-07-28,0.5211707509881423,0.31505849802371544
ROS1-18-0027,2018-07-28,0.48285,0.3227642857142857
ROS1-19-0012,2018-07-28,0.21678611111111112,0.10338888888888889
ROS1-20-0038,2018-07-28,0.4184790513833992,0.20108458498023715
ROS1-21-0003,2018-07-28,0.37116071428571434,0.17115396825396825
ROS1-22-0014,2018-07-28,0.7964667984189724,0.6513798418972332
ROS1-24-0030,2018-07-28,0.21476798418972332,0.12096640316205533
ROS1-25-0012,2018-07-28,0.420501581027668,0.2579818181818182
ROS1-26-0018,2018-07-28,0.40485098814229253,0.23901581027667984
ROS1-27-0019,2018-07-28,0.5591778656126482,0.3394830039525692
ROS1-28-0002,2018-07-28,0.747109881422925,0.531399209486166
ROS1-29-0003,2018-07-28,0.29604624505928856,0.1096707509881423
ROS1-30-0002,2018-07-28,0.23339523809523807,0.12641825396825399
ROS1-31-0022,2018-07-28,0.44828498023715413,0.29621699604743085
ROS1-32-0025,2018-07-28,0.35685595238095236,0.2217190476190476
ROS1-33-0020,2018-07-28,0.44706428571428575,0.31505833333333333
ROS1-36-0007,2018-07-28,0.2921213438735178,0.19043596837944665
ROS1-37-0031,2018-07-28,0.2199742063492064,0.1515793650793651
ROS1-38-0004,2018-07-28,0.2469577075098814,0.14620079051383397
ROS1-42-0010,2018-07-28,0.20574347826086958,0.11283517786561265
ROS1-43-0026,2018-07-28,0.1953,0.11074980237154151
ROS1-44-0000,2018-07-28,0.24643320158102766,0.12507628458498024
ROS1-49-0001,2018-07-28,0.18944782608695654,0.11186679841897232
ROS1-50-0003,2018-07-28,0.19735833333333336,0.12352142857142857
ROS1-01-0044,2018-07-28,0.2343468253968254,0.11884444444444443
ROS1-07-0020,2018-07-28,0.4502186507936508,0.25714880952380953
ROS1-08-0025,2018-07-28,0.33637857142857147,0.1767535714285714
ROS1-13-0000,2018-07-28,0.28800355731225297,0.14084980237154152
ROS1-14-0009,2018-07-28,0.4012545454545454,0.2532608695652174
ROS1-15-0013,2018-07-28,0.46194980079681275,0.300388844621514
ROS1-18-0014,2018-07-28,0.2550102766798419,0.1529505928853755
ROS1-19-0004,2018-07-28,0.5801450592885374,0.2956106719367589
ROS1-20-0017,2018-07-28,0.28873373015873016,0.14105
ROS1-21-0010,2018-07-28,0.35919603174603176,0.22267619047619047
ROS1-22-0022,2018-07-28,0.7646011904761905,0.5319083333333334
ROS1-24-0024,2018-07-28,0.22818418972332016,0.13402806324110672
ROS1-25-0018,2018-07-28,0.24188849206349208,0.13199603174603175
ROS1-26-0030,2018-07-28,0.3846476190476191,0.22532341269841272
ROS1-27-0013,2018-07-28,0.2998776892430279,0.1846207171314741
ROS1-28-0015,2018-07-28,0.6727019841269842,0.412686507936508
ROS1-29-0005,2018-07-28,0.3673650793650794,0.21528333333333333
ROS1-30-0015,2018-07-28,0.18540717131474105,0.12345258964143428
ROS1-31-0033,2018-07-28,0.24492608695652177,0.11660237154150199
ROS1-32-0029,2018-07-28,0.20784584980237153,0.1044600790513834
ROS1-33-0013,2018-07-28,0.2305103174603175,0.12317857142857144
ROS1-36-0006,2018-07-28,0.1848737051792829,0.11086613545816736
ROS1-37-0046,2018-07-28,0.16088134920634922,0.10850555555555558
ROS1-42-0009,2018-07-28,0.3109604743083004,0.21177272727272728
ROS1-43-0017,2018-07-28,0.26304782608695654,0.16774110671936765
ROS1-49-0002,2018-07-28,0.24962648221343875,0.1678166007905139
ROS1-01-0009,2018-07-28,0.4154715415019763,0.22698972332015813
ROS1-07-0031,2018-07-28,0.46503517786561266,0.2963798418972332
ROS1-13-0020,2018-07-28,0.30162619047619055,0.14807738095238096
ROS1-14-0031,2018-07-28,0.6085932539682539,0.32858174603174606
ROS1-15-0025,2018-07-28,0.4164312252964427,0.20883557312252965
ROS1-19-0018,2018-07-28,0.19825573122529647,0.12628616600790515
ROS1-20-0026,2018-07-28,0.38996349206349207,0.23001626984126985
ROS1-21-0037,2018-07-28,0.6457581027667985,0.4613588932806324
ROS1-22-0002,2018-07-28,0.39287380952380946,0.18017420634920636
ROS1-24-0018,2018-07-28,0.19198774703557311,0.1182897233201581
ROS1-25-0032,2018-07-28,0.4673586614173229,0.27419015748031494
ROS1-26-0004,2018-07-28,0.43692608695652174,0.213301185770751
ROS1-27-0027,2018-07-28,0.5652673306772908,0.3576151394422311
ROS1-28-0023,2018-07-28,0.7619611111111112,0.46033968253968255
ROS1-29-0001,2018-07-28,0.7837000000000001,0.557
ROS1-30-0004,2018-07-28,0.16887341269841272,0.10993888888888888
ROS1-31-0020,2018-07-28,0.18917023809523809,0.09915753968253968
ROS1-32-0008,2018-07-28,0.2411840637450199,0.10972629482071712
ROS1-33-0007,2018-07-28,0.4847229249011857,0.30685296442687743
ROS1-36-0004,2018-07-28,0.19560316205533596,0.10483280632411067
ROS1-37-0020,2018-07-28,0.21738339920948618,0.12700750988142293
ROS1-42-0015,2018-07-28,0.19163769841269843,0.11011388888888889
ROS1-43-0027,2018-07-28,0.2160829365079365,0.11965436507936508
ROS1-49-0013,2018-07-28,0.22114999999999999,0.147375
ROS1-01-0036,2018-07-28,0.42038932806324114,0.22699841897233203
ROS1-07-0002,2018-07-28,0.4028731225296443,0.24425889328063244
ROS1-01-0045,2018-07-28,0.6062430278884463,0.3655673306772909
ROS1-02-0007,2018-07-28,0.32468412698412696,0.1713452380952381
ROS1-06-0000,2018-07-28,0.4824604743083004,0.2424747035573123
ROS1-07-0025,2018-07-28,0.3071972111553785,0.14519721115537845
ROS1-08-0003,2018-07-28,0.4530496031746032,0.22491309523809525
ROS1-01-0015,2018-08-13,0.38375515873015875,0.22919126984126986
ROS1-02-0005,2018-08-13,0.2999771653543307,0.14805000000000001
ROS1-07-0045,2018-08-13,0.2179067460317461,0.10471865079365082
ROS1-08-0010,2018-08-13,0.3535531746031746,0.1708388888888889
