cell_id,date,era5_temp_c,era5_precip_mm
41.2_47.1,2018-09-29,15.866750335693382,0.002149622901015391
41.2_48.4,2018-09-29,14.702769215901696,0.002149622901015391
41.2_48.6,2018-09-29,14.531301116943382,0.002149622901015391
41.2_49.3,2018-09-29,13.785939788818382,0.007230918868117442
41.2_49.7,2018-09-29,13.868703460693382,0.1838543824987937
41.2_49.8,2018-09-29,13.816945648193382,0.2560207061605979
41.3_46.0,2018-09-29,16.922577158610068,0.002149622901015391
41.3_47.9,2018-09-29,14.853729502360068,0.002149622901015391
41.3_48.6,2018-09-29,14.444549814860068,0.002149622901015391
41.3_50.2,2018-09-29,13.342010752360068,0.7819422893362571
41.4_46.4,2018-09-29,16.688283538818382,0.002149622901015391
41.4_48.2,2018-09-29,14.651987965901696,0.002149622901015391
41.5_47.0,2018-09-29,15.745168304443382,0.002149622901015391
41.5_47.9,2018-09-29,15.057993825276696,0.002149622901015391
41.5_48.2,2018-09-29,14.649546559651696,0.002149622901015391
41.5_49.1,2018-09-29,13.799204762776696,0.002149622901015391
41.5_50.0,2018-09-29,13.675099945068382,0.3490039520102073
41.6_46.3,2018-09-29,16.687469736735068,0.002149622901015391
41.6_46.5,2018-09-29,16.556040700276696,0.002149622901015391
41.6_47.0,2018-09-29,15.561493174235068,0.002149622901015391
41.6_47.7,2018-09-29,15.131317392985068,0.002149622901015391
41.6_48.2,2018-09-29,14.730194346110068,0.002149622901015391
41.7_46.5,2018-09-29,16.587046559651696,0.002149622901015391
41.7_46.6,2018-09-29,16.525197601318382,0.002149622901015391
41.7_46.8,2018-09-29,16.223358408610068,0.002149622901015391
41.7_48.1,2018-09-29,14.765187835693382,0.002149622901015391
41.7_49.9,2018-09-29,13.472870127360068,0.19838301466279518
41.8_46.3,2018-09-29,16.858368174235068,0.002149622901015391
41.8_49.8,2018-09-29,13.618133799235068,0.12457756326966773
41.9_46.4,2018-09-29,16.696177419026696,0.002149622901015391
41.9_46.7,2018-09-29,16.269419606526696,0.002149622901015391
41.9_47.0,2018-09-29,15.422821299235068,0.002149622901015391
41.9_47.6,2018-09-29,15.600474294026696,0.002149622901015391
41.9_48.3,2018-09-29,14.746144866943382,0.002149622901015391
41.9_48.9,2018-09-29,13.888560231526696,0.002149622901015391
41.9_49.0,2018-09-29,13.837046559651696,0.002149622901015391
41.9_49.1,2018-09-29,13.952525075276696,0.002149622901015391
41.9_49.3,2018-09-29,13.891571299235068,0.002149622901015391
41.9_49.4,2018-09-29,13.624074554443382,0.006262343390517344
41.9_49.7,2018-09-29,14.073211924235068,0.0605919771032859
42.0_46.4,2018-09-29,16.670786794026696,0.002149622901015391
42.0_46.9,2018-09-29,15.706105804443382,0.002149622901015391
42.0_47.7,2018-09-29,15.280324554443382,0.002149622901015391
42.0_48.1,2018-09-29,15.035532887776696,0.002149622901015391
42.0_48.7,2018-09-29,14.160695648193382,0.002149622901015391
42.1_47.2,2018-09-29,16.143117523193382,0.002149622901015391
42.1_47.8,2018-09-29,15.204071299235068,0.002149622901015391
42.1_47.9,2018-09-29,15.270314788818382,0.002149622901015391
42.1_48.7,2018-09-29,14.264699554443382,0.002149622901015391
42.1_48.9,2018-09-29,13.968963877360068,0.002149622901015391
42.2_46.7,2018-09-29,15.912323252360068,0.002149622901015391
42.2_47.3,2018-09-29,16.283661142985068,0.002149622901015391
42.2_47.5,2018-09-29,16.231496429443382,0.002149622901015391
42.2_47.9,2018-09-29,15.459442392985068,0.002149622901015391
42.3_46.7,2018-09-29,15.949351247151696,0.002149622901015391
42.3_47.1,2018-09-29,16.081919606526696,0.002149622901015391
42.3_48.7,2018-09-29,14.388967132568382,0.002149622901015391
42.4_46.6,2018-09-29,16.384247080485068,0.002149622901015391
42.4_47.1,2018-09-29,16.133596038818382,0.002149622901015391
42.4_48.9,2018-09-29,14.008433278401696,0.002149622901015391
42.4_49.0,2018-09-29,14.031056976318382,0.002149622901015391
42.5_46.6,2018-09-29,16.295461273193382,0.002149622901015391
42.5_46.7,2018-09-29,16.059377288818382,0.002149622901015391
42.5_46.9,2018-09-29,15.973032887776696,0.002149622901015391
42.5_47.3,2018-09-29,16.323293304443382,0.002149622901015391
42.6_46.7,2018-09-29,15.979787445068382,0.002149622901015391
42.6_48.6,2018-09-29,14.672007497151696,0.002149622901015391
42.6_48.7,2018-09-29,14.409149424235068,0.002149622901015391
42.6_48.8,2018-09-29,14.058237965901696,0.002149622901015391
42.6_49.0,2018-09-29,13.929168955485068,0.002149622901015391
42.7_46.8,2018-09-29,15.880015309651696,0.002149622901015391
42.7_47.1,2018-09-29,16.141815439860068,0.002149622901015391
42.8_46.6,2018-09-29,15.785939788818382,0.002149622901015391
42.8_47.5,2018-09-29,16.040090179443382,0.002149622901015391
42.9_46.5,2018-09-29,15.995005544026696,0.002149622901015391
42.9_46.8,2018-09-29,15.995900726318382,0.002149622901015391
42.9_47.1,2018-09-29,16.177948252360068,0.002149622901015391
43.0_46.5,2018-09-29,15.996144866943382,0.002149622901015391
43.0_47.5,2018-09-29,15.684540049235068,0.002149622901015391
43.1_46.8,2018-09-29,15.824839528401696,0.002149622901015391
43.1_46.9,2018-09-29,15.901418304443382,0.002149622901015391
43.1_47.1,2018-09-29,15.926890309651696,0.002149622901015391
43.1_47.5,2018-09-29,15.527313486735068,0.002149622901015391
43.2_46.5,2018-09-29,15.755584971110068,0.002149622901015391
43.2_47.5,2018-09-29,15.353973642985068,0.002149622901015391
43.3_47.0,2018-09-29,15.497284189860068,0.002149622901015391
43.4_46.4,2018-09-29,15.881317392985068,0.002149622901015391
43.4_46.6,2018-09-29,15.417368825276696,0.002149622901015391
43.5_46.6,2018-09-29,15.570038096110068,0.002149622901015391
43.5_47.2,2018-09-29,15.519907887776696,0.002149622901015391
43.5_47.3,2018-09-29,15.729543304443382,0.002149622901015391
43.5_47.4,2018-09-29,15.522349294026696,0.002149622901015391
43.5_47.5,2018-09-29,15.115773773193382,0.002149622901015391
43.6_46.3,2018-09-29,16.041961924235068,0.002149622901015391
43.7_46.4,2018-09-29,15.835663096110068,0.002149622901015391
43.7_46.5,2018-09-29,15.671600596110068,0.002149622901015391
43.8_46.4,2018-09-29,15.830210622151696,0.002149622901015391
43.8_46.5,2018-09-29,15.599904632568382,0.002149622901015391
43.8_46.6,2018-09-29,15.717010752360068,0.002149622901015391
44.0_46.8,2018-09-29,15.872528330485068,0.002149622901015391
44.1_46.9,2018-09-29,15.872040049235068,0.002149622901015391
44.2_46.9,2018-09-29,15.735402679443382,0.002149622901015391
44.2_47.0,2018-09-29,15.613576507568382,0.002149622901015391
44.2_47.6,2018-09-29,15.241831715901696,0.002149622901015391
44.3_47.0,2018-09-29,15.625620778401696,0.002149622901015391
44.3_47.1,2018-09-29,15.771372731526696,0.002149622901015391
38.3_47.2,2018-09-30,13.573289489746116,0.00133291014847714
38.3_47.3,2018-09-30,13.03333180745443,0.0014670205992217689
38.4_47.5,2018-09-30,12.248826599121116,0.004462153999185148
38.5_47.3,2018-09-30,13.16809743245443,8.56072990274015E-4
38.6_47.2,2018-09-30,13.759731547037802,8.56072990274015E-4
38.7_46.8,2018-09-30,14.781541442871116,8.56072990274015E-4
38.7_47.2,2018-09-30,13.79993336995443,8.56072990274015E-4
38.9_47.3,2018-09-30,13.370083109537802,8.56072990274015E-4
38.9_47.5,2018-09-30,12.648728942871116,8.56072990274015E-4
39.0_46.8,2018-09-30,14.85755055745443,8.56072990274015E-4
39.1_46.9,2018-09-30,14.61438649495443,8.56072990274015E-4
39.1_47.3,2018-09-30,13.55799001057943,8.56072990274015E-4
39.1_47.7,2018-09-30,11.81311696370443,0.0026442123335357337
39.2_46.7,2018-09-30,15.117967224121116,8.56072990274015E-4
39.2_46.8,2018-09-30,14.791713968912802,8.56072990274015E-4
39.2_46.9,2018-09-30,14.593309020996116,8.56072990274015E-4
39.3_47.8,2018-09-30,11.399217224121116,0.004223735420083585
39.4_47.3,2018-09-30,13.502732849121116,8.56072990274015E-4
39.5_47.0,2018-09-30,14.398647562662802,8.56072990274015E-4
39.6_47.1,2018-09-30,14.249477640787802,8.56072990274015E-4
39.6_47.7,2018-09-30,12.00598805745443,0.0017501426619048743
39.7_47.0,2018-09-30,14.33386891682943,8.56072990274015E-4
39.7_47.4,2018-09-30,13.08533376057943,8.56072990274015E-4
39.9_48.0,2018-09-30,10.637986755371116,0.019154698936318937
39.9_48.9,2018-09-30,9.48523610432943,0.3921754671019073
40.0_48.7,2018-09-30,9.55432790120443,0.34103468188462216
40.1_48.6,2018-09-30,9.73474782307943,0.27234032878098446
40.2_46.7,2018-09-30,15.204555765787802,8.56072990274015E-4
40.2_47.0,2018-09-30,14.15833180745443,8.56072990274015E-4
40.2_48.0,2018-09-30,10.92859547932943,0.011257083503579679
40.2_49.6,2018-09-30,8.531215922037802,0.6975896669310089
40.3_46.7,2018-09-30,15.195115661621116,8.56072990274015E-4
40.3_47.6,2018-09-30,12.746629333496116,8.56072990274015E-4
40.3_48.5,2018-09-30,10.042771911621116,0.19041374453721005
40.3_48.7,2018-09-30,9.53284352620443,0.37711039313492734
40.3_48.9,2018-09-30,9.225389099121116,0.4191316677015777
40.4_47.0,2018-09-30,14.214891052246116,8.56072990274015E-4
40.4_48.7,2018-09-30,9.53967946370443,0.38327947386918026
40.4_49.2,2018-09-30,8.945278422037802,0.9235955787580963
40.5_49.3,2018-09-30,8.938930765787802,1.18223503359971
40.5_49.4,2018-09-30,8.780483500162802,1.1204399181288238
40.6_47.4,2018-09-30,13.552293395996116,8.56072990274015E-4
40.6_47.8,2018-09-30,11.945848083496116,8.56072990274015E-4
40.6_48.3,2018-09-30,10.672329203287802,0.05925372370896298
40.6_48.5,2018-09-30,10.040330505371116,0.16360655554947812
40.6_48.6,2018-09-30,9.77698415120443,0.2604343009871002
40.6_49.4,2018-09-30,8.75330251057943,1.1064924312513824
40.6_49.6,2018-09-30,8.534633890787802,0.9731270385664459
40.7_47.2,2018-09-30,14.05896657307943,8.56072990274015E-4
40.7_47.8,2018-09-30,12.02258961995443,8.56072990274015E-4
40.7_47.9,2018-09-30,11.640835062662802,8.56072990274015E-4
40.7_48.0,2018-09-30,11.363328552246116,0.0028677297514434485
40.7_48.4,2018-09-30,10.33167165120443,0.09617880114731747
40.8_46.7,2018-09-30,15.304490661621116,0.0025399042051788
40.8_47.0,2018-09-30,14.39050954182943,0.0014670205992217689
40.8_47.4,2018-09-30,13.600063578287802,8.56072990274015E-4
40.8_48.4,2018-09-30,10.321824645996116,0.08845999964890439
40.8_48.9,2018-09-30,9.32971852620443,0.43652132281479794
40.8_49.0,2018-09-30,9.181199645996116,0.4724629236143585
40.8_49.7,2018-09-30,8.55115407307943,1.0693289352339264
40.9_46.3,2018-09-30,16.68591969807943,8.56072990274015E-4
40.9_46.4,2018-09-30,16.48767751057943,8.56072990274015E-4
40.9_46.5,2018-09-30,16.051479593912802,8.56072990274015E-4
40.9_46.7,2018-09-30,15.356411234537802,0.0025697065275664954
40.9_49.5,2018-09-30,8.728318786621116,1.1799104524534698
41.0_46.6,2018-09-30,15.73987477620443,0.0015117240828033118
41.0_46.8,2018-09-30,15.068813578287802,0.0025697065275664954
41.0_47.3,2018-09-30,13.835415140787802,8.56072990274015E-4
41.0_48.2,2018-09-30,10.92639821370443,0.008381159393167081
41.1_47.0,2018-09-30,14.676560974121116,0.0010944915693755775
41.1_47.7,2018-09-30,12.691697692871116,8.56072990274015E-4
41.1_47.9,2018-09-30,11.89270680745443,8.56072990274015E-4
41.1_48.4,2018-09-30,10.396287536621116,0.06338134535965878
41.1_48.8,2018-09-30,9.53504079182943,0.46387985476670224
41.2_46.3,2018-09-30,16.642055765787802,8.56072990274015E-4
41.2_47.1,2018-09-30,14.598354593912802,8.56072990274015E-4
41.2_48.4,2018-09-30,10.38782399495443,0.05542412528214413
41.2_48.6,2018-09-30,9.91272633870443,0.24390891322312314
41.2_49.3,2018-09-30,8.712937927246116,0.5071528268736358
41.2_49.7,2018-09-30,8.70642751057943,1.2960799051207061
41.2_49.8,2018-09-30,8.71692555745443,0.9888775659483429
41.3_46.0,2018-09-30,17.420376078287802,8.56072990274015E-4
41.3_47.9,2018-09-30,11.91467946370443,8.56072990274015E-4
41.3_48.6,2018-09-30,9.88806813557943,0.23697987326798398
41.3_50.2,2018-09-30,8.045457458496116,0.9215243173521515
41.4_46.4,2018-09-30,16.577602640787802,8.56072990274015E-4
41.4_48.2,2018-09-30,10.83875172932943,0.0033445669096465735
41.5_47.0,2018-09-30,14.870815531412802,0.0026889158171172767
41.5_47.9,2018-09-30,12.089809672037802,8.56072990274015E-4
41.5_48.2,2018-09-30,10.847133890787802,0.0025399042051788
41.5_49.1,2018-09-30,8.959031677246116,0.5627639604490753
41.5_50.0,2018-09-30,8.402146911621116,0.7335014654081817
41.6_46.3,2018-09-30,16.757859802246116,8.56072990274015E-4
41.6_46.5,2018-09-30,16.461473083496116,8.56072990274015E-4
41.6_47.0,2018-09-30,14.804246520996116,0.010914356796121183
41.6_47.7,2018-09-30,12.83338063557943,8.56072990274015E-4
41.6_48.2,2018-09-30,10.90735524495443,0.002241880981301847
41.7_46.5,2018-09-30,16.503953552246116,8.56072990274015E-4
41.7_46.6,2018-09-30,16.34241383870443,8.56072990274015E-4
41.7_46.8,2018-09-30,15.819057718912802,0.0018395496290679603
41.7_48.1,2018-09-30,11.308315531412802,8.56072990274015E-4
41.7_49.9,2018-09-30,8.363572692871116,0.6017752004545684
41.8_46.3,2018-09-30,16.92566579182943,8.56072990274015E-4
41.8_49.8,2018-09-30,8.48230641682943,0.8656896663588043
41.9_46.4,2018-09-30,16.742397562662802,8.56072990274015E-4
41.9_46.7,2018-09-30,16.102993265787802,8.56072990274015E-4
41.9_47.0,2018-09-30,14.705613708496116,0.09908452758011776
41.9_47.6,2018-09-30,13.482631937662802,8.56072990274015E-4
41.9_48.3,2018-09-30,10.814174906412802,0.007710607139443937
41.9_48.9,2018-09-30,9.30554860432943,0.41144266852555234
41.9_49.0,2018-09-30,9.18616383870443,0.5040384841841217
41.9_49.1,2018-09-30,9.145066833496116,0.5737759185713287
41.9_49.3,2018-09-30,8.871385192871116,0.6749100995939727
41.9_49.4,2018-09-30,8.693325297037802,0.9420581174772735
41.9_49.7,2018-09-30,8.69641774495443,1.205823571769571
42.0_46.4,2018-09-30,16.88147633870443,8.56072990274015E-4
42.0_46.9,2018-09-30,15.246141052246116,0.06727054843125302
42.0_47.7,2018-09-30,13.07141774495443,8.56072990274015E-4
42.0_48.1,2018-09-30,11.645229593912802,8.56072990274015E-4
42.0_48.7,2018-09-30,9.744838968912802,0.19300654658493954
42.1_47.2,2018-09-30,14.56384938557943,0.08355751761612851
42.1_47.8,2018-09-30,12.73328297932943,8.56072990274015E-4
42.1_47.9,2018-09-30,12.446336364746116,8.56072990274015E-4
42.1_48.7,2018-09-30,9.858445739746116,0.17199590930161435
42.1_48.9,2018-09-30,9.46741383870443,0.3714628530424591
42.2_46.7,2018-09-30,15.956590270996116,0.0036127878111358314
42.2_47.3,2018-09-30,14.403123474121116,0.02523437270340878
42.2_47.5,2018-09-30,13.842739359537802,0.0014372182768340735
42.2_47.9,2018-09-30,12.591600036621116,8.56072990274015E-4
42.3_46.7,2018-09-30,16.028611755371116,0.005058200446939054
42.3_47.1,2018-09-30,14.93787282307943,0.08983090647873837
42.3_48.7,2018-09-30,10.05335133870443,0.1328952623289581
42.4_46.6,2018-09-30,16.719285583496116,0.0032253576200957923
42.4_47.1,2018-09-30,15.007534281412802,0.06834343203721005
42.4_48.9,2018-09-30,9.654100036621116,0.34656301268753964
42.4_49.0,2018-09-30,9.52869313557943,0.48936084040818173
42.5_46.6,2018-09-30,16.761440531412802,0.002763421623086515
42.5_46.7,2018-09-30,16.261440531412802,0.005207212058877531
42.5_46.9,2018-09-30,15.71692555745443,0.027290732948159757
42.5_47.3,2018-09-30,14.745327250162802,0.012002141563272062
42.6_46.7,2018-09-30,16.26770680745443,0.0037021947782989173
42.6_48.6,2018-09-30,10.58997243245443,0.05040243395981747
42.6_48.7,2018-09-30,10.242478942871116,0.08744672068772275
42.6_48.8,2018-09-30,9.877895609537802,0.1782692981642242
42.6_49.0,2018-09-30,9.51502126057943,0.49418881663498837
42.7_46.8,2018-09-30,15.94690602620443,0.003970415679788175
42.7_47.1,2018-09-30,15.476772562662802,0.01855865248856503
42.8_46.6,2018-09-30,16.51795094807943,0.0011838985365386634
42.8_47.5,2018-09-30,14.602098083496116,0.0010795904081817298
42.9_46.5,2018-09-30,16.79895680745443,8.56072990274015E-4
42.9_46.8,2018-09-30,16.086391703287802,0.0034339738768096595
42.9_47.1,2018-09-30,15.71424001057943,0.03572479018387753
43.0_46.5,2018-09-30,16.699184672037802,8.56072990274015E-4
43.0_47.5,2018-09-30,14.63245290120443,0.0020034624022002845
43.1_46.8,2018-09-30,15.99426930745443,0.008112938491677824
43.1_46.9,2018-09-30,15.96692555745443,0.04636421927628476
43.1_47.1,2018-09-30,15.707973734537802,0.10571554431137997
43.1_47.5,2018-09-30,14.653286234537802,0.0025399042051788
43.2_46.5,2018-09-30,16.499803161621116,8.56072990274015E-4
43.2_47.5,2018-09-30,14.64221852620443,0.003329665748452726
43.3_47.0,2018-09-30,15.59021657307943,0.09681955107865292
43.4_46.4,2018-09-30,16.66272633870443,8.56072990274015E-4
43.4_46.6,2018-09-30,16.086717224121116,0.0011838985365386634
43.5_46.6,2018-09-30,16.139126078287802,0.0011838985365386634
43.5_47.2,2018-09-30,15.37781422932943,0.0451274228971954
43.5_47.3,2018-09-30,15.307583109537802,0.02268627413926083
43.5_47.4,2018-09-30,14.957485453287802,0.010020287124490324
43.5_47.5,2018-09-30,14.543911234537802,0.005698950378274503
43.6_46.3,2018-09-30,16.784389750162802,8.56072990274015E-4
43.7_46.4,2018-09-30,16.504685974121116,8.56072990274015E-4
43.7_46.5,2018-09-30,16.232469177246116,8.56072990274015E-4
43.8_46.4,2018-09-30,16.512986755371116,8.56072990274015E-4
43.8_46.5,2018-09-30,16.176479593912802,8.56072990274015E-4
43.8_46.6,2018-09-30,16.12317555745443,0.0011838985365386634
44.0_46.8,2018-09-30,15.900926208496116,0.005505235282754484
44.1_46.9,2018-09-30,15.724331156412802,0.02136007079300839
44.2_46.9,2018-09-30,15.610887145996116,0.022909791557168546
44.2_47.0,2018-09-30,15.324672953287802,0.03682747611222226
44.2_47.6,2018-09-30,13.940965270996116,0.001988561241006437
44.3_47.0,2018-09-30,15.322963968912802,0.037468226043557706
44.3_47.1,2018-09-30,15.241990661621116,0.042698533622598234
38.3_47.2,2018-10-01,15.302430725097679,0.7859319448471069
38.3_47.3,2018-10-01,15.212098693847679,1.0831505060195923
38.4_47.5,2018-10-01,14.886170959472679,0.8813738822937012
38.5_47.3,2018-10-01,15.310405985514365,0.9006708860397339
38.6_47.2,2018-10-01,15.451437886555993,0.504523515701294
38.7_46.8,2018-10-01,16.805685933430993,0.6907284259796143
38.7_47.2,2018-10-01,15.524110412597679,0.3799945116043091
38.9_47.3,2018-10-01,15.443950907389365,0.4680901765823364
38.9_47.5,2018-10-01,15.171408589680993,0.4473477602005005
39.0_46.8,2018-10-01,17.047141011555993,0.6851404905319214
39.1_46.9,2018-10-01,16.699240620930993,0.5665570497512817
39.1_47.3,2018-10-01,15.103781636555993,0.711396336555481
39.1_47.7,2018-10-01,14.611919657389365,0.38319826126098633
39.2_46.7,2018-10-01,17.398052469889365,0.536695122718811
39.2_46.8,2018-10-01,17.067648824055993,0.6409436464309692
39.2_46.9,2018-10-01,16.730327860514365,0.579148530960083
39.3_47.8,2018-10-01,14.135357157389365,0.44442713260650635
39.4_47.3,2018-10-01,15.602479553222679,0.6189197301864624
39.5_47.0,2018-10-01,16.582622782389365,0.5642026662826538
39.6_47.1,2018-10-01,16.371359761555993,0.5530118942260742
39.6_47.7,2018-10-01,14.388449605305993,0.21788477897644043
39.7_47.0,2018-10-01,16.61883697509768,0.46043097972869873
39.7_47.4,2018-10-01,15.236268615722679,0.324741005897522
39.9_48.0,2018-10-01,13.072043355305993,0.5555152893066406
39.9_48.9,2018-10-01,11.781760152180993,0.0
40.0_48.7,2018-10-01,12.085877990722679,0.0
40.1_48.6,2018-10-01,12.285340881347679,0.0
40.2_46.7,2018-10-01,17.327170308430993,0.30222535133361816
40.2_47.0,2018-10-01,16.463726298014365,0.39017200469970703
40.2_48.0,2018-10-01,13.187928771972679,0.3526955842971802
40.2_49.6,2018-10-01,9.749696350097679,0.0
40.3_46.7,2018-10-01,17.254660542805993,0.3391653299331665
40.3_47.6,2018-10-01,14.700461324055993,1.041501760482788
40.3_48.5,2018-10-01,12.556174214680993,0.0011771917343139648
40.3_48.7,2018-10-01,12.024680074055993,0.0
40.3_48.9,2018-10-01,11.552756245930993,0.0
40.4_47.0,2018-10-01,16.427349344889365,0.6428360939025879
40.4_48.7,2018-10-01,12.004823303222679,0.0
40.4_49.2,2018-10-01,10.818055725097679,0.0
40.5_49.3,2018-10-01,10.603130594889365,0.0
40.5_49.4,2018-10-01,10.286073303222679,0.0
40.6_47.4,2018-10-01,15.635031636555993,0.7990002632141113
40.6_47.8,2018-10-01,13.992209370930993,0.5870163440704346
40.6_48.3,2018-10-01,12.988465881347679,0.0
40.6_48.5,2018-10-01,12.480246480305993,0.0
40.6_48.6,2018-10-01,12.208599344889365,0.0
40.6_49.4,2018-10-01,10.254335021972679,0.0
40.6_49.6,2018-10-01,9.549012756347679,0.0
40.7_47.2,2018-10-01,16.156597391764365,0.8290261030197144
40.7_47.8,2018-10-01,14.064719136555993,0.6058067083358765
40.7_47.9,2018-10-01,13.713075256347679,0.40227174758911133
40.7_48.0,2018-10-01,13.502870178222679,0.25428831577301025
40.7_48.4,2018-10-01,12.704530334472679,0.0
40.8_46.7,2018-10-01,17.054058329264365,0.26035308837890625
40.8_47.0,2018-10-01,16.474956766764365,0.7798671722412109
40.8_47.4,2018-10-01,15.706564839680993,0.7301270961761475
40.8_48.4,2018-10-01,12.678651428222679,0.0
40.8_48.9,2018-10-01,11.466900126139365,0.0
40.8_49.0,2018-10-01,11.212261454264365,0.0
40.8_49.7,2018-10-01,9.392274475097679,0.0
40.9_46.3,2018-10-01,18.024680074055993,0.10734796524047852
40.9_46.4,2018-10-01,17.789084370930993,0.25540590286254883
40.9_46.5,2018-10-01,17.411642964680993,0.4203319549560547
40.9_46.7,2018-10-01,17.05291900634768,0.3690570592880249
40.9_49.5,2018-10-01,9.931581115722679,0.0
41.0_46.6,2018-10-01,17.213726298014365,0.441819429397583
41.0_46.8,2018-10-01,16.882101949055993,0.5182474851608276
41.0_47.3,2018-10-01,15.996034240722679,0.6377846002578735
41.0_48.2,2018-10-01,13.187766011555993,0.004559755325317383
41.1_47.0,2018-10-01,16.696636454264365,1.072317361831665
41.1_47.7,2018-10-01,14.559022521972679,0.1977682113647461
41.1_47.9,2018-10-01,13.836122131347679,0.11542439460754395
41.1_48.4,2018-10-01,12.681255594889365,0.0
41.1_48.8,2018-10-01,11.703960673014365,0.0
41.2_46.3,2018-10-01,17.90326080322268,0.09971857070922852
41.2_47.1,2018-10-01,16.597922261555993,1.135021448135376
41.2_48.4,2018-10-01,12.655783589680993,0.0
41.2_48.6,2018-10-01,12.166525777180993,0.0
41.2_49.3,2018-10-01,10.328635152180993,0.0
41.2_49.7,2018-10-01,9.525738016764365,0.0
41.2_49.8,2018-10-01,9.410503641764365,0.0
41.3_46.0,2018-10-01,18.812114969889365,0.42933225631713867
41.3_47.9,2018-10-01,13.768820699055993,0.0016540288925170898
41.3_48.6,2018-10-01,12.113872782389365,0.0
41.3_50.2,2018-10-01,8.639670308430993,0.0
41.4_46.4,2018-10-01,17.708599344889365,0.2826601266860962
41.4_48.2,2018-10-01,12.943625386555993,0.0
41.5_47.0,2018-10-01,16.700786844889365,0.6153285503387451
41.5_47.9,2018-10-01,13.741639709472679,5.9604644775390625E-5
41.5_48.2,2018-10-01,12.866883850097679,0.0
41.5_49.1,2018-10-01,10.683615620930993,0.0
41.5_50.0,2018-10-01,8.910910542805993,0.0
41.6_46.3,2018-10-01,17.929302469889365,0.27711689472198486
41.6_46.5,2018-10-01,17.544048563639365,0.41615962982177734
41.6_47.0,2018-10-01,16.58612213134768,0.45350193977355957
41.6_47.7,2018-10-01,14.500754292805993,0.0016689300537109375
41.6_48.2,2018-10-01,12.807476298014365,0.0
41.7_46.5,2018-10-01,17.553570048014365,0.41382014751434326
41.7_46.6,2018-10-01,17.45990142822268,0.3684014081954956
41.7_46.8,2018-10-01,17.186870829264365,0.26875734329223633
41.7_48.1,2018-10-01,13.045920308430993,0.0
41.7_49.9,2018-10-01,8.895692443847679,0.0
41.8_46.3,2018-10-01,17.886252339680993,0.2155601978302002
41.8_49.8,2018-10-01,9.054546610514365,0.0
41.9_46.4,2018-10-01,17.650738016764365,0.27973949909210205
41.9_46.7,2018-10-01,17.161154683430993,0.2577155828475952
41.9_47.0,2018-10-01,16.24188385009768,0.13914704322814941
41.9_47.6,2018-10-01,14.899435933430993,7.003545761108398E-4
41.9_48.3,2018-10-01,12.483176167805993,0.0
41.9_48.9,2018-10-01,10.988547261555993,0.0
41.9_49.0,2018-10-01,10.791607157389365,0.0
41.9_49.1,2018-10-01,10.628358459472679,0.0
41.9_49.3,2018-10-01,10.113954162597679,0.0
41.9_49.4,2018-10-01,9.867941792805993,0.0
41.9_49.7,2018-10-01,9.283224995930993,0.0
42.0_46.4,2018-10-01,17.621359761555993,0.24262070655822754
42.0_46.9,2018-10-01,16.490500386555993,0.0972449779510498
42.0_47.7,2018-10-01,14.467062886555993,5.066394805908203E-4
42.0_48.1,2018-10-01,13.040386454264365,0.0
42.0_48.7,2018-10-01,11.433452860514365,0.0
42.1_47.2,2018-10-01,15.810324605305993,0.007078051567077637
42.1_47.8,2018-10-01,14.046245829264365,3.2782554626464844E-4
42.1_47.9,2018-10-01,13.689068094889365,0.0
42.1_48.7,2018-10-01,11.445659891764365,0.0
42.1_48.9,2018-10-01,10.965923563639365,0.0
42.2_46.7,2018-10-01,16.804709370930993,0.11248886585235596
42.2_47.3,2018-10-01,15.555360412597679,0.004202127456665039
42.2_47.5,2018-10-01,14.978781636555993,0.0012665987014770508
42.2_47.9,2018-10-01,13.731629943847679,0.0
42.3_46.7,2018-10-01,16.74334869384768,0.05193054676055908
42.3_47.1,2018-10-01,15.834250386555993,0.015437602996826172
42.3_48.7,2018-10-01,11.480897521972679,0.0
42.4_46.6,2018-10-01,17.122661844889365,0.0069588422775268555
42.4_47.1,2018-10-01,15.733338928222679,0.018030405044555664
42.4_48.9,2018-10-01,10.985617574055993,0.0
42.4_49.0,2018-10-01,10.786073303222679,0.0
42.5_46.6,2018-10-01,17.05243072509768,0.0
42.5_46.7,2018-10-01,16.629986063639365,4.470348358154297E-4
42.5_46.9,2018-10-01,16.096294657389365,0.007152557373046875
42.5_47.3,2018-10-01,15.382752990722679,0.011026859283447266
42.6_46.7,2018-10-01,16.505962626139365,0.0
42.6_48.6,2018-10-01,11.681499735514365,0.0
42.6_48.7,2018-10-01,11.394146219889365,0.0
42.6_48.8,2018-10-01,11.097840881347679,0.0
42.6_49.0,2018-10-01,10.634299214680993,0.0
42.7_46.8,2018-10-01,16.01751861572268,8.940696716308594E-4
42.7_47.1,2018-10-01,15.520204162597679,0.01735985279083252
42.8_46.6,2018-10-01,16.627951558430993,0.0
42.8_47.5,2018-10-01,14.636740620930993,0.009268522262573242
42.9_46.5,2018-10-01,16.867046610514365,0.0
42.9_46.8,2018-10-01,15.890728251139365,7.897615432739258E-4
42.9_47.1,2018-10-01,15.418072001139365,0.016123056411743164
43.0_46.5,2018-10-01,16.69525299072268,0.0
43.0_47.5,2018-10-01,14.473329162597679,0.013172626495361328
