cell_id,date,era5_temp_c,era5_precip_mm
42.4_46.6,2024-09-23,19.955751673380576,0.21268535800800237
42.4_47.1,2024-09-23,19.940614954630576,8.65351637457934E-4
42.4_48.9,2024-09-23,18.082460657755576,8.65351637457934E-4
42.4_49.0,2024-09-23,18.010927454630576,8.65351637457934E-4
42.5_46.6,2024-09-23,19.99147758483889,0.3474663610063544
42.5_46.7,2024-09-23,19.86012992858889,0.2149801368318549
42.5_46.9,2024-09-23,19.90773735046389,0.003502857168768969
42.5_47.3,2024-09-23,20.285829798380576,8.65351637457934E-4
42.6_46.7,2024-09-23,19.769390996297204,0.2800088042818061
42.6_48.6,2024-09-23,18.478700892130576,8.65351637457934E-4
42.6_48.7,2024-09-23,18.300966517130576,8.65351637457934E-4
42.6_48.8,2024-09-23,18.00466117858889,8.65351637457934E-4
42.6_49.0,2024-09-23,17.80397758483889,8.65351637457934E-4
42.7_46.8,2024-09-23,19.597109095255576,0.06111074634418401
42.7_47.1,2024-09-23,19.87892875671389,8.65351637457934E-4
42.8_46.6,2024-09-23,19.65822563171389,0.6822954530321113
42.8_47.5,2024-09-23,19.967470423380576,8.65351637457934E-4
42.9_46.5,2024-09-23,19.66799125671389,1.198575984915351
42.9_46.8,2024-09-23,19.716738001505576,0.16816068836078557
42.9_47.1,2024-09-23,20.009137090047204,0.005603920897101489
43.0_46.5,2024-09-23,19.539654668172204,1.4573346490465156
43.0_47.5,2024-09-23,19.953066126505576,8.65351637457934E-4
43.1_46.8,2024-09-23,19.72853813171389,0.3201972360216132
43.1_46.9,2024-09-23,19.891786829630576,0.22533644386157903
43.1_47.1,2024-09-23,20.01345024108889,0.005603920897101489
43.1_47.5,2024-09-23,19.847109095255576,8.65351637457934E-4
43.2_46.5,2024-09-23,19.29396781921389,1.9455860967241279
43.2_47.5,2024-09-23,19.69142875671389,8.65351637457934E-4
43.3_47.0,2024-09-23,19.80812797546389,0.1021336431108466
43.4_46.4,2024-09-23,19.132183965047204,2.216220986326789
43.4_46.6,2024-09-23,19.06130180358889,1.9284795636735907
43.5_46.6,2024-09-23,19.152203496297204,2.0575981254182807
43.5_47.2,2024-09-23,19.934023157755576,0.015140664061163989
43.5_47.3,2024-09-23,20.145448939005576,0.00622976966724309
43.5_47.4,2024-09-23,19.72780570983889,0.0010590667329779535
43.5_47.5,2024-09-23,19.352887090047204,8.65351637457934E-4
43.6_46.3,2024-09-23,18.873964564005576,2.406374704321479
43.7_46.4,2024-09-23,18.746034876505576,2.7510981673799506
43.7_46.5,2024-09-23,18.811871465047204,2.9428165072999946
43.8_46.4,2024-09-23,18.723329798380576,2.9646467084489814
43.8_46.5,2024-09-23,18.71901664733889,3.071979772528266
43.8_46.6,2024-09-23,18.97975883483889,2.4269532079301825
44.0_46.8,2024-09-23,19.593446985880576,1.0797988290391913
44.1_46.9,2024-09-23,19.68971977233889,0.6942312831483832
44.2_46.9,2024-09-23,19.477236048380576,0.6441335792146674
44.2_47.0,2024-09-23,19.58571586608889,0.30951310344562444
44.2_47.6,2024-09-23,19.054628626505576,8.65351637457934E-4
44.3_47.0,2024-09-23,19.62160453796389,0.28061975189075383
44.3_47.1,2024-09-23,19.874208704630576,0.027553331335639086
38.3_47.2,2024-09-24,19.258471425374353,8.516840921402036E-4
38.3_47.3,2024-09-24,19.228523508707724,8.516840921402036E-4
38.4_47.5,2024-09-24,19.004076894124353,8.516840921402036E-4
38.5_47.3,2024-09-24,19.191169993082724,8.516840921402036E-4
38.6_47.2,2024-09-24,19.21590957641604,8.516840921402036E-4
38.7_46.8,2024-09-24,19.508552805582724,8.516840921402036E-4
38.7_47.2,2024-09-24,19.165046946207724,8.516840921402036E-4
38.9_47.3,2024-09-24,19.007006581624353,8.516840921402036E-4
38.9_47.5,2024-09-24,18.968432362874353,8.516840921402036E-4
39.0_46.8,2024-09-24,19.52035293579104,8.516840921402036E-4
39.1_46.9,2024-09-24,19.287035878499353,8.516840921402036E-4
39.1_47.3,2024-09-24,18.76644668579104,8.516840921402036E-4
39.1_47.7,2024-09-24,18.594164784749353,8.516840921402036E-4
39.2_46.7,2024-09-24,19.63021621704104,8.516840921402036E-4
39.2_46.8,2024-09-24,19.41512832641604,8.516840921402036E-4
39.2_46.9,2024-09-24,19.208422597249353,8.516840921402036E-4
39.3_47.8,2024-09-24,18.299568430582724,8.516840921402036E-4
39.4_47.3,2024-09-24,18.920092519124353,8.516840921402036E-4
39.5_47.0,2024-09-24,19.101244862874353,8.516840921402036E-4
39.6_47.1,2024-09-24,19.14144668579104,8.516840921402036E-4
39.6_47.7,2024-09-24,18.408373769124353,8.516840921402036E-4
39.7_47.0,2024-09-24,19.066414133707724,8.516840921402036E-4
39.7_47.4,2024-09-24,18.543464914957724,8.516840921402036E-4
39.9_48.0,2024-09-24,17.138191477457724,8.516840921402036E-4
39.9_48.9,2024-09-24,17.203539784749353,8.516840921402036E-4
40.0_48.7,2024-09-24,17.23788223266604,8.516840921402036E-4
40.1_48.6,2024-09-24,17.14950332641604,8.516840921402036E-4
40.2_46.7,2024-09-24,19.09554824829104,0.0017159514413833676
40.2_47.0,2024-09-24,18.644457753499353,8.516840921402036E-4
40.2_48.0,2024-09-24,17.207446034749353,8.516840921402036E-4
40.2_49.6,2024-09-24,15.332934315999353,8.516840921402036E-4
40.3_46.7,2024-09-24,19.002205149332724,0.0017159514413833676
40.3_47.6,2024-09-24,18.295824940999353,8.516840921402036E-4
40.3_48.5,2024-09-24,17.213305409749353,8.516840921402036E-4
40.3_48.7,2024-09-24,16.995043690999353,8.516840921402036E-4
40.3_48.9,2024-09-24,16.67953262329104,8.516840921402036E-4
40.4_47.0,2024-09-24,18.561938222249353,8.516840921402036E-4
40.4_48.7,2024-09-24,16.957201894124353,8.516840921402036E-4
40.4_49.2,2024-09-24,16.14266738891604,8.516840921402036E-4
40.5_49.3,2024-09-24,16.086108144124353,8.516840921402036E-4
40.5_49.4,2024-09-24,15.718513743082724,8.516840921402036E-4
40.6_47.4,2024-09-24,18.625984446207724,8.516840921402036E-4
40.6_47.8,2024-09-24,17.723071034749353,8.516840921402036E-4
40.6_48.3,2024-09-24,17.299731190999353,8.516840921402036E-4
40.6_48.5,2024-09-24,16.987719472249353,8.516840921402036E-4
40.6_48.6,2024-09-24,16.852546946207724,8.516840921402036E-4
40.6_49.4,2024-09-24,15.628344472249353,8.516840921402036E-4
40.6_49.6,2024-09-24,15.172045644124353,8.516840921402036E-4
40.7_47.2,2024-09-24,18.640551503499353,8.516840921402036E-4
40.7_47.8,2024-09-24,17.769946034749353,8.516840921402036E-4
40.7_47.9,2024-09-24,17.51962051391604,8.516840921402036E-4
40.7_48.0,2024-09-24,17.39730606079104,8.516840921402036E-4
40.7_48.4,2024-09-24,17.049568430582724,8.516840921402036E-4
40.8_46.7,2024-09-24,18.551033274332724,0.006558828829383856
40.8_47.0,2024-09-24,18.406420644124353,8.516840921402036E-4
40.8_47.4,2024-09-24,18.618171946207724,8.516840921402036E-4
40.8_48.4,2024-09-24,16.99349746704104,8.516840921402036E-4
40.8_48.9,2024-09-24,16.54354629516604,8.516840921402036E-4
40.8_49.0,2024-09-24,16.319994862874353,8.516840921402036E-4
40.8_49.7,2024-09-24,15.058438873291038,8.516840921402036E-4
40.9_46.3,2024-09-24,18.411791737874353,0.0066184334741592465
40.9_46.4,2024-09-24,18.50253067016604,0.014858775614357
40.9_46.5,2024-09-24,18.396492258707724,0.026019745348548895
40.9_46.7,2024-09-24,18.47591934204104,0.007914834498023993
40.9_49.5,2024-09-24,15.369799550374353,8.516840921402036E-4
41.0_46.6,2024-09-24,18.37557754516604,0.021445088862037665
41.0_46.8,2024-09-24,18.409187571207724,8.516840921402036E-4
41.0_47.3,2024-09-24,18.534187571207724,8.516840921402036E-4
41.0_48.2,2024-09-24,17.215258534749353,8.516840921402036E-4
41.1_47.0,2024-09-24,18.477465565999353,8.516840921402036E-4
41.1_47.7,2024-09-24,18.027595774332724,8.516840921402036E-4
41.1_47.9,2024-09-24,17.512865956624353,8.516840921402036E-4
41.1_48.4,2024-09-24,16.95980606079104,8.516840921402036E-4
41.1_48.8,2024-09-24,16.51254043579104,8.516840921402036E-4
41.2_46.3,2024-09-24,18.036140696207724,0.016438298700904852
41.2_47.1,2024-09-24,18.517097727457724,8.516840921402036E-4
41.2_48.4,2024-09-24,16.916430409749353,8.516840921402036E-4
41.2_48.6,2024-09-24,16.686938222249353,8.516840921402036E-4
41.2_49.3,2024-09-24,15.438728586832724,8.516840921402036E-4
41.2_49.7,2024-09-24,15.145841217041038,8.516840921402036E-4
41.2_49.8,2024-09-24,15.151863352457724,8.516840921402036E-4
41.3_46.0,2024-09-24,18.048347727457724,0.013219647883033758
41.3_47.9,2024-09-24,17.354174550374353,8.516840921402036E-4
41.3_48.6,2024-09-24,16.597664133707724,8.516840921402036E-4
41.3_50.2,2024-09-24,14.444099680582724,8.516840921402036E-4
41.4_46.4,2024-09-24,18.053474680582724,0.060217910288429266
41.4_48.2,2024-09-24,16.797045644124353,8.516840921402036E-4
41.5_47.0,2024-09-24,18.476326243082724,8.516840921402036E-4
41.5_47.9,2024-09-24,17.407885487874353,8.516840921402036E-4
41.5_48.2,2024-09-24,16.70443496704104,8.516840921402036E-4
41.5_49.1,2024-09-24,15.619718170166038,8.516840921402036E-4
41.5_50.0,2024-09-24,14.755785878499353,8.516840921402036E-4
41.6_46.3,2024-09-24,17.799324289957724,0.02713733243808747
41.6_46.5,2024-09-24,17.996834055582724,0.1010023884759903
41.6_47.0,2024-09-24,18.356127675374353,8.516840921402036E-4
41.6_47.7,2024-09-24,17.76742324829104,8.516840921402036E-4
41.6_48.2,2024-09-24,16.662035878499353,8.516840921402036E-4
41.7_46.5,2024-09-24,17.944587961832724,0.08855991887912751
41.7_46.6,2024-09-24,18.14364395141604,0.07185571718082429
41.7_46.8,2024-09-24,18.56234512329104,0.0028484396921157895
41.7_48.1,2024-09-24,16.747240956624353,8.516840921402036E-4
41.7_49.9,2024-09-24,14.546720123291038,8.516840921402036E-4
41.8_46.3,2024-09-24,17.653328196207724,0.027733378885841375
41.8_49.8,2024-09-24,14.638272857666038,8.516840921402036E-4
41.9_46.4,2024-09-24,17.626635487874353,0.04226201104984284
41.9_46.7,2024-09-24,18.043953196207724,0.027018123148536688
41.9_47.0,2024-09-24,18.00155410766604,8.516840921402036E-4
41.9_47.6,2024-09-24,18.00668106079104,8.516840921402036E-4
41.9_48.3,2024-09-24,16.476489003499353,8.516840921402036E-4
41.9_48.9,2024-09-24,15.692797597249353,8.516840921402036E-4
41.9_49.0,2024-09-24,15.622566477457724,8.516840921402036E-4
41.9_49.1,2024-09-24,15.619067128499353,8.516840921402036E-4
41.9_49.3,2024-09-24,15.296557362874353,8.516840921402036E-4
41.9_49.4,2024-09-24,14.937507883707724,8.516840921402036E-4
41.9_49.7,2024-09-24,14.965909576416038,8.516840921402036E-4
42.0_46.4,2024-09-24,17.57308731079104,0.027211838244056707
42.0_46.9,2024-09-24,17.96908340454104,0.003772311686134344
42.0_47.7,2024-09-24,17.616462961832724,8.516840921402036E-4
42.0_48.1,2024-09-24,16.774666086832724,8.516840921402036E-4
42.0_48.7,2024-09-24,15.981778717041038,8.516840921402036E-4
42.1_47.2,2024-09-24,18.159106190999353,8.516840921402036E-4
42.1_47.8,2024-09-24,17.30624160766604,8.516840921402036E-4
42.1_47.9,2024-09-24,17.125658925374353,8.516840921402036E-4
42.1_48.7,2024-09-24,16.01254043579104,8.516840921402036E-4
42.1_48.9,2024-09-24,15.773364003499353,8.516840921402036E-4
42.2_46.7,2024-09-24,17.62850723266604,0.026645594118690497
42.2_47.3,2024-09-24,18.19271621704104,8.516840921402036E-4
42.2_47.5,2024-09-24,17.88851699829104,8.516840921402036E-4
42.2_47.9,2024-09-24,17.160896555582724,8.516840921402036E-4
42.3_46.7,2024-09-24,17.52425918579104,0.046434336184120184
42.3_47.1,2024-09-24,17.848071034749353,0.0017159514413833676
42.3_48.7,2024-09-24,16.037768300374353,8.516840921402036E-4
42.4_46.6,2024-09-24,17.569750722249353,0.042738848208045965
42.4_47.1,2024-09-24,17.738533274332724,0.0017159514413833676
42.4_48.9,2024-09-24,15.677986399332724,8.516840921402036E-4
42.4_49.0,2024-09-24,15.611417388916038,8.516840921402036E-4
42.5_46.6,2024-09-24,17.486091868082724,0.050815277575111395
42.5_46.7,2024-09-24,17.347338612874353,0.08107953595981598
42.5_46.9,2024-09-24,17.494799550374353,0.05923443364963532
42.5_47.3,2024-09-24,18.03036270141604,8.516840921402036E-4
42.6_46.7,2024-09-24,17.19662246704104,0.11097126531467438
42.6_48.6,2024-09-24,16.051196034749353,8.516840921402036E-4
42.6_48.7,2024-09-24,15.870613352457724,8.516840921402036E-4
42.6_48.8,2024-09-24,15.595385487874353,8.516840921402036E-4
42.6_49.0,2024-09-24,15.402514394124353,8.516840921402036E-4
42.7_46.8,2024-09-24,16.979418690999353,0.20201736020908356
42.7_47.1,2024-09-24,17.579841868082724,0.0017159514413833676
42.8_46.6,2024-09-24,16.996834055582724,0.1165741019235611
42.8_47.5,2024-09-24,17.59530410766604,8.516840921402036E-4
42.9_46.5,2024-09-24,16.986987050374353,0.061752729891395575
42.9_46.8,2024-09-24,16.880541737874353,0.2865516476617813
42.9_47.1,2024-09-24,17.560229237874353,0.006901555536842352
43.0_46.5,2024-09-24,16.839851633707724,0.07362895536289216
43.0_47.5,2024-09-24,17.45882949829104,8.516840921402036E-4
43.1_46.8,2024-09-24,16.75228652954104,0.3713690571771622
43.1_46.9,2024-09-24,17.021248118082724,0.2664797835336685
43.1_47.1,2024-09-24,17.468188222249353,0.006901555536842352
43.1_47.5,2024-09-24,17.393481190999353,8.516840921402036E-4
43.2_46.5,2024-09-24,16.611987050374353,0.0854604773508072
43.2_47.5,2024-09-24,17.306078847249353,8.516840921402036E-4
43.3_47.0,2024-09-24,17.09579238891604,0.11295311975345612
43.4_46.4,2024-09-24,16.753914133707724,0.07139378118381501
43.4_46.6,2024-09-24,16.333178456624353,0.18815928029880524
43.5_46.6,2024-09-24,16.346117909749353,0.18319719362125397
43.5_47.2,2024-09-24,17.322517649332724,8.516840921402036E-4
43.5_47.3,2024-09-24,17.385180409749353,8.516840921402036E-4
43.5_47.4,2024-09-24,17.22665176391604,8.516840921402036E-4
43.5_47.5,2024-09-24,17.033699289957724,8.516840921402036E-4
43.6_46.3,2024-09-24,16.83016738891604,0.09280674981937409
43.7_46.4,2024-09-24,16.43783340454104,0.13992422151432038
43.7_46.5,2024-09-24,16.175789133707724,0.15186005163059235
43.8_46.4,2024-09-24,16.410408274332724,0.16142659711704255
43.8_46.5,2024-09-24,16.137703196207724,0.1858645014749527
43.8_46.6,2024-09-24,16.19662246704104,0.2576880984292984
44.0_46.8,2024-09-24,16.510424550374353,0.1815133624063492
44.1_46.9,2024-09-24,16.58505020141604,0.11454754400119782
44.2_46.9,2024-09-24,16.504402414957724,0.10332696962223054
44.2_47.0,2024-09-24,16.557869211832724,0.05461507367954255
44.2_47.6,2024-09-24,16.568774159749353,8.516840921402036E-4
44.3_47.0,2024-09-24,16.532397206624353,0.0463449292169571
44.3_47.1,2024-09-24,16.65829238891604,0.008287363527870184
38.3_47.2,2024-09-25,18.201028442382835,0.0
38.3_47.3,2024-09-25,18.19777323404952,0.0
38.4_47.5,2024-09-25,17.92042948404952,0.0
38.5_47.3,2024-09-25,18.172708129882835,0.0
38.6_47.2,2024-09-25,18.19256490071615,0.0
38.7_46.8,2024-09-25,18.69362284342452,0.0
38.7_47.2,2024-09-25,18.14031880696615,0.0
38.9_47.3,2024-09-25,17.96388651529952,0.0
38.9_47.5,2024-09-25,17.823342895507835,0.0
39.0_46.8,2024-09-25,18.698098754882835,0.0
39.1_46.9,2024-09-25,18.41286112467452,0.0
39.1_47.3,2024-09-25,17.69183247884115,0.0
39.1_47.7,2024-09-25,17.37957661946615,0.0
39.2_46.7,2024-09-25,18.863137817382835,0.0
39.2_46.8,2024-09-25,18.59083964029952,0.0
39.2_46.9,2024-09-25,18.36224263509115,0.0
39.3_47.8,2024-09-25,17.088235473632835,0.0
39.4_47.3,2024-09-25,17.88917948404952,0.0
39.5_47.0,2024-09-25,18.27345682779952,0.0
39.6_47.1,2024-09-25,18.24139302571615,0.0
39.6_47.7,2024-09-25,17.21331685384115,0.0
39.7_47.0,2024-09-25,18.22625630696615,0.0
39.7_47.4,2024-09-25,17.50921529134115,0.0
39.9_48.0,2024-09-25,15.98821919759115,0.0
39.9_48.9,2024-09-25,15.96673482259115,0.0
40.0_48.7,2024-09-25,16.01076151529952,0.0
40.1_48.6,2024-09-25,15.956399536132835,0.0
40.2_46.7,2024-09-25,18.44402974446615,0.0
40.2_47.0,2024-09-25,17.89373677571615,0.0
40.2_48.0,2024-09-25,16.08668924967452,0.0
40.2_49.6,2024-09-25,14.41497701009115,0.0
40.3_46.7,2024-09-25,18.380471801757835,0.0
40.3_47.6,2024-09-25,17.22072245279952,0.0
40.3_48.5,2024-09-25,16.053567504882835,0.0
40.3_48.7,2024-09-25,15.85036112467452,0.0
40.3_48.9,2024-09-25,15.57610982259115,0.0
40.4_47.0,2024-09-25,17.84197896321615,0.0
40.4_48.7,2024-09-25,15.82765604654952,0.0
40.4_49.2,2024-09-25,15.12819315592452,0.0
40.5_49.3,2024-09-25,15.092141723632835,0.0
40.5_49.4,2024-09-25,14.76238911946615,0.0
40.6_47.4,2024-09-25,17.690286254882835,0.0
40.6_47.8,2024-09-25,16.64918924967452,0.0
40.6_48.3,2024-09-25,16.20770161946615,0.0
40.6_48.5,2024-09-25,15.89593404134115,0.0
40.6_48.6,2024-09-25,15.77020161946615,0.0
40.6_49.4,2024-09-25,14.695169067382835,0.0
40.6_49.6,2024-09-25,14.26759745279952,0.0
40.7_47.2,2024-09-25,17.86110331217452,0.0
40.7_47.8,2024-09-25,16.69655253092452,0.0
40.7_47.9,2024-09-25,16.438577270507835,0.0
40.7_48.0,2024-09-25,16.32733052571615,0.0
40.7_48.4,2024-09-25,15.98756815592452,0.0
40.8_46.7,2024-09-25,18.15309549967452,0.0
40.8_47.0,2024-09-25,17.78493143717452,0.0
40.8_47.4,2024-09-25,17.68996073404952,0.0
40.8_48.4,2024-09-25,15.96063130696615,0.0
40.8_48.9,2024-09-25,15.51271464029952,0.0
40.8_49.0,2024-09-25,15.31203104654952,0.0
40.8_49.7,2024-09-25,14.22479146321615,0.0
40.9_46.3,2024-09-25,18.60890604654952,0.0
40.9_46.4,2024-09-25,18.584329223632835,0.0
40.9_46.5,2024-09-25,18.36012674967452,0.0
40.9_46.7,2024-09-25,18.13209940592452,0.0
40.9_49.5,2024-09-25,14.472512817382835,0.0
41.0_46.6,2024-09-25,18.24025370279952,0.0
41.0_46.8,2024-09-25,17.97552388509115,0.0
41.0_47.3,2024-09-25,17.70241190592452,0.0
41.0_48.2,2024-09-25,16.25124003092452,0.0
41.1_47.0,2024-09-25,17.94061177571615,0.0
41.1_47.7,2024-09-25,16.95989888509115,0.0
41.1_47.9,2024-09-25,16.49114888509115,0.0
41.1_48.4,2024-09-25,15.994973754882835,0.0
41.1_48.8,2024-09-25,15.548440551757835,0.0
41.2_46.3,2024-09-25,18.39162089029952,0.0
41.2_47.1,2024-09-25,17.94923807779952,0.0
41.2_48.4,2024-09-25,15.97235005696615,0.0
41.2_48.6,2024-09-25,15.74505513509115,0.0
41.2_49.3,2024-09-25,14.604348754882835,0.0
41.2_49.7,2024-09-25,14.297219848632835,0.0
41.2_49.8,2024-09-25,14.34832661946615,0.0
41.3_46.0,2024-09-25,18.73097635904952,0.0
41.3_47.9,2024-09-25,16.38006490071615,0.0
41.3_48.6,2024-09-25,15.68922831217452,0.0
41.3_50.2,2024-09-25,13.801614379882835,0.0
41.4_46.4,2024-09-25,18.407083129882835,0.0
41.4_48.2,2024-09-25,15.93898417154952,0.0
41.5_47.0,2024-09-25,18.04315083821615,0.0
41.5_47.9,2024-09-25,16.43483378092452,0.0
41.5_48.2,2024-09-25,15.86663716634115,0.0
41.5_49.1,2024-09-25,14.80788065592452,0.0
41.5_50.0,2024-09-25,14.01824849446615,0.0
41.6_46.3,2024-09-25,18.335794067382835,0.0
41.6_46.5,2024-09-25,18.33880513509115,0.0
41.6_47.0,2024-09-25,17.935403442382835,0.0
41.6_47.7,2024-09-25,16.80145161946615,0.0
41.6_48.2,2024-09-25,15.83856099446615,0.0
41.7_46.5,2024-09-25,18.33156229654952,0.0
41.7_46.6,2024-09-25,18.369241333007835,0.0
41.7_46.8,2024-09-25,18.44118143717452,0.0
41.7_48.1,2024-09-25,15.90993143717452,0.0
41.7_49.9,2024-09-25,13.835061645507835,0.0
41.8_46.3,2024-09-25,18.28078104654952,0.0
41.8_49.8,2024-09-25,13.88356424967452,0.0
41.9_46.4,2024-09-25,18.19679667154952,0.0
41.9_46.7,2024-09-25,18.19451802571615,0.0
41.9_47.0,2024-09-25,17.639016723632835,0.0
41.9_47.6,2024-09-25,17.122171020507835,0.0
41.9_48.3,2024-09-25,15.68581034342452,0.0
41.9_48.9,2024-09-25,14.92580057779952,0.0
41.9_49.0,2024-09-25,14.85565083821615,0.0
41.9_49.1,2024-09-25,14.82537740071615,0.0
41.9_49.3,2024-09-25,14.48292948404952,0.0
41.9_49.4,2024-09-25,14.18947245279952,0.0
41.9_49.7,2024-09-25,14.08131815592452,0.0
42.0_46.4,2024-09-25,18.19012349446615,0.0
42.0_46.9,2024-09-25,17.80364888509115,0.0
42.0_47.7,2024-09-25,16.786965942382835,0.0
42.0_48.1,2024-09-25,15.95965474446615,0.0
42.0_48.7,2024-09-25,15.21063130696615,0.0
42.1_47.2,2024-09-25,17.57545878092452,0.0
42.1_47.8,2024-09-25,16.52410786946615,0.0
42.1_47.9,2024-09-25,16.32179667154952,0.0
42.1_48.7,2024-09-25,15.23292948404952,0.0
42.1_48.9,2024-09-25,14.982766723632835,0.0
42.2_46.7,2024-09-25,17.91066385904952,0.0
42.2_47.3,2024-09-25,17.468362426757835,0.0
42.2_47.5,2024-09-25,17.11085917154952,0.0
42.2_47.9,2024-09-25,16.39007466634115,0.0
42.3_46.7,2024-09-25,17.859231567382835,0.0
42.3_47.1,2024-09-25,17.437112426757835,0.0
42.3_48.7,2024-09-25,15.27972310384115,0.0
42.4_46.6,2024-09-25,18.151223754882835,0.0
42.4_47.1,2024-09-25,17.34328104654952,0.0
42.4_48.9,2024-09-25,14.96315409342452,0.0
42.4_49.0,2024-09-25,14.879495239257835,0.0
42.5_46.6,2024-09-25,18.136087036132835,0.0
42.5_46.7,2024-09-25,17.801370239257835,0.0
42.5_46.9,2024-09-25,17.50604146321615,0.0
42.5_47.3,2024-09-25,17.371926879882835,0.0
42.6_46.7,2024-09-25,17.694680786132835,0.0
42.6_48.6,2024-09-25,15.302346801757835,0.0
42.6_48.7,2024-09-25,15.14739888509115,0.0
42.6_48.8,2024-09-25,14.92449849446615,0.0
42.6_49.0,2024-09-25,14.697122192382835,0.0
42.7_46.8,2024-09-25,17.29689432779952,0.0
42.7_47.1,2024-09-25,17.23415018717452,0.0
42.8_46.6,2024-09-25,17.76605122884115,0.0
42.8_47.5,2024-09-25,16.98870747884115,0.0
42.9_46.5,2024-09-25,17.977639770507835,0.0
42.9_46.8,2024-09-25,17.306253051757835,0.0
42.9_47.1,2024-09-25,17.27117818196615,0.0
43.0_46.5,2024-09-25,17.853128051757835,0.0
43.0_47.5,2024-09-25,16.92645161946615,0.0
43.1_46.8,2024-09-25,17.28094380696615,0.0
43.1_46.9,2024-09-25,17.294534301757835,0.0
43.1_47.1,2024-09-25,17.242288208007835,0.0
43.1_47.5,2024-09-25,16.86736958821615,0.0
43.2_46.5,2024-09-25,17.62306620279952,0.0
43.2_47.5,2024-09-25,16.779397583007835,0.0
43.3_47.0,2024-09-25,17.14593404134115,0.0
43.4_46.4,2024-09-25,17.73097635904952,0.0
43.4_46.6,2024-09-25,17.192239379882835,0.0
43.5_46.6,2024-09-25,17.23968404134115,0.0
43.5_47.2,2024-09-25,17.11761372884115,0.0
43.5_47.3,2024-09-25,17.098489379882835,0.0
43.5_47.4,2024-09-25,16.84279276529952,0.0
43.5_47.5,2024-09-25,16.566018676757835,0.0
43.6_46.3,2024-09-25,17.718118286132835,0.0
43.7_46.4,2024-09-25,17.296243286132835,0.0
43.7_46.5,2024-09-25,17.064553833007835,0.0
43.8_46.4,2024-09-25,17.23683573404952,0.0
43.8_46.5,2024-09-25,16.98390604654952,0.0
43.8_46.6,2024-09-25,16.996682739257835,0.0
44.0_46.8,2024-09-25,17.091653442382835,0.0
44.1_46.9,2024-09-25,17.00750630696615,0.0
44.2_46.9,2024-09-25,16.902444458007835,0.0
44.2_47.0,2024-09-25,16.77947896321615,0.0
44.2_47.6,2024-09-25,16.11053365071615,0.0
44.3_47.0,2024-09-25,16.755715942382835,0.0
44.3_47.1,2024-09-25,16.759378051757835,0.0
38.3_47.2,2024-09-26,19.285136795043968,0.0
38.3_47.3,2024-09-26,19.568421300252282,0.0
38.4_47.5,2024-09-26,19.656556065877282,0.0
38.5_47.3,2024-09-26,19.686259841918968,0.0
38.6_47.2,2024-09-26,19.545797602335654,0.0
38.7_46.8,2024-09-26,20.515280024210654,0.0
38.7_47.2,2024-09-26,19.527161534627282,0.0
38.9_47.3,2024-09-26,19.572734451293968,0.0
38.9_47.5,2024-09-26,19.642884190877282,0.0
39.0_46.8,2024-09-26,20.549785232543968,0.0
39.1_46.9,2024-09-26,20.092591222127282,0.0
39.1_47.3,2024-09-26,19.036031977335654,0.0
39.1_47.7,2024-09-26,19.207825597127282,0.0
39.2_46.7,2024-09-26,20.666809972127282,0.0
39.2_46.8,2024-09-26,20.427796300252282,0.0
39.2_46.9,2024-09-26,20.104309972127282,0.0
39.3_47.8,2024-09-26,18.880188878377282,0.0
39.4_47.3,2024-09-26,19.648906326293968,0.0
39.5_47.0,2024-09-26,20.044088617960654,0.0
39.6_47.1,2024-09-26,20.021871821085654,0.0
39.6_47.7,2024-09-26,18.936178461710654,0.0
39.7_47.0,2024-09-26,19.934225336710654,0.0
39.7_47.4,2024-09-26,19.143697992960654,0.0
39.9_48.0,2024-09-26,17.838033930460654,0.0
39.9_48.9,2024-09-26,18.139384841918968,0.0
40.0_48.7,2024-09-26,18.063050206502282,0.0
40.1_48.6,2024-09-26,17.971334711710654,0.0
40.2_46.7,2024-09-26,19.815003331502282,0.0
40.2_47.0,2024-09-26,19.364889399210654,0.0
40.2_48.0,2024-09-26,17.937155024210654,0.0
40.2_49.6,2024-09-26,16.755839920043968,0.0
40.3_46.7,2024-09-26,19.686422602335654,0.0
40.3_47.6,2024-09-26,18.827047602335654,0.0
40.3_48.5,2024-09-26,18.050354894002282,0.0
40.3_48.7,2024-09-26,17.863505935668968,0.0
40.3_48.9,2024-09-26,17.658834711710654,0.0
40.4_47.0,2024-09-26,19.202780024210654,0.0
40.4_48.7,2024-09-26,17.838359451293968,0.0
40.4_49.2,2024-09-26,17.306783930460654,0.0
40.5_49.3,2024-09-26,17.319072341918968,0.0
40.5_49.4,2024-09-26,17.017151769002282,0.0
40.6_47.4,2024-09-26,19.217265701293968,0.0
40.6_47.8,2024-09-26,18.364482498168968,0.0
40.6_48.3,2024-09-26,18.194072341918968,0.0
40.6_48.5,2024-09-26,17.846497472127282,0.0
40.6_48.6,2024-09-26,17.723694737752282,0.0
40.6_49.4,2024-09-26,16.939759190877282,0.0
40.6_49.6,2024-09-26,16.607483800252282,0.0
40.7_47.2,2024-09-26,19.299052810668968,0.0
40.7_47.8,2024-09-26,18.443339920043968,0.0
40.7_47.9,2024-09-26,18.242656326293968,0.0
40.7_48.0,2024-09-26,18.167705154418968,0.0
40.7_48.4,2024-09-26,17.920227940877282,0.0
