anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-07-0045,2024-07-11,0.17885753968253973,0.10575079365079366
ROS1-08-0010,2024-07-11,0.3953369047619048,0.2407531746031746
ROS1-12-0000,2024-07-11,0.22029722222222223,0.17014761904761908
ROS1-01-0003,2024-07-11,0.22142252964426876,0.12905928853754942
ROS1-07-0012,2024-07-11,0.21487777777777775,0.14752261904761904
ROS1-15-0009,2024-07-11,0.30397272727272723,0.13873636363636363
ROS1-18-0029,2024-07-11,0.20147777777777776,0.10748769841269842
ROS1-19-0041,2024-07-11,0.23115494071146248,0.14069486166007905
ROS1-20-0023,2024-07-11,0.2789285714285714,0.20350000000000001
ROS1-21-0016,2024-07-11,0.23812658730158728,0.11401746031746031
ROS1-22-0016,2024-07-11,0.3059019841269841,0.12492619047619048
ROS1-24-0003,2024-07-11,0.21076812749003984,0.15102988047808763
ROS1-25-0017,2024-07-11,0.7553265873015873,0.4924333333333334
ROS1-26-0027,2024-07-11,0.19204880952380954,0.1259123015873016
ROS1-27-0006,2024-07-11,0.48637222222222226,0.28298968253968254
ROS1-28-0006,2024-07-11,0.40202539682539684,0.26512857142857144
ROS1-29-0006,2024-07-11,0.8067690476190476,0.5685238095238095
ROS1-30-0009,2024-07-11,0.2508818181818182,0.1619229249011858
ROS1-31-0009,2024-07-11,0.18190714285714285,0.08822222222222223
ROS1-32-0018,2024-07-11,0.23649288537549407,0.1362913043478261
ROS1-33-0014,2024-07-11,0.21628300395256916,0.1585205533596838
ROS1-37-0049,2024-07-11,0.1992607142857143,0.14395674603174605
ROS1-42-0006,2024-07-11,0.19028571428571425,0.10469285714285713
ROS1-49-0004,2024-07-11,0.19559960317460318,0.12787976190476188
ROS1-07-0011,2024-07-11,0.26537698412698413,0.1336753968253968
ROS1-12-0004,2024-07-11,0.35956309523809526,0.22635833333333336
ROS1-15-0016,2024-07-11,0.27496746031746033,0.12791507936507937
ROS1-18-0007,2024-07-11,0.29446190476190476,0.18155714285714283
ROS1-19-0026,2024-07-11,0.2027743083003953,0.14353122529644272
ROS1-20-0010,2024-07-11,0.2310531746031746,0.1519468253968254
ROS1-21-0013,2024-07-11,0.2332138339920949,0.13145138339920948
ROS1-22-0011,2024-07-11,0.26607341269841267,0.1609813492063492
ROS1-24-0026,2024-07-11,0.22577351778656127,0.14295731225296446
ROS1-25-0008,2024-07-11,0.19475533596837946,0.1373173913043478
ROS1-26-0031,2024-07-11,0.1894265873015873,0.14716944444444446
ROS1-27-0009,2024-07-11,0.21856166007905137,0.1399217391304348
ROS1-28-0017,2024-07-11,0.4475488095238096,0.3041253968253968
ROS1-30-0001,2024-07-11,0.2317079365079365,0.11863134920634921
ROS1-31-0024,2024-07-11,0.30903754940711464,0.17570079051383403
ROS1-32-0022,2024-07-11,0.18502619047619046,0.10315833333333334
ROS1-33-0018,2024-07-11,0.23308531746031746,0.11310119047619048
ROS1-36-0022,2024-07-11,0.19483492063492064,0.11317738095238096
ROS1-37-0025,2024-07-11,0.21432539682539684,0.13210992063492064
ROS1-38-0002,2024-07-11,0.18565039682539683,0.09240674603174602
ROS1-42-0008,2024-07-11,0.1806861111111111,0.10625396825396825
ROS1-43-0019,2024-07-11,0.17777193675889327,0.09376758893280633
ROS1-49-0007,2024-07-11,0.1798809523809524,0.09183253968253968
ROS1-15-0014,2024-07-11,0.3074797619047619,0.22303769841269844
ROS1-19-0022,2024-07-11,0.6667284584980238,0.5095517786561266
ROS1-20-0007,2024-07-11,0.2916067193675889,0.21009802371541506
ROS1-21-0034,2024-07-11,0.2024503968253968,0.10836904761904761
ROS1-22-0032,2024-07-11,0.8440650793650795,0.6065242063492063
ROS1-25-0016,2024-07-11,0.24379087301587302,0.16552936507936508
ROS1-26-0006,2024-07-11,0.2301189723320158,0.15280513833992093
ROS1-27-0004,2024-07-11,0.5092992063492063,0.3278845238095238
ROS1-28-0029,2024-07-11,0.5012682539682539,0.2966436507936508
ROS1-30-0006,2024-07-11,0.19951264822134385,0.10379446640316206
ROS1-31-0038,2024-07-11,0.18897667984189723,0.10314229249011857
ROS1-33-0010,2024-07-11,0.25942579365079366,0.12649206349206352
ROS1-36-0019,2024-07-11,0.18801626984126987,0.10908055555555556
ROS1-01-0031,2024-07-11,0.5885992094861661,0.3926150197628459
ROS1-07-0018,2024-07-11,0.473699604743083,0.25715928853754944
ROS1-13-0013,2024-07-11,0.369101581027668,0.19730592885375495
ROS1-15-0003,2024-07-11,0.27786613545816735,0.16416693227091633
ROS1-16-0006,2024-07-11,0.6469265873015873,0.43143333333333334
ROS1-18-0030,2024-07-11,0.264054365079365,0.17529325396825396
ROS1-19-0037,2024-07-11,0.29101190476190475,0.15186984126984127
ROS1-21-0043,2024-07-11,0.44119169960474314,0.28155612648221345
ROS1-22-0026,2024-07-11,0.7433313492063491,0.4094416666666667
ROS1-24-0006,2024-07-11,0.21875000000000003,0.1650666666666667
ROS1-25-0023,2024-07-11,0.1944920948616601,0.12398577075098814
ROS1-26-0036,2024-07-11,0.2076436507936508,0.13580079365079364
ROS1-27-0021,2024-07-11,0.6210529644268775,0.43630434782608696
ROS1-28-0030,2024-07-11,0.5445833992094862,0.30625770750988146
ROS1-29-0008,2024-07-11,0.35465889328063244,0.1915699604743083
ROS1-30-0013,2024-07-11,0.3106865079365079,0.18759166666666666
ROS1-31-0028,2024-07-11,0.1901829365079365,0.11412579365079366
ROS1-32-0015,2024-07-11,0.22215944881889763,0.11241653543307087
ROS1-33-0009,2024-07-11,0.24826746031746036,0.1262214285714286
ROS1-34-0003,2024-07-11,0.19856031746031746,0.07063373015873016
ROS1-36-0014,2024-07-11,0.21033134920634922,0.11263492063492066
ROS1-37-0012,2024-07-11,0.1883654761904762,0.10543452380952381
ROS1-38-0001,2024-07-11,0.1797488095238095,0.0849373015873016
ROS1-42-0000,2024-07-11,0.2012373015873016,0.11175992063492064
ROS1-43-0006,2024-07-11,0.1889670634920635,0.1260468253968254
ROS1-49-0003,2024-07-11,0.1695517928286853,0.08625776892430279
ROS1-15-0006,2024-07-11,0.21324285714285715,0.11460238095238097
ROS1-18-0024,2024-07-11,0.29387588932806324,0.17217865612648223
ROS1-19-0016,2024-07-11,0.22168531746031747,0.15910674603174602
ROS1-21-0036,2024-07-11,0.19517103174603176,0.0851888888888889
ROS1-22-0006,2024-07-11,0.3087142857142857,0.17112103174603174
ROS1-24-0034,2024-07-11,0.21616785714285713,0.1450174603174603
ROS1-25-0002,2024-07-11,0.28701309523809526,0.19122619047619047
ROS1-26-0040,2024-07-11,0.2895802371541502,0.20928498023715417
ROS1-27-0005,2024-07-11,0.2851264822134388,0.1727624505928854
ROS1-28-0013,2024-07-11,0.39200916334661356,0.1830661354581673
ROS1-30-0014,2024-07-11,0.23646428571428577,0.1542607142857143
ROS1-31-0021,2024-07-11,0.21850357142857144,0.14918412698412697
ROS1-32-0006,2024-07-11,0.20325198412698411,0.14032539682539683
ROS1-33-0008,2024-07-11,0.3842625441696113,0.2387289752650177
ROS1-34-0005,2024-07-11,0.20012450592885378,0.09415849802371541
ROS1-36-0005,2024-07-11,0.18380355731225295,0.09771462450592885
ROS1-37-0019,2024-07-11,0.1874756972111554,0.13048804780876497
ROS1-38-0007,2024-07-11,0.2310102766798419,0.12609920948616601
ROS1-42-0016,2024-07-11,0.19818458498023717,0.09999209486166008
ROS1-43-0016,2024-07-11,0.15736245059288537,0.1032810276679842
ROS1-49-0012,2024-07-11,0.20460833333333336,0.10560079365079365
ROS1-18-0009,2024-07-11,0.24232023809523812,0.1911126984126984
ROS1-21-0000,2024-07-11,0.23093858267716535,0.158540157480315
ROS1-24-0023,2024-07-11,0.2747095238095238,0.20566507936507938
ROS1-25-0027,2024-07-11,0.23481031746031747,0.11296349206349207
ROS1-01-0005,2024-07-11,0.25370632411067195,0.1834245059288538
ROS1-07-0005,2024-07-11,0.2996488188976378,0.1171531496062992
ROS1-08-0022,2024-07-11,0.5513474308300395,0.2909830039525692
ROS1-13-0005,2024-07-11,0.47482301587301595,0.3059690476190476
ROS1-14-0002,2024-07-11,0.6046666666666668,0.279625
ROS1-15-0022,2024-07-11,0.37485912698412704,0.18127460317460317
ROS1-16-0004,2024-07-11,0.8646521739130435,0.718594071146245
ROS1-18-0027,2024-07-11,0.26437857142857146,0.1868
ROS1-19-0012,2024-07-11,0.22219444444444444,0.13116666666666665
ROS1-20-0038,2024-07-11,0.4485205533596838,0.2646501976284585
ROS1-21-0003,2024-07-11,0.600806746031746,0.39470396825396825
ROS1-22-0014,2024-07-11,0.7561656126482214,0.4978758893280632
ROS1-24-0030,2024-07-11,0.22236521739130435,0.15855454545454545
ROS1-25-0012,2024-07-11,0.19680118577075098,0.14971304347826087
ROS1-26-0018,2024-07-11,0.19837430830039526,0.14749446640316208
ROS1-27-0019,2024-07-11,0.3033616600790514,0.1543517786561265
ROS1-28-0002,2024-07-11,0.657596837944664,0.43968893280632415
ROS1-29-0003,2024-07-11,0.2736881422924901,0.1432818181818182
ROS1-30-0002,2024-07-11,0.2737904761904762,0.1703888888888889
ROS1-31-0022,2024-07-11,0.21035138339920947,0.15831225296442689
ROS1-32-0025,2024-07-11,0.19996825396825396,0.11862857142857143
ROS1-33-0020,2024-07-11,0.3600119047619048,0.2107976190476191
ROS1-36-0007,2024-07-11,0.16475652173913044,0.0854197628458498
ROS1-37-0031,2024-07-11,0.21894325396825398,0.15737341269841276
ROS1-38-0004,2024-07-11,0.21834940711462447,0.13693517786561266
ROS1-42-0010,2024-07-11,0.20269999999999996,0.09559683794466403
ROS1-43-0026,2024-07-11,0.17639486166007903,0.0889513833992095
ROS1-44-0000,2024-07-11,0.23080750988142293,0.13253636363636362
ROS1-49-0001,2024-07-11,0.18864901185770752,0.0981901185770751
ROS1-50-0003,2024-07-11,0.17170833333333335,0.08878650793650796
ROS1-01-0044,2024-07-11,0.23891904761904764,0.1621607142857143
ROS1-07-0020,2024-07-11,0.29990793650793657,0.19194285714285717
ROS1-08-0025,2024-07-11,0.23412142857142856,0.16002738095238095
ROS1-13-0000,2024-07-11,0.24695415019762848,0.13688774703557313
ROS1-14-0009,2024-07-11,0.3061853754940711,0.1836814229249012
ROS1-15-0013,2024-07-11,0.38825338645418334,0.21678565737051791
ROS1-18-0014,2024-07-11,0.2910316205533597,0.17731581027667984
ROS1-19-0004,2024-07-11,0.2935134387351779,0.14949328063241107
ROS1-20-0017,2024-07-11,0.5780777777777778,0.4231214285714286
ROS1-21-0010,2024-07-11,0.18857976190476192,0.11651388888888889
ROS1-22-0022,2024-07-11,0.3545,0.1823607142857143
ROS1-24-0024,2024-07-11,0.20169288537549407,0.12228339920948617
ROS1-25-0018,2024-07-11,0.22465515873015873,0.12283809523809523
ROS1-26-0030,2024-07-11,0.17265674603174602,0.13618174603174604
ROS1-27-0013,2024-07-11,0.569782470119522,0.36599880478087654
ROS1-28-0015,2024-07-11,0.22275317460317462,0.09219285714285716
ROS1-29-0005,2024-07-11,0.7224222222222223,0.4538297619047619
ROS1-30-0015,2024-07-11,0.21309521912350599,0.12449960159362551
ROS1-31-0033,2024-07-11,0.23143833992094864,0.11543201581027669
ROS1-32-0029,2024-07-11,0.3378905138339921,0.1863806324110672
ROS1-33-0013,2024-07-11,0.23089761904761905,0.10525952380952382
ROS1-36-0006,2024-07-11,0.18531553784860558,0.11801035856573706
ROS1-37-0046,2024-07-11,0.1728833333333333,0.10968690476190476
ROS1-42-0009,2024-07-11,0.17550000000000002,0.0864
ROS1-43-0017,2024-07-11,0.21133122529644272,0.122901976284585
ROS1-49-0002,2024-07-11,0.20467588932806324,0.10960592885375493
ROS1-01-0009,2024-07-11,0.5016478260869566,0.3552916996047431
ROS1-07-0031,2024-07-11,0.3150565217391305,0.21513241106719366
ROS1-13-0020,2024-07-11,0.25104404761904764,0.13484444444444446
ROS1-14-0031,2024-07-11,0.4811261904761905,0.3060865079365079
ROS1-15-0025,2024-07-11,0.34157549407114624,0.22026798418972335
ROS1-19-0018,2024-07-11,0.22514150197628463,0.18057351778656128
ROS1-20-0026,2024-07-11,0.2687488095238095,0.16430555555555557
ROS1-21-0037,2024-07-11,0.7054237154150198,0.4916770750988142
ROS1-22-0002,2024-07-11,0.6767849206349207,0.3617460317460317
ROS1-24-0018,2024-07-11,0.2524083003952569,0.16428379446640318
ROS1-25-0032,2024-07-11,0.44850629921259844,0.26603149606299215
ROS1-26-0004,2024-07-11,0.20896877470355735,0.10234308300395258
ROS1-27-0027,2024-07-11,0.4426768924302789,0.29313745019920323
ROS1-28-0023,2024-07-11,0.4679365079365079,0.25414007936507943
ROS1-29-0001,2024-07-11,0.7185612648221343,0.46450513833992096
ROS1-30-0004,2024-07-11,0.1777515873015873,0.12808373015873017
ROS1-31-0020,2024-07-11,0.18410198412698411,0.13769682539682537
ROS1-32-0008,2024-07-11,0.5000940239043825,0.31412589641434263
ROS1-33-0007,2024-07-11,0.31825177865612647,0.16941462450592884
ROS1-36-0004,2024-07-11,0.21816245059288536,0.14062213438735177
ROS1-37-0020,2024-07-11,0.21575494071146248,0.12169960474308301
ROS1-42-0015,2024-07-11,0.19126190476190477,0.09844722222222223
ROS1-43-0027,2024-07-11,0.24697142857142856,0.1476984126984127
ROS1-49-0013,2024-07-11,0.17816785714285716,0.09307380952380953
ROS1-01-0036,2024-07-11,0.7740229249011857,0.5446442687747035
ROS1-07-0002,2024-07-11,0.24751462450592884,0.15522134387351783
ROS1-01-0045,2024-07-11,0.32994462151394427,0.19875099601593632
ROS1-02-0007,2024-07-11,0.26172460317460317,0.1895496031746032
ROS1-06-0000,2024-07-11,0.19064901185770752,0.07920197628458497
ROS1-07-0025,2024-07-11,0.27819402390438247,0.20993585657370514
ROS1-08-0003,2024-07-11,0.5931988095238095,0.41676071428571426
ROS1-01-0015,2024-07-27,0.36735238095238104,0.20666190476190474
ROS1-02-0005,2024-07-27,0.24361692913385827,0.162092125984252
ROS1-07-0045,2024-07-27,0.1866194444444445,0.10498174603174605
ROS1-08-0010,2024-07-27,0.4530186507936508,0.28872341269841273
ROS1-12-0000,2024-07-27,0.2141424603174603,0.16036468253968256
ROS1-01-0003,2024-07-27,0.2021802371541502,0.10890118577075102
ROS1-07-0012,2024-07-27,0.20441626984126982,0.13350674603174603
ROS1-15-0009,2024-07-27,0.30149090909090903,0.15782727272727273
ROS1-18-0029,2024-07-27,0.2242095238095238,0.11368174603174602
ROS1-19-0041,2024-07-27,0.27526837944664034,0.1441422924901186
ROS1-20-0023,2024-07-27,0.24981825396825394,0.14390039682539682
ROS1-21-0016,2024-07-27,0.257615873015873,0.135443253968254
ROS1-22-0016,2024-07-27,0.3195440476190477,0.1562380952380952
ROS1-24-0003,2024-07-27,0.2510745019920319,0.15536573705179282
ROS1-25-0017,2024-07-27,0.8205424603174603,0.5543837301587301
ROS1-26-0027,2024-07-27,0.19267341269841273,0.09171626984126985
ROS1-27-0006,2024-07-27,0.4336500000000001,0.18580000000000002
ROS1-28-0006,2024-07-27,0.42191825396825394,0.2655619047619048
ROS1-29-0006,2024-07-27,0.7313630952380953,0.4890123015873016
ROS1-30-0009,2024-07-27,0.23886086956521738,0.10478142292490118
ROS1-31-0009,2024-07-27,0.1979654761904762,0.08536507936507935
ROS1-32-0018,2024-07-27,0.27061185770750984,0.11911660079051385
ROS1-33-0014,2024-07-27,0.2684316205533597,0.1798142292490119
ROS1-37-0049,2024-07-27,0.1758619047619048,0.1124511904761905
ROS1-42-0006,2024-07-27,0.18079285714285714,0.09964285714285714
ROS1-49-0004,2024-07-27,0.18279603174603176,0.1275277777777778
ROS1-07-0011,2024-07-27,0.26830476190476193,0.11551825396825398
ROS1-12-0004,2024-07-27,0.2652253968253968,0.1681777777777778
ROS1-15-0016,2024-07-27,0.6233746031746032,0.39534365079365075
ROS1-18-0007,2024-07-27,0.28832023809523816,0.10222857142857142
ROS1-19-0026,2024-07-27,0.23600790513833994,0.13735019762845851
ROS1-20-0010,2024-07-27,0.2687452380952381,0.13626904761904762
ROS1-21-0013,2024-07-27,0.25466758893280633,0.1264189723320158
ROS1-22-0011,2024-07-27,0.26918373015873015,0.1653472222222222
ROS1-24-0026,2024-07-27,0.24204545454545456,0.113900395256917
ROS1-25-0008,2024-07-27,0.20918339920948617,0.10793794466403162
ROS1-26-0031,2024-07-27,0.19084682539682535,0.14569444444444446
ROS1-27-0009,2024-07-27,0.19815691699604743,0.14924624505928855
ROS1-28-0017,2024-07-27,0.4295428571428571,0.2544821428571429
ROS1-30-0001,2024-07-27,0.23903809523809524,0.11978571428571429
ROS1-31-0024,2024-07-27,0.23683557312252967,0.11357747035573124
ROS1-32-0022,2024-07-27,0.21466666666666664,0.10258015873015873
ROS1-33-0018,2024-07-27,0.36839960317460313,0.16579920634920634
ROS1-36-0022,2024-07-27,0.1898916666666667,0.1007579365079365
ROS1-37-0025,2024-07-27,0.20058214285714288,0.11849801587301587
ROS1-38-0002,2024-07-27,0.18843492063492065,0.08651944444444445
ROS1-42-0008,2024-07-27,0.17928015873015876,0.10755674603174602
ROS1-43-0019,2024-07-27,0.17110909090909093,0.09915296442687747
ROS1-49-0007,2024-07-27,0.19104087301587305,0.10573055555555556
ROS1-15-0014,2024-07-27,0.3479416666666667,0.2390357142857143
ROS1-19-0022,2024-07-27,0.7491181818181818,0.5228837944664032
ROS1-20-0007,2024-07-27,0.30963754940711463,0.19373715415019765
ROS1-21-0034,2024-07-27,0.23660793650793654,0.1425559523809524
ROS1-22-0032,2024-07-27,0.7264515873015873,0.4907757936507937
ROS1-25-0016,2024-07-27,0.263434126984127,0.07991031746031746
ROS1-26-0006,2024-07-27,0.2692671936758893,0.15411818181818185
ROS1-27-0004,2024-07-27,0.4950408730158731,0.3612103174603175
ROS1-28-0029,2024-07-27,0.5644496031746031,0.27827619047619045
ROS1-30-0006,2024-07-27,0.209001185770751,0.10681818181818183
ROS1-31-0038,2024-07-27,0.19864940711462448,0.09052173913043478
ROS1-33-0010,2024-07-27,0.4835321428571429,0.22331071428571433
ROS1-36-0019,2024-07-27,0.1751003968253968,0.11379603174603174
ROS1-01-0031,2024-07-27,0.3887810276679843,0.23696324110671935
ROS1-07-0018,2024-07-27,0.5127565217391304,0.24244901185770756
ROS1-13-0013,2024-07-27,0.39067905138339926,0.17612845849802372
ROS1-15-0003,2024-07-27,0.27042310756972104,0.12623346613545816
ROS1-16-0006,2024-07-27,0.6821698412698413,0.5013575396825398
ROS1-18-0030,2024-07-27,0.2405515873015873,0.13855555555555557
ROS1-19-0037,2024-07-27,0.29309999999999997,0.10030992063492063
ROS1-21-0043,2024-07-27,0.5008324110671937,0.33199525691699605
ROS1-22-0026,2024-07-27,0.6340904761904763,0.45330000000000004
ROS1-24-0006,2024-07-27,0.2114920634920635,0.12106547619047621
ROS1-25-0023,2024-07-27,0.24157470355731228,0.11778458498023715
ROS1-26-0036,2024-07-27,0.2167019841269841,0.1319861111111111
ROS1-27-0021,2024-07-27,0.5207909090909091,0.3525430830039526
ROS1-28-0030,2024-07-27,0.481505928853755,0.21454150197628458
ROS1-29-0008,2024-07-27,0.27067312252964426,0.14531818181818185
ROS1-30-0013,2024-07-27,0.2959373015873016,0.17411944444444444
ROS1-31-0028,2024-07-27,0.20483968253968252,0.10893055555555556
ROS1-32-0015,2024-07-27,0.2595244094488189,0.11174763779527559
ROS1-33-0009,2024-07-27,0.2451515873015873,0.11586666666666667
ROS1-34-0003,2024-07-27,0.18295555555555557,0.10231071428571428
ROS1-36-0014,2024-07-27,0.2083587301587302,0.10367539682539685
ROS1-37-0012,2024-07-27,0.190140873015873,0.11185436507936507
ROS1-38-0001,2024-07-27,0.19380238095238095,0.0962765873015873
ROS1-42-0000,2024-07-27,0.2002503968253968,0.09185396825396826
ROS1-43-0006,2024-07-27,0.17814166666666667,0.12448055555555555
ROS1-49-0003,2024-07-27,0.16606693227091637,0.09675139442231079
ROS1-15-0006,2024-07-27,0.20432261904761906,0.09980277777777778
ROS1-18-0024,2024-07-27,0.2645711462450593,0.16766205533596837
ROS1-19-0016,2024-07-27,0.22529682539682538,0.13031984126984128
ROS1-21-0036,2024-07-27,0.22587777777777782,0.10529960317460318
ROS1-22-0006,2024-07-27,0.306990873015873,0.07997063492063493
ROS1-24-0034,2024-07-27,0.18741825396825396,0.10465912698412697
ROS1-25-0002,2024-07-27,0.3027178571428572,0.15535000000000002
ROS1-26-0040,2024-07-27,0.26411818181818186,0.17352332015810282
ROS1-27-0005,2024-07-27,0.2925300395256917,0.18155019762845853
ROS1-28-0013,2024-07-27,0.3780860557768924,0.17115139442231073
ROS1-30-0014,2024-07-27,0.3236253968253968,0.1723539682539683
ROS1-31-0021,2024-07-27,0.20212896825396826,0.11499801587301588
ROS1-32-0006,2024-07-27,0.192909126984127,0.12144325396825395
ROS1-33-0008,2024-07-27,0.3128724381625441,0.20064063604240281
ROS1-34-0005,2024-07-27,0.21682134387351779,0.09587905138339922
ROS1-36-0005,2024-07-27,0.18633438735177862,0.10741185770750988
ROS1-37-0019,2024-07-27,0.17683147410358568,0.12211752988047811
ROS1-38-0007,2024-07-27,0.23327786561264824,0.11954426877470356
ROS1-42-0016,2024-07-27,0.20800830039525695,0.10442094861660078
ROS1-43-0016,2024-07-27,0.1546584980237154,0.10745770750988141
ROS1-49-0012,2024-07-27,0.18954325396825394,0.10972579365079366
ROS1-18-0009,2024-07-27,0.2632293650793651,0.14670158730158733
ROS1-21-0000,2024-07-27,0.21598661417322831,0.14095787401574802
ROS1-24-0023,2024-07-27,0.2419202380952381,0.1467198412698413
ROS1-25-0027,2024-07-27,0.25122539682539685,0.11592063492063492
ROS1-01-0005,2024-07-27,0.24510079051383402,0.1345616600790514
ROS1-07-0005,2024-07-27,0.2560661417322835,0.08092874015748032
ROS1-08-0022,2024-07-27,0.4392134387351779,0.23009723320158107
ROS1-13-0005,2024-07-27,0.34324960317460324,0.20551626984126986
ROS1-14-0002,2024-07-27,0.5208896825396826,0.22504841269841272
ROS1-15-0022,2024-07-27,0.31696944444444447,0.16832341269841272
ROS1-16-0004,2024-07-27,0.8207415019762846,0.6548403162055336
ROS1-18-0027,2024-07-27,0.2526714285714286,0.1713214285714286
ROS1-19-0012,2024-07-27,0.20310555555555557,0.11183055555555554
ROS1-20-0038,2024-07-27,0.3636217391304348,0.19658142292490116
ROS1-21-0003,2024-07-27,0.5302730158730159,0.28569761904761903
ROS1-22-0014,2024-07-27,0.6325960474308301,0.36327470355731223
ROS1-24-0030,2024-07-27,0.20389328063241105,0.12496758893280632
ROS1-25-0012,2024-07-27,0.1554924901185771,0.08651818181818183
ROS1-26-0018,2024-07-27,0.19007826086956522,0.13433517786561264
ROS1-27-0019,2024-07-27,0.39707193675889324,0.24542806324110672
ROS1-28-0002,2024-07-27,0.6905335968379447,0.4113071146245059
ROS1-29-0003,2024-07-27,0.3365845849802372,0.13370434782608695
ROS1-30-0002,2024-07-27,0.23880555555555558,0.11457619047619048
ROS1-31-0022,2024-07-27,0.19847628458498023,0.08458339920948617
ROS1-32-0025,2024-07-27,0.2094563492063492,0.11366468253968252
ROS1-33-0020,2024-07-27,0.4101321428571429,0.20620515873015874
ROS1-36-0007,2024-07-27,0.15890395256916998,0.08237272727272726
ROS1-37-0031,2024-07-27,0.18175952380952384,0.13145238095238096
ROS1-38-0004,2024-07-27,0.20512015810276682,0.13196521739130435
ROS1-42-0010,2024-07-27,0.20378221343873515,0.1086612648221344
ROS1-43-0026,2024-07-27,0.20114071146245058,0.0954703557312253
ROS1-44-0000,2024-07-27,0.20365770750988144,0.1343703557312253
ROS1-49-0001,2024-07-27,0.18452608695652173,0.10799881422924901
ROS1-50-0003,2024-07-27,0.18034444444444445,0.1043468253968254
ROS1-01-0044,2024-07-27,0.21763214285714289,0.10320555555555555
ROS1-07-0020,2024-07-27,0.27601071428571433,0.1420011904761905
ROS1-08-0025,2024-07-27,0.25926547619047624,0.1712154761904762
ROS1-13-0000,2024-07-27,0.24269604743083006,0.10818142292490118
ROS1-14-0009,2024-07-27,0.337105928853755,0.09088300395256918
ROS1-15-0013,2024-07-27,0.4825601593625498,0.28506812749003985
ROS1-18-0014,2024-07-27,0.2892454545454546,0.12240790513833992
ROS1-19-0004,2024-07-27,0.3967442687747036,0.16943359683794465
ROS1-20-0017,2024-07-27,0.5936547619047619,0.31572301587301593
ROS1-21-0010,2024-07-27,0.1843,0.10332261904761904
ROS1-22-0022,2024-07-27,0.3586166666666667,0.17013333333333333
ROS1-24-0024,2024-07-27,0.22553280632411066,0.13079604743083004
ROS1-25-0018,2024-07-27,0.2387452380952381,0.10809166666666666
ROS1-26-0030,2024-07-27,0.17478690476190478,0.13217261904761907
ROS1-27-0013,2024-07-27,0.5314968127490038,0.3008139442231076
ROS1-28-0015,2024-07-27,0.23403134920634924,0.08120317460317461
ROS1-29-0005,2024-07-27,0.5825515873015873,0.31363690476190476
ROS1-30-0015,2024-07-27,0.19842589641434263,0.09608884462151396
ROS1-31-0033,2024-07-27,0.2594292490118577,0.11057233201581028
ROS1-32-0029,2024-07-27,0.326798023715415,0.15948814229249011
ROS1-33-0013,2024-07-27,0.19523492063492065,0.07958888888888892
ROS1-36-0006,2024-07-27,0.21718366533864544,0.12696892430278886
ROS1-37-0046,2024-07-27,0.17534484126984126,0.0961388888888889
ROS1-42-0009,2024-07-27,0.1674691699604743,0.07190869565217392
ROS1-43-0017,2024-07-27,0.18227154150197633,0.11734703557312254
ROS1-49-0002,2024-07-27,0.20188102766798424,0.1275608695652174
ROS1-01-0009,2024-07-27,0.5054940711462451,0.305096442687747
ROS1-07-0031,2024-07-27,0.34094387351778654,0.1808691699604743
ROS1-13-0020,2024-07-27,0.2368059523809524,0.0963218253968254
ROS1-14-0031,2024-07-27,0.40946428571428567,0.2986920634920635
ROS1-15-0025,2024-07-27,0.4725691699604743,0.24909486166007908
ROS1-19-0018,2024-07-27,0.21057707509881426,0.13006916996047432
ROS1-20-0026,2024-07-27,0.2366714285714286,0.1156686507936508
ROS1-21-0037,2024-07-27,0.660512648221344,0.4249739130434783
ROS1-22-0002,2024-07-27,0.5791015873015873,0.4131904761904762
ROS1-24-0018,2024-07-27,0.27448853754940705,0.15836086956521742
ROS1-25-0032,2024-07-27,0.35526771653543304,0.18543582677165354
ROS1-26-0004,2024-07-27,0.24164150197628462,0.09369486166007905
ROS1-27-0027,2024-07-27,0.45502071713147413,0.24865458167330678
ROS1-28-0023,2024-07-27,0.6240075396825396,0.43636547619047616
ROS1-29-0001,2024-07-27,0.694710671936759,0.5294094861660078
ROS1-30-0004,2024-07-27,0.19573650793650796,0.12197936507936509
ROS1-31-0020,2024-07-27,0.17512777777777777,0.12181666666666668
ROS1-32-0008,2024-07-27,0.4501605577689243,0.28478844621513943
ROS1-33-0007,2024-07-27,0.31738537549407114,0.1383205533596838
ROS1-36-0004,2024-07-27,0.22265691699604745,0.14359565217391304
ROS1-37-0020,2024-07-27,0.19152924901185772,0.12076758893280633
ROS1-42-0015,2024-07-27,0.1822793650793651,0.08946904761904763
ROS1-43-0027,2024-07-27,0.18543333333333334,0.1266797619047619
ROS1-49-0013,2024-07-27,0.1738226190476191,0.10382857142857144
ROS1-01-0036,2024-07-27,0.7164608695652175,0.5212616600790514
ROS1-07-0002,2024-07-27,0.21456363636363637,0.1160498023715415
ROS1-01-0045,2024-07-27,0.34458725099601595,0.2046434262948207
ROS1-02-0007,2024-07-27,0.3451301587301587,0.18402301587301587
ROS1-06-0000,2024-07-27,0.18783517786561266,0.08855691699604744
ROS1-07-0025,2024-07-27,0.31642310756972114,0.11843426294820716
ROS1-08-0003,2024-07-27,0.6392547619047619,0.43679087301587305
ROS1-01-0015,2024-08-12,0.3064281746031746,0.19252460317460315
ROS1-02-0005,2024-08-12,0.24822125984251966,0.14096220472440946
