anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-07-0012,2023-07-12,0.8635730158730158,0.6892718253968254
ROS1-15-0009,2023-07-12,0.6971545454545455,0.4676363636363637
ROS1-18-0029,2023-07-12,0.6519079365079364,0.5390515873015873
ROS1-19-0041,2023-07-12,0.7165284584980238,0.6129703557312254
ROS1-20-0023,2023-07-12,0.4033150793650794,0.24373968253968253
ROS1-21-0016,2023-07-12,0.7747305555555555,0.577595634920635
ROS1-22-0016,2023-07-12,0.6488559523809524,0.438825
ROS1-24-0003,2023-07-12,0.3099139442231076,0.1958414342629482
ROS1-25-0017,2023-07-12,0.7947071428571428,0.47476190476190483
ROS1-26-0027,2023-07-12,0.3466210317460317,0.208434126984127
ROS1-27-0006,2023-07-12,0.6956722222222221,0.498636507936508
ROS1-28-0006,2023-07-12,0.664625,0.3477293650793651
ROS1-29-0006,2023-07-12,0.8020305555555555,0.5555559523809523
ROS1-30-0009,2023-07-12,0.3053454545454546,0.16747430830039525
ROS1-31-0009,2023-07-12,0.2011654761904762,0.14875714285714287
ROS1-32-0018,2023-07-12,0.7100541501976284,0.49762332015810273
ROS1-33-0014,2023-07-12,0.3595209486166008,0.21950553359683794
ROS1-37-0049,2023-07-12,0.24323095238095238,0.16578055555555557
ROS1-42-0006,2023-07-12,0.32237857142857146,0.21659285714285717
ROS1-49-0004,2023-07-12,0.19389523809523812,0.10858214285714286
ROS1-07-0011,2023-07-12,0.8419126984126983,0.6875698412698413
ROS1-12-0004,2023-07-12,0.5965496031746031,0.4768960317460318
ROS1-15-0016,2023-07-12,0.42393095238095235,0.2688730158730159
ROS1-18-0007,2023-07-12,0.799027380952381,0.6728357142857142
ROS1-19-0026,2023-07-12,0.4567750988142293,0.21460000000000004
ROS1-20-0010,2023-07-12,0.5397333333333334,0.42478333333333335
ROS1-21-0013,2023-07-12,0.5107308300395257,0.29224664031620556
ROS1-22-0011,2023-07-12,0.27528492063492066,0.0944940476190476
ROS1-24-0026,2023-07-12,0.2697581027667984,0.15751857707509884
ROS1-25-0008,2023-07-12,0.22708339920948614,0.11108577075098815
ROS1-26-0031,2023-07-12,0.2512837301587302,0.1618619047619048
ROS1-27-0009,2023-07-12,0.7387885375494072,0.5581426877470356
ROS1-28-0017,2023-07-12,0.27743174603174603,0.12499444444444445
ROS1-30-0001,2023-07-12,0.521256746031746,0.3062142857142857
ROS1-31-0024,2023-07-12,0.3288893280632411,0.22877193675889332
ROS1-32-0022,2023-07-12,0.2842531746031746,0.1869126984126984
ROS1-33-0018,2023-07-12,0.4383170634920635,0.30906071428571424
ROS1-36-0022,2023-07-12,0.2701547619047619,0.14493531746031746
ROS1-37-0025,2023-07-12,0.30612063492063496,0.19126190476190472
ROS1-38-0002,2023-07-12,0.21713809523809524,0.14677420634920635
ROS1-42-0008,2023-07-12,0.29321388888888883,0.1786765873015873
ROS1-43-0019,2023-07-12,0.23604782608695654,0.16160553359683796
ROS1-49-0007,2023-07-12,0.29022063492063493,0.1633297619047619
ROS1-15-0014,2023-07-12,0.6086373015873017,0.47275833333333334
ROS1-19-0022,2023-07-12,0.6200498023715416,0.43947509881422925
ROS1-20-0007,2023-07-12,0.4946213438735178,0.30974071146245064
ROS1-21-0034,2023-07-12,0.3670269841269842,0.1838920634920635
ROS1-22-0032,2023-07-12,0.2699793650793651,0.18284761904761904
ROS1-25-0016,2023-07-12,0.4516952380952381,0.2635361111111111
ROS1-26-0006,2023-07-12,0.3679075098814229,0.24862055335968378
ROS1-27-0004,2023-07-12,0.30625436507936504,0.1681186507936508
ROS1-28-0029,2023-07-12,0.3447273809523809,0.17738412698412698
ROS1-30-0006,2023-07-12,0.2709177865612648,0.1817272727272727
ROS1-31-0038,2023-07-12,0.23916640316205534,0.142197628458498
ROS1-33-0010,2023-07-12,0.1952011904761905,0.10192738095238096
ROS1-36-0019,2023-07-12,0.2503309523809524,0.13855873015873016
ROS1-01-0031,2023-07-12,0.2740122529644269,0.15757984189723323
ROS1-07-0018,2023-07-12,0.3915747035573122,0.17932173913043478
ROS1-13-0013,2023-07-12,0.6590470355731227,0.44192806324110673
ROS1-15-0003,2023-07-12,0.35961912350597613,0.1585717131474104
ROS1-16-0006,2023-07-12,0.44455833333333333,0.24451309523809528
ROS1-18-0030,2023-07-12,0.7825345238095238,0.7113575396825396
ROS1-19-0037,2023-07-12,0.7969416666666667,0.7156269841269841
ROS1-21-0043,2023-07-12,0.366597628458498,0.23707470355731228
ROS1-22-0026,2023-07-12,0.4943424603174604,0.26549603174603176
ROS1-24-0006,2023-07-12,0.2900130952380952,0.18194722222222223
ROS1-25-0023,2023-07-12,0.6169980237154151,0.3724498023715415
ROS1-26-0036,2023-07-12,0.20751666666666668,0.11756944444444445
ROS1-27-0021,2023-07-12,0.27859090909090906,0.15813399209486165
ROS1-28-0030,2023-07-12,0.23485494071146248,0.13900513833992095
ROS1-29-0008,2023-07-12,0.3967490118577075,0.19733517786561267
ROS1-30-0013,2023-07-12,0.7182384920634921,0.44234603174603176
ROS1-31-0028,2023-07-12,0.22929642857142854,0.13930555555555554
ROS1-32-0015,2023-07-12,0.3311145669291338,0.19210354330708662
ROS1-33-0009,2023-07-12,0.2160015873015873,0.15041269841269841
ROS1-34-0003,2023-07-12,0.23146984126984127,0.15791825396825399
ROS1-36-0014,2023-07-12,0.25872500000000004,0.18261746031746035
ROS1-37-0012,2023-07-12,0.2889710317460318,0.17718531746031746
ROS1-38-0001,2023-07-12,0.303609126984127,0.1806361111111111
ROS1-42-0000,2023-07-12,0.31616269841269845,0.19422103174603175
ROS1-43-0006,2023-07-12,0.2842337301587301,0.18225
ROS1-49-0003,2023-07-12,0.36556215139442233,0.21663147410358566
ROS1-15-0006,2023-07-12,0.654602380952381,0.4209670634920636
ROS1-18-0024,2023-07-12,0.3478596837944664,0.20147272727272728
ROS1-19-0016,2023-07-12,0.4757253968253967,0.24402499999999996
ROS1-21-0036,2023-07-12,0.23750198412698414,0.17316428571428574
ROS1-22-0006,2023-07-12,0.5220980158730159,0.2868650793650794
ROS1-24-0034,2023-07-12,0.3049051587301588,0.18029960317460317
ROS1-25-0002,2023-07-12,0.35558809523809526,0.2203809523809524
ROS1-26-0040,2023-07-12,0.2566715415019763,0.11438339920948616
ROS1-27-0005,2023-07-12,0.30208102766798417,0.18494940711462454
ROS1-28-0013,2023-07-12,0.3109649402390438,0.158501593625498
ROS1-30-0014,2023-07-12,0.3999019841269841,0.2422666666666667
ROS1-31-0021,2023-07-12,0.21551984126984128,0.09807777777777778
ROS1-32-0006,2023-07-12,0.2426547619047619,0.17178809523809527
ROS1-33-0008,2023-07-12,0.3811077738515901,0.24206042402826858
ROS1-34-0005,2023-07-12,0.1884,0.11040000000000001
ROS1-36-0005,2023-07-12,0.3896237154150197,0.24359130434782608
ROS1-37-0019,2023-07-12,0.2351892430278885,0.1447394422310757
ROS1-38-0007,2023-07-12,0.5590588932806324,0.358098418972332
ROS1-42-0016,2023-07-12,0.4143055335968379,0.2771276679841897
ROS1-43-0016,2023-07-12,0.2517703557312253,0.16135454545454542
ROS1-49-0012,2023-07-12,0.31528531746031746,0.17682063492063493
ROS1-18-0009,2023-07-12,0.812356746031746,0.7553734126984127
ROS1-21-0000,2023-07-12,0.5516228346456693,0.30461259842519683
ROS1-24-0023,2023-07-12,0.3611412698412698,0.22413809523809525
ROS1-25-0027,2023-07-12,0.34684920634920635,0.18151428571428574
ROS1-01-0005,2023-07-12,0.3484134387351779,0.2165814229249012
ROS1-07-0005,2023-07-12,0.3322574803149606,0.23504330708661417
ROS1-08-0022,2023-07-12,0.37037905138339927,0.2356632411067194
ROS1-13-0005,2023-07-12,0.3196980158730159,0.21525674603174605
ROS1-14-0002,2023-07-12,0.30996150793650795,0.1902976190476191
ROS1-15-0022,2023-07-12,0.2558142857142857,0.1751027777777778
ROS1-16-0004,2023-07-12,0.5223173913043477,0.3131284584980237
ROS1-18-0027,2023-07-12,0.23915,0.1326357142857143
ROS1-19-0012,2023-07-12,0.2758333333333333,0.16314722222222222
ROS1-20-0038,2023-07-12,0.39925652173913045,0.20605296442687746
ROS1-21-0003,2023-07-12,0.23964801587301587,0.11169246031746032
ROS1-22-0014,2023-07-12,0.34567667984189715,0.17989604743083004
ROS1-24-0030,2023-07-12,0.7682897233201582,0.6003588932806323
ROS1-25-0012,2023-07-12,0.639698418972332,0.3734644268774704
ROS1-26-0018,2023-07-12,0.37928300395256914,0.199500395256917
ROS1-27-0019,2023-07-12,0.27559051383399213,0.16523517786561265
ROS1-28-0002,2023-07-12,0.2524774703557312,0.1444913043478261
ROS1-29-0003,2023-07-12,0.3113525691699605,0.14603359683794467
ROS1-30-0002,2023-07-12,0.2785039682539682,0.17095634920634922
ROS1-31-0022,2023-07-12,0.2271383399209486,0.1309474308300395
ROS1-32-0025,2023-07-12,0.44217261904761906,0.25612738095238097
ROS1-33-0020,2023-07-12,0.3687015873015873,0.22437420634920635
ROS1-36-0007,2023-07-12,0.26076877470355736,0.16827747035573123
ROS1-37-0031,2023-07-12,0.24635992063492065,0.15046111111111113
ROS1-38-0004,2023-07-12,0.29418339920948616,0.1884241106719368
ROS1-42-0010,2023-07-12,0.3822126482213439,0.20752687747035573
ROS1-43-0026,2023-07-12,0.22987035573122527,0.15430316205533595
ROS1-44-0000,2023-07-12,0.30937628458498023,0.19436837944664032
ROS1-49-0001,2023-07-12,0.2501418972332016,0.16132411067193675
ROS1-50-0003,2023-07-12,0.19241666666666668,0.12863809523809522
ROS1-01-0044,2023-07-12,0.5702694444444444,0.40321388888888887
ROS1-07-0020,2023-07-12,0.5848,0.3990646825396825
ROS1-08-0025,2023-07-12,0.31614761904761907,0.17844285714285713
ROS1-13-0000,2023-07-12,0.4789786561264823,0.29982055335968383
ROS1-14-0009,2023-07-12,0.46470553359683797,0.2488893280632411
ROS1-15-0013,2023-07-12,0.3026374501992032,0.18818446215139442
ROS1-18-0014,2023-07-12,0.4187407114624506,0.2389411067193676
ROS1-19-0004,2023-07-12,0.6927328063241106,0.4168237154150198
ROS1-20-0017,2023-07-12,0.5502984126984127,0.39639563492063495
ROS1-21-0010,2023-07-12,0.2273607142857143,0.13758055555555554
ROS1-22-0022,2023-07-12,0.5561880952380952,0.32007261904761913
ROS1-24-0024,2023-07-12,0.2638703557312253,0.17057628458498025
ROS1-25-0018,2023-07-12,0.3806456349206349,0.2315123015873016
ROS1-26-0030,2023-07-12,0.2468027777777778,0.14367420634920638
ROS1-27-0013,2023-07-12,0.2966988047808765,0.16265019920318724
ROS1-28-0015,2023-07-12,0.21234285714285717,0.1072031746031746
ROS1-29-0005,2023-07-12,0.3742230158730159,0.19286785714285717
ROS1-30-0015,2023-07-12,0.29001912350597614,0.20263266932270918
ROS1-31-0033,2023-07-12,0.29165612648221345,0.14823636363636364
ROS1-32-0029,2023-07-12,0.20069525691699605,0.10009960474308299
ROS1-33-0013,2023-07-12,0.18265793650793655,0.11518174603174607
ROS1-36-0006,2023-07-12,0.3033948207171316,0.20230199203187252
ROS1-37-0046,2023-07-12,0.28915,0.19309007936507938
ROS1-42-0009,2023-07-12,0.2612300395256917,0.16314703557312252
ROS1-43-0017,2023-07-12,0.3408600790513834,0.20592529644268776
ROS1-49-0002,2023-07-12,0.28356245059288543,0.15463043478260874
ROS1-01-0009,2023-07-12,0.5309486166007905,0.36892055335968377
ROS1-07-0031,2023-07-12,0.5861371541501975,0.3832264822134387
ROS1-13-0020,2023-07-12,0.4841337301587302,0.3765559523809524
ROS1-14-0031,2023-07-12,0.5909230158730158,0.38697976190476185
ROS1-15-0025,2023-07-12,0.4301920948616601,0.3051458498023715
ROS1-19-0018,2023-07-12,0.38695968379446644,0.19353675889328065
ROS1-20-0026,2023-07-12,0.38872619047619056,0.237640873015873
ROS1-21-0037,2023-07-12,0.38886363636363636,0.24423162055335973
ROS1-22-0002,2023-07-12,0.47489404761904763,0.2576785714285715
ROS1-24-0018,2023-07-12,0.26912371541501984,0.1569600790513834
ROS1-25-0032,2023-07-12,0.3074590551181103,0.1732015748031496
ROS1-26-0004,2023-07-12,0.35774940711462455,0.1901533596837945
ROS1-27-0027,2023-07-12,0.28037211155378483,0.1949988047808765
ROS1-28-0023,2023-07-12,0.2506988095238095,0.1629154761904762
ROS1-29-0001,2023-07-12,0.27570355731225293,0.12808102766798418
ROS1-30-0004,2023-07-12,0.2303535714285714,0.15163055555555557
ROS1-31-0020,2023-07-12,0.2417619047619048,0.15773055555555557
ROS1-32-0008,2023-07-12,0.681904780876494,0.4830685258964143
ROS1-33-0007,2023-07-12,0.25958418972332015,0.18673833992094863
ROS1-36-0004,2023-07-12,0.2798280632411067,0.18312094861660078
ROS1-37-0020,2023-07-12,0.2631209486166008,0.16732766798418972
ROS1-42-0015,2023-07-12,0.218884126984127,0.14808015873015876
ROS1-43-0027,2023-07-12,0.3398916666666667,0.21943253968253967
ROS1-49-0013,2023-07-12,0.20707142857142857,0.12474404761904763
ROS1-01-0036,2023-07-12,0.8123814229249011,0.6651810276679844
ROS1-07-0002,2023-07-12,0.2689462450592886,0.14558498023715413
ROS1-01-0045,2023-07-12,0.28612390438247015,0.18957529880478088
ROS1-02-0007,2023-07-12,0.2796444444444444,0.12972460317460316
ROS1-06-0000,2023-07-12,0.30929881422924904,0.1710300395256917
ROS1-07-0025,2023-07-12,0.3443378486055777,0.191409561752988
ROS1-08-0003,2023-07-12,0.3659107142857143,0.19394761904761904
ROS1-01-0015,2023-07-28,0.6391936507936509,0.4831722222222222
ROS1-02-0005,2023-07-28,0.778738188976378,0.6134311023622049
ROS1-07-0045,2023-07-28,0.770427777777778,0.6497357142857144
ROS1-08-0010,2023-07-28,0.7525555555555555,0.5905757936507936
ROS1-12-0000,2023-07-28,0.835084126984127,0.7462916666666668
ROS1-01-0003,2023-07-28,0.8072245059288538,0.5961675889328063
ROS1-07-0012,2023-07-28,0.7804119047619046,0.5908873015873015
ROS1-15-0009,2023-07-28,0.6371090909090908,0.4564909090909091
ROS1-18-0029,2023-07-28,0.6530900793650795,0.5006396825396825
ROS1-19-0041,2023-07-28,0.6897830039525693,0.480701976284585
ROS1-20-0023,2023-07-28,0.3139071428571429,0.15660277777777776
ROS1-21-0016,2023-07-28,0.7377849206349206,0.593729365079365
ROS1-22-0016,2023-07-28,0.48440039682539676,0.27675873015873015
ROS1-24-0003,2023-07-28,0.358385657370518,0.23670916334661352
ROS1-25-0017,2023-07-28,0.8335880952380953,0.652627380952381
ROS1-26-0027,2023-07-28,0.27632896825396824,0.15278928571428574
ROS1-27-0006,2023-07-28,0.6097595238095238,0.41315
ROS1-28-0006,2023-07-28,0.5600107142857143,0.3331900793650794
ROS1-29-0006,2023-07-28,0.799876984126984,0.6103369047619047
ROS1-30-0009,2023-07-28,0.2971221343873518,0.16215375494071144
ROS1-31-0009,2023-07-28,0.1852214285714286,0.13552460317460316
ROS1-32-0018,2023-07-28,0.5486316205533597,0.34891897233201585
ROS1-33-0014,2023-07-28,0.38097905138339927,0.2077810276679842
ROS1-37-0049,2023-07-28,0.2733674603174603,0.19372698412698416
ROS1-42-0006,2023-07-28,0.33185714285714285,0.21728571428571428
ROS1-49-0004,2023-07-28,0.1966186507936508,0.11092777777777776
ROS1-07-0011,2023-07-28,0.7816492063492064,0.6198468253968253
ROS1-12-0004,2023-07-28,0.5578321428571429,0.45208571428571426
ROS1-15-0016,2023-07-28,0.538165873015873,0.33531587301587296
ROS1-18-0007,2023-07-28,0.6827916666666667,0.5025880952380952
ROS1-19-0026,2023-07-28,0.5015000000000001,0.3013083003952569
ROS1-20-0010,2023-07-28,0.49281825396825396,0.3677468253968254
ROS1-21-0013,2023-07-28,0.4566,0.25134268774703555
ROS1-22-0011,2023-07-28,0.3114436507936508,0.13010992063492063
ROS1-24-0026,2023-07-28,0.28479762845849804,0.1143403162055336
ROS1-25-0008,2023-07-28,0.21194150197628456,0.11461818181818181
ROS1-26-0031,2023-07-28,0.23722738095238094,0.1381190476190476
ROS1-27-0009,2023-07-28,0.705402766798419,0.4492363636363636
ROS1-28-0017,2023-07-28,0.26509484126984134,0.13060357142857143
ROS1-30-0001,2023-07-28,0.38028293650793654,0.2376345238095238
ROS1-31-0024,2023-07-28,0.2748229249011858,0.17821264822134386
ROS1-32-0022,2023-07-28,0.24908293650793653,0.17032777777777777
ROS1-33-0018,2023-07-28,0.3954238095238095,0.2632154761904762
ROS1-36-0022,2023-07-28,0.2747511904761905,0.14167896825396825
ROS1-37-0025,2023-07-28,0.3486226190476191,0.24258015873015873
ROS1-38-0002,2023-07-28,0.21878214285714287,0.1520214285714286
ROS1-42-0008,2023-07-28,0.25429880952380957,0.1691940476190476
ROS1-43-0019,2023-07-28,0.2317106719367589,0.15775296442687747
ROS1-49-0007,2023-07-28,0.2899571428571429,0.16034761904761904
ROS1-15-0014,2023-07-28,0.6664468253968253,0.6434250000000001
ROS1-19-0022,2023-07-28,0.705494861660079,0.5913296442687748
ROS1-20-0007,2023-07-28,0.3837861660079051,0.22079249011857707
ROS1-21-0034,2023-07-28,0.30995555555555554,0.18556666666666669
ROS1-22-0032,2023-07-28,0.4027654761904762,0.2603769841269842
ROS1-25-0016,2023-07-28,0.42964365079365074,0.24767579365079365
ROS1-26-0006,2023-07-28,0.38086956521739135,0.2675335968379447
ROS1-27-0004,2023-07-28,0.31612301587301583,0.1489777777777778
ROS1-28-0029,2023-07-28,0.5036940476190476,0.31389603174603176
ROS1-30-0006,2023-07-28,0.27990395256916994,0.18707391304347826
ROS1-31-0038,2023-07-28,0.2625498023715415,0.17128893280632412
ROS1-33-0010,2023-07-28,0.27748928571428566,0.15126587301587305
ROS1-36-0019,2023-07-28,0.263375,0.14047500000000002
ROS1-01-0031,2023-07-28,0.27099525691699605,0.16258102766798418
ROS1-07-0018,2023-07-28,0.33123478260869565,0.15767312252964427
ROS1-13-0013,2023-07-28,0.5753648221343874,0.3988743083003953
ROS1-15-0003,2023-07-28,0.3990342629482072,0.215602390438247
ROS1-16-0006,2023-07-28,0.3847857142857143,0.23664841269841266
ROS1-18-0030,2023-07-28,0.6415234126984127,0.45539047619047623
ROS1-19-0037,2023-07-28,0.6958011904761906,0.5259392857142858
ROS1-21-0043,2023-07-28,0.45707272727272735,0.2895604743083004
ROS1-22-0026,2023-07-28,0.28474126984126985,0.11311626984126985
ROS1-24-0006,2023-07-28,0.1968555555555556,0.10264444444444445
ROS1-25-0023,2023-07-28,0.35602450592885376,0.1939316205533597
ROS1-26-0036,2023-07-28,0.25155952380952384,0.14258333333333334
ROS1-27-0021,2023-07-28,0.2744778656126482,0.18693478260869567
ROS1-28-0030,2023-07-28,0.22169841897233203,0.14741422924901185
ROS1-29-0008,2023-07-28,0.4274162055335969,0.21467509881422925
ROS1-30-0013,2023-07-28,0.46216785714285713,0.27264603174603175
ROS1-31-0028,2023-07-28,0.22396388888888888,0.1438757936507937
ROS1-32-0015,2023-07-28,0.39599606299212603,0.24490866141732287
ROS1-33-0009,2023-07-28,0.22785873015873018,0.15756190476190476
ROS1-34-0003,2023-07-28,0.24492579365079367,0.16266111111111112
ROS1-36-0014,2023-07-28,0.2634853174603175,0.18371587301587303
ROS1-37-0012,2023-07-28,0.27901111111111115,0.1943031746031746
ROS1-38-0001,2023-07-28,0.2618174603174603,0.18390634920634924
ROS1-42-0000,2023-07-28,0.29003373015873013,0.20066865079365076
ROS1-43-0006,2023-07-28,0.2636138888888889,0.17432460317460322
ROS1-49-0003,2023-07-28,0.33578366533864545,0.18926175298804784
ROS1-15-0006,2023-07-28,0.3969103174603175,0.22773412698412704
ROS1-18-0024,2023-07-28,0.36605928853754943,0.22814229249011858
ROS1-19-0016,2023-07-28,0.46918174603174606,0.2799634920634921
ROS1-21-0036,2023-07-28,0.23961309523809524,0.17875634920634922
ROS1-22-0006,2023-07-28,0.36094126984126984,0.17891111111111108
ROS1-24-0034,2023-07-28,0.2715527777777778,0.1798531746031746
ROS1-25-0002,2023-07-28,0.29762738095238095,0.19395952380952383
ROS1-26-0040,2023-07-28,0.33793280632411066,0.20383083003952568
ROS1-27-0005,2023-07-28,0.2719719367588933,0.17857470355731228
ROS1-28-0013,2023-07-28,0.27172430278884463,0.13452908366533867
ROS1-30-0014,2023-07-28,0.4112003968253968,0.26320198412698415
ROS1-31-0021,2023-07-28,0.20261071428571428,0.10746150793650794
ROS1-32-0006,2023-07-28,0.2871218253968254,0.1834043650793651
ROS1-33-0008,2023-07-28,0.4248989399293286,0.24190247349823318
ROS1-34-0005,2023-07-28,0.22731739130434783,0.12832608695652173
ROS1-36-0005,2023-07-28,0.4120351778656126,0.24273675889328064
ROS1-37-0019,2023-07-28,0.24911513944223113,0.15382589641434266
ROS1-38-0007,2023-07-28,0.4894521739130435,0.30275810276679843
ROS1-42-0016,2023-07-28,0.45300474308300404,0.2828189723320158
ROS1-43-0016,2023-07-28,0.256304743083004,0.14823715415019764
ROS1-49-0012,2023-07-28,0.2990388888888889,0.18613690476190478
ROS1-18-0009,2023-07-28,0.6402607142857143,0.42018293650793653
ROS1-21-0000,2023-07-28,0.3709381889763779,0.18028543307086614
ROS1-24-0023,2023-07-28,0.3706456349206349,0.23286388888888887
ROS1-25-0027,2023-07-28,0.2728460317460317,0.16366111111111112
ROS1-01-0005,2023-07-28,0.5279490118577075,0.3835505928853755
ROS1-07-0005,2023-07-28,0.25783858267716536,0.17055472440944883
ROS1-08-0022,2023-07-28,0.31150592885375494,0.22151383399209484
ROS1-13-0005,2023-07-28,0.34645992063492065,0.23403690476190478
ROS1-14-0002,2023-07-28,0.35420317460317463,0.19580476190476193
ROS1-15-0022,2023-07-28,0.2223531746031746,0.12044880952380951
ROS1-16-0004,2023-07-28,0.366298418972332,0.23062055335968382
ROS1-18-0027,2023-07-28,0.2415357142857143,0.15093571428571428
ROS1-19-0012,2023-07-28,0.3048222222222222,0.19062777777777776
ROS1-20-0038,2023-07-28,0.2683083003952569,0.15045296442687747
ROS1-21-0003,2023-07-28,0.2488888888888889,0.13069444444444445
ROS1-22-0014,2023-07-28,0.28625256916996045,0.16585177865612646
ROS1-24-0030,2023-07-28,0.570302766798419,0.37860553359683796
ROS1-25-0012,2023-07-28,0.3620675889328064,0.18768300395256918
ROS1-26-0018,2023-07-28,0.35590988142292496,0.1810936758893281
ROS1-27-0019,2023-07-28,0.2547715415019763,0.1640486166007905
ROS1-28-0002,2023-07-28,0.2498699604743083,0.1361304347826087
ROS1-29-0003,2023-07-28,0.25882687747035577,0.11682924901185772
ROS1-30-0002,2023-07-28,0.2913095238095238,0.16633571428571428
ROS1-31-0022,2023-07-28,0.23871343873517786,0.14070355731225295
ROS1-32-0025,2023-07-28,0.3879722222222222,0.23145515873015873
ROS1-33-0020,2023-07-28,0.27009920634920637,0.18832261904761907
ROS1-36-0007,2023-07-28,0.350799209486166,0.2427920948616601
ROS1-37-0031,2023-07-28,0.24965079365079368,0.174193253968254
ROS1-38-0004,2023-07-28,0.2758810276679842,0.17746403162055335
ROS1-42-0010,2023-07-28,0.3002422924901186,0.20163122529644267
ROS1-43-0026,2023-07-28,0.2156126482213439,0.15519328063241108
ROS1-44-0000,2023-07-28,0.269494071146245,0.18108142292490115
ROS1-49-0001,2023-07-28,0.2653727272727273,0.18554387351778656
ROS1-50-0003,2023-07-28,0.20000952380952383,0.12572460317460318
ROS1-01-0044,2023-07-28,0.5066079365079366,0.36083769841269847
ROS1-07-0020,2023-07-28,0.637523015873016,0.45239206349206346
ROS1-08-0025,2023-07-28,0.3008892857142857,0.2049047619047619
ROS1-13-0000,2023-07-28,0.42876837944664037,0.2946818181818182
ROS1-14-0009,2023-07-28,0.36304189723320157,0.20443201581027667
ROS1-15-0013,2023-07-28,0.3946155378486056,0.2715836653386454
ROS1-18-0014,2023-07-28,0.4150774703557313,0.26998972332015814
ROS1-19-0004,2023-07-28,0.6027869565217391,0.3341525691699604
ROS1-20-0017,2023-07-28,0.4439246031746032,0.34549444444444444
ROS1-21-0010,2023-07-28,0.20433769841269842,0.1015281746031746
ROS1-22-0022,2023-07-28,0.5443345238095237,0.3492369047619047
ROS1-24-0024,2023-07-28,0.25226245059288543,0.15660000000000002
ROS1-25-0018,2023-07-28,0.36058968253968254,0.2154448412698413
ROS1-26-0030,2023-07-28,0.2244948412698413,0.14147777777777779
ROS1-27-0013,2023-07-28,0.29677529880478093,0.19276175298804782
ROS1-28-0015,2023-07-28,0.19593015873015876,0.09981587301587304
ROS1-29-0005,2023-07-28,0.43308055555555564,0.23639047619047618
ROS1-30-0015,2023-07-28,0.3720629482071714,0.2815410358565737
ROS1-31-0033,2023-07-28,0.2433920948616601,0.1566501976284585
ROS1-32-0029,2023-07-28,0.22487233201581025,0.09021185770750988
ROS1-33-0013,2023-07-28,0.18611428571428573,0.14239206349206351
ROS1-36-0006,2023-07-28,0.348280079681275,0.2221824701195219
ROS1-37-0046,2023-07-28,0.290468253968254,0.18768849206349209
ROS1-42-0009,2023-07-28,0.24884940711462447,0.16119130434782608
ROS1-43-0017,2023-07-28,0.37491462450592883,0.24673162055335973
ROS1-49-0002,2023-07-28,0.2630241106719368,0.16146561264822135
ROS1-01-0009,2023-07-28,0.5080964426877471,0.3069770750988142
ROS1-07-0031,2023-07-28,0.3626209486166008,0.22215454545454544
ROS1-13-0020,2023-07-28,0.5970718253968256,0.45172420634920635
ROS1-14-0031,2023-07-28,0.6025920634920635,0.4632111111111111
ROS1-15-0025,2023-07-28,0.2233411067193676,0.13535889328063244
ROS1-19-0018,2023-07-28,0.3701707509881423,0.20774782608695652
ROS1-20-0026,2023-07-28,0.27876746031746036,0.1627607142857143
ROS1-21-0037,2023-07-28,0.35380237154150196,0.17922608695652176
ROS1-22-0002,2023-07-28,0.30410753968253973,0.161168253968254
ROS1-24-0018,2023-07-28,0.2373557312252964,0.17009169960474307
ROS1-25-0032,2023-07-28,0.2615031496062992,0.16378740157480318
ROS1-26-0004,2023-07-28,0.28013833992094866,0.20185019762845852
ROS1-27-0027,2023-07-28,0.39419840637450204,0.27889123505976093
ROS1-28-0023,2023-07-28,0.39366071428571436,0.18256547619047617
ROS1-29-0001,2023-07-28,0.325497233201581,0.1409782608695652
ROS1-30-0004,2023-07-28,0.24579325396825397,0.14974246031746027
ROS1-31-0020,2023-07-28,0.21614722222222224,0.1019623015873016
ROS1-32-0008,2023-07-28,0.48766095617529887,0.30895139442231073
ROS1-33-0007,2023-07-28,0.2706114624505929,0.17898418972332017
ROS1-36-0004,2023-07-28,0.29235059288537557,0.19087905138339922
ROS1-37-0020,2023-07-28,0.28993162055335964,0.1990407114624506
ROS1-42-0015,2023-07-28,0.225793253968254,0.15389920634920634
ROS1-43-0027,2023-07-28,0.3218900793650794,0.19987460317460315
ROS1-49-0013,2023-07-28,0.228375,0.16027380952380954
ROS1-01-0036,2023-07-28,0.7865656126482213,0.618204347826087
ROS1-07-0002,2023-07-28,0.3789932806324111,0.21596877470355733
ROS1-01-0045,2023-07-28,0.3121772908366534,0.19824980079681276
ROS1-02-0007,2023-07-28,0.2965123015873016,0.12069444444444444
ROS1-06-0000,2023-07-28,0.3396490118577075,0.14062687747035574
ROS1-07-0025,2023-07-28,0.3600350597609561,0.2538446215139442
ROS1-08-0003,2023-07-28,0.30816190476190475,0.20933690476190475
ROS1-01-0015,2023-08-13,0.5958369047619049,0.43212738095238096
ROS1-02-0005,2023-08-13,0.5640720472440945,0.34419921259842523
ROS1-07-0045,2023-08-13,0.7021988095238094,0.5466353174603176
ROS1-08-0010,2023-08-13,0.7168611111111112,0.5684460317460317
ROS1-12-0000,2023-08-13,0.7139067460317461,0.5042626984126984
ROS1-01-0003,2023-08-13,0.5551438735177866,0.33355533596837955
ROS1-07-0012,2023-08-13,0.7844150793650795,0.6265551587301587
