cell_id,date,era5_temp_c,era5_precip_mm
40.6_48.3,2017-10-02,8.027450180053734,0.0015090001852513524
40.6_48.5,2017-10-02,7.652124659220419,0.0018964303762913914
40.6_48.6,2017-10-02,7.470402654012048,0.002134848955392954
40.6_49.4,2017-10-02,6.259709294637048,0.03432135713410389
40.6_49.6,2017-10-02,6.071965154012048,0.10115306508851063
40.7_47.2,2017-10-02,9.470158513387048,0.003863383653879282
40.7_47.8,2017-10-02,8.514022445678734,0.0012705816061497899
40.7_47.9,2017-10-02,8.261662419637048,0.0012705816061497899
40.7_48.0,2017-10-02,8.098332341512048,0.0012705816061497899
40.7_48.4,2017-10-02,7.807398096720419,0.001479197862863657
40.8_46.7,2017-10-02,8.85817934672042,0.012357045534372446
40.8_47.0,2017-10-02,9.040633773803734,0.010568906191110727
40.8_47.4,2017-10-02,9.556014633178734,0.0014493955404759618
40.8_48.4,2017-10-02,7.799666976928734,0.0016878141195775243
40.8_48.9,2017-10-02,7.167831039428734,0.003386546495676157
40.8_49.0,2017-10-02,6.939885075887048,0.002999116304636118
40.8_49.7,2017-10-02,6.154240544637048,0.1524875654013158
40.9_46.3,2017-10-02,9.16115786234542,0.0012705816061497899
40.9_46.4,2017-10-02,9.197372055053734,0.0012705816061497899
40.9_46.5,2017-10-02,8.958602523803734,0.0012705816061497899
40.9_46.7,2017-10-02,8.819767888387048,0.010449696901559946
40.9_49.5,2017-10-02,6.384953435262048,0.042815019014597056
41.0_46.6,2017-10-02,8.854598617553734,0.004697848680734751
41.0_46.8,2017-10-02,8.729598617553734,0.012506057146310923
41.0_47.3,2017-10-02,9.442245101928734,0.007320453050851938
41.0_48.2,2017-10-02,8.141952133178734,0.0013599885733128758
41.1_47.0,2017-10-02,9.22048403422042,0.0228176606924535
41.1_47.7,2017-10-02,9.117782211303734,0.002045441988229868
41.1_47.9,2017-10-02,8.560002263387048,0.0012705816061497899
41.1_48.4,2017-10-02,7.988713200887048,0.006366778734445688
41.1_48.8,2017-10-02,7.384058252970419,0.004012395265817759
41.2_46.3,2017-10-02,8.94045473734542,0.0012705816061497899
41.2_47.1,2017-10-02,9.465763982137048,0.028539706590891
41.2_48.4,2017-10-02,8.015731430053734,0.007797290209055063
41.2_48.6,2017-10-02,7.702173487345419,0.007678080919504282
41.2_49.3,2017-10-02,6.307153956095419,0.0032375348837376805
41.2_49.7,2017-10-02,6.499943669637048,0.028658915880441782
41.2_49.8,2017-10-02,6.520207341512048,0.030059625032663462
41.3_46.0,2017-10-02,9.35793520609542,0.0012705816061497899
41.3_47.9,2017-10-02,8.534530258178734,0.001568604830026743
41.3_48.6,2017-10-02,7.637394841512048,0.007588673952341196
41.3_50.2,2017-10-02,6.101587549845419,0.06650786531281483
41.4_46.4,2017-10-02,9.047306950887048,0.0012705816061497899
41.4_48.2,2017-10-02,7.999455388387048,0.0018666280539036961
41.5_47.0,2017-10-02,9.19753481547042,0.01506905687165272
41.5_47.9,2017-10-02,8.80300356547042,0.0017772210867406102
41.5_48.2,2017-10-02,7.978133773803734,0.0021944536001683446
41.5_49.1,2017-10-02,6.551701482137048,0.015545894029855845
41.5_50.0,2017-10-02,6.284693018595419,0.059057284715891
41.6_46.3,2017-10-02,9.019393539428734,0.0012705816061497899
41.6_46.5,2017-10-02,9.11623598734542,0.0012705816061497899
41.6_47.0,2017-10-02,9.027531560262048,0.011522580507516977
41.6_47.7,2017-10-02,9.132918930053734,0.002134848955392954
41.6_48.2,2017-10-02,8.001082992553734,0.0021944536001683446
41.7_46.5,2017-10-02,9.147323226928734,0.0012705816061497899
41.7_46.6,2017-10-02,9.238469060262048,0.0012705816061497899
41.7_46.8,2017-10-02,9.27443911234542,0.0018666280539036961
41.7_48.1,2017-10-02,8.188094711303734,0.0020156396658421727
41.7_49.9,2017-10-02,6.024927393595419,0.07994871270966541
41.8_46.3,2017-10-02,9.087590154012048,0.0012705816061497899
41.8_49.8,2017-10-02,6.142603174845419,0.07860760820221913
41.9_46.4,2017-10-02,9.04372622172042,0.0012705816061497899
41.9_46.7,2017-10-02,9.071639633178734,0.0012705816061497899
41.9_47.0,2017-10-02,8.67678286234542,0.004548837068796274
41.9_47.6,2017-10-02,9.488631820678734,0.0055323137075902196
41.9_48.3,2017-10-02,7.901229476928734,0.0051448835165501805
41.9_48.9,2017-10-02,6.805363591512048,0.01939039361786854
41.9_49.0,2017-10-02,6.688908513387048,0.028182078722238657
41.9_49.1,2017-10-02,6.719100570678734,0.041235495928049204
41.9_49.3,2017-10-02,6.519963200887048,0.07127623689484608
41.9_49.4,2017-10-02,6.208114242553734,0.08185606134247791
41.9_49.7,2017-10-02,6.559351221720419,0.08280973565888416
42.0_46.4,2017-10-02,9.050887680053734,0.0012705816061497899
42.0_46.9,2017-10-02,8.740096664428734,0.0013897908957005711
42.0_47.7,2017-10-02,9.15871645609542,0.02974670064759266
42.0_48.1,2017-10-02,8.396102523803734,0.0013301862509251805
42.0_48.7,2017-10-02,7.188501612345419,0.0076184762747288914
42.1_47.2,2017-10-02,9.04690004984542,0.010151673677682993
42.1_47.8,2017-10-02,8.88772036234542,0.06442170274567616
42.1_47.9,2017-10-02,8.80910708109542,0.012312342050790903
42.1_48.7,2017-10-02,7.304142888387048,0.011194754961252329
42.1_48.9,2017-10-02,6.984400049845419,0.026334334734201548
42.2_46.7,2017-10-02,8.66140200297042,0.0012705816061497899
42.2_47.3,2017-10-02,9.125676091512048,0.012148429277658579
42.2_47.5,2017-10-02,9.14284731547042,0.16707580221009266
42.2_47.9,2017-10-02,8.89455629984542,0.01664857995820057
42.3_46.7,2017-10-02,8.63234926859542,0.0012705816061497899
42.3_47.1,2017-10-02,8.650741195678734,0.003088523271799204
42.3_48.7,2017-10-02,7.414413070678734,0.0202844632894994
42.4_46.6,2017-10-02,9.016789372762048,0.0012705816061497899
42.4_47.1,2017-10-02,8.518254216512048,0.002790500047922251
42.4_48.9,2017-10-02,7.004826482137048,0.040788461092233774
42.4_49.0,2017-10-02,6.966008122762048,0.05297761094880116
42.5_46.6,2017-10-02,8.959579086303734,0.0012705816061497899
42.5_46.7,2017-10-02,8.55178286234542,0.0012705816061497899
42.5_46.9,2017-10-02,8.37258364359542,0.001568604830026743
42.5_47.3,2017-10-02,8.89357973734542,0.0041018022329808446
42.6_46.7,2017-10-02,8.400497055053734,0.0012705816061497899
42.6_48.6,2017-10-02,7.686385726928734,0.015754510286569712
42.6_48.7,2017-10-02,7.387069320678734,0.021476556185007212
42.6_48.8,2017-10-02,6.994898096720419,0.034231950166940806
42.6_49.0,2017-10-02,6.867456690470419,0.08659463060212147
42.7_46.8,2017-10-02,7.963729476928734,0.0013897908957005711
42.7_47.1,2017-10-02,8.29226137797042,0.005204488161325571
42.8_46.6,2017-10-02,8.438420232137048,0.0012705816061497899
42.8_47.5,2017-10-02,8.621037419637048,0.027451921823740122
42.9_46.5,2017-10-02,8.650090154012048,0.0012705816061497899
42.9_46.8,2017-10-02,7.980412419637048,0.0013003839285374852
42.9_47.1,2017-10-02,8.29958559672042,0.004861761453867075
43.0_46.5,2017-10-02,8.483016586303734,0.0012705816061497899
43.0_47.5,2017-10-02,8.399113591512048,0.003297139528513071
43.1_46.8,2017-10-02,7.957381820678734,0.0012705816061497899
43.1_46.9,2017-10-02,8.085881169637048,0.0014493955404759618
43.1_47.1,2017-10-02,8.185734685262048,0.0021944536001683446
43.1_47.5,2017-10-02,8.285018539428734,0.0019858373434544774
43.2_46.5,2017-10-02,8.19851137797042,0.0012705816061497899
43.2_47.5,2017-10-02,8.156193669637048,0.0012705816061497899
43.3_47.0,2017-10-02,7.913192367553734,0.0012705816061497899
43.4_46.4,2017-10-02,8.367049789428734,0.0012705816061497899
43.4_46.6,2017-10-02,7.869002914428734,0.0012705816061497899
43.5_46.6,2017-10-02,7.920435206095419,0.0012705816061497899
43.5_47.2,2017-10-02,8.039738591512048,0.0012705816061497899
43.5_47.3,2017-10-02,8.16945864359542,0.002134848955392954
43.5_47.4,2017-10-02,8.002873357137048,0.0024030698568822118
43.5_47.5,2017-10-02,7.852075831095419,0.002313662889719126
43.6_46.3,2017-10-02,8.370793279012048,0.0012705816061497899
43.7_46.4,2017-10-02,7.974553044637048,0.0012705816061497899
43.7_46.5,2017-10-02,7.779321924845419,0.0012705816061497899
43.8_46.4,2017-10-02,7.968286768595419,0.0012705816061497899
43.8_46.5,2017-10-02,7.751652654012048,0.0012705816061497899
43.8_46.6,2017-10-02,7.806340154012048,0.0012705816061497899
44.0_46.8,2017-10-02,8.04494692484542,0.0012705816061497899
44.1_46.9,2017-10-02,8.026717758178734,0.0012705816061497899
44.2_46.9,2017-10-02,7.945174789428734,0.0012705816061497899
44.2_47.0,2017-10-02,7.805200831095419,0.0012705816061497899
44.2_47.6,2017-10-02,7.594263331095419,0.005383302095651743
44.3_47.0,2017-10-02,7.837834294637048,0.0012705816061497899
44.3_47.1,2017-10-02,7.887232081095419,0.0012705816061497899
38.3_47.2,2017-10-03,9.45301526387533,0.0016927718320403073
38.3_47.3,2017-10-03,8.85657971700033,0.0016927718320403073
38.4_47.5,2017-10-03,8.4001181284587,0.0016927718320403073
38.5_47.3,2017-10-03,8.86463635762533,0.0016927718320403073
38.6_47.2,2017-10-03,9.43543713887533,0.0016927718320403073
38.7_46.8,2017-10-03,9.66834729512533,0.0016927718320403073
38.7_47.2,2017-10-03,9.40125745137533,0.0016927718320403073
38.9_47.3,2017-10-03,8.8849814097087,0.0016927718320403073
38.9_47.5,2017-10-03,8.45301526387533,0.0016927718320403073
39.0_46.8,2017-10-03,9.303275680542015,0.0016927718320403073
39.1_46.9,2017-10-03,9.1755087534587,0.0016927718320403073
39.1_47.3,2017-10-03,8.88465588887533,0.0016927718320403073
39.1_47.7,2017-10-03,7.6967489878337005,0.0016927718320403073
39.2_46.7,2017-10-03,9.23621838887533,0.0016927718320403073
39.2_46.8,2017-10-03,9.0331747690837,0.0016927718320403073
39.2_46.9,2017-10-03,9.0112021128337,0.0016927718320403073
39.3_47.8,2017-10-03,7.274467086792015,0.0016927718320403073
39.4_47.3,2017-10-03,8.63856213887533,0.0016927718320403073
39.5_47.0,2017-10-03,8.9657919565837,0.0016927718320403073
39.6_47.1,2017-10-03,9.0180380503337,0.0016927718320403073
39.6_47.7,2017-10-03,7.5636923472087005,0.0016927718320403073
39.7_47.0,2017-10-03,8.8381064097087,0.0016927718320403073
39.7_47.4,2017-10-03,8.03162854512533,0.0016927718320403073
39.9_48.0,2017-10-03,6.271781539917015,0.0021696089902434323
39.9_48.9,2017-10-03,5.883435185750329,0.0016927718320403073
40.0_48.7,2017-10-03,5.9985068003337005,0.0016927718320403073
40.1_48.6,2017-10-03,6.0470907847087005,0.0016927718320403073
40.2_46.7,2017-10-03,8.7602255503337,0.004136562267831323
40.2_47.0,2017-10-03,8.488578414917015,0.002616643826058862
40.2_48.0,2017-10-03,6.301159795125329,0.003182887951425073
40.2_49.6,2017-10-03,4.340222295125329,0.013971328655770776
40.3_46.7,2017-10-03,8.69447034200033,0.004583597103646753
40.3_47.6,2017-10-03,7.788383102417015,0.0016927718320403073
40.3_48.5,2017-10-03,6.2526571909587005,0.0016927718320403073
40.3_48.7,2017-10-03,5.9665243784587005,0.0016927718320403073
40.3_48.9,2017-10-03,5.558646774292015,0.0016927718320403073
40.4_47.0,2017-10-03,8.5229208628337,0.0037193297544035886
40.4_48.7,2017-10-03,5.971976852417015,0.0016927718320403073
40.4_49.2,2017-10-03,5.0651571909587005,0.0016927718320403073
40.5_49.3,2017-10-03,5.116263961792015,0.0016927718320403073
40.5_49.4,2017-10-03,4.802136357625329,0.005686283031991479
40.6_47.4,2017-10-03,8.491996383667015,0.005030631939462182
40.6_47.8,2017-10-03,7.0478232065837005,0.0028252600827727292
40.6_48.3,2017-10-03,6.6225302378337005,0.0016927718320403073
40.6_48.5,2017-10-03,6.198620732625329,0.0016927718320403073
40.6_48.6,2017-10-03,6.0258505503337005,0.0016927718320403073
40.6_49.4,2017-10-03,4.795707321167015,0.004404783169320581
40.6_49.6,2017-10-03,4.3717978159587005,0.01108050338416433
40.7_47.2,2017-10-03,8.719535446167015,0.007593631664803979
40.7_47.8,2017-10-03,7.169567998250329,0.002229213635018823
40.7_47.9,2017-10-03,6.829968388875329,0.002527236858895776
40.7_48.0,2017-10-03,6.675590133667015,0.0023782252469572995
40.7_48.4,2017-10-03,6.3754599253337005,0.0016927718320403073
40.8_46.7,2017-10-03,8.40174573262533,0.010633468548348901
40.8_47.0,2017-10-03,8.4657919565837,0.010395049969247339
40.8_47.4,2017-10-03,8.535941696167015,0.008368492046884057
40.8_48.4,2017-10-03,6.3503134409587005,0.0016927718320403073
40.8_48.9,2017-10-03,5.738903935750329,0.0016927718320403073
40.8_49.0,2017-10-03,5.4706747690837005,0.0016927718320403073
40.8_49.7,2017-10-03,4.4176962534587005,0.00288486472754812
40.9_46.3,2017-10-03,8.75648206075033,0.0016927718320403073
40.9_46.4,2017-10-03,8.828178024292015,0.0016927718320403073
40.9_46.5,2017-10-03,8.53895276387533,0.0016927718320403073
40.9_46.7,2017-10-03,8.3622763315837,0.011795759121469018
40.9_49.5,2017-10-03,4.7753622690837005,0.0019311904111418698
41.0_46.6,2017-10-03,8.40491956075033,0.006788968960336206
41.0_46.8,2017-10-03,8.24647229512533,0.016772746960214135
41.0_47.3,2017-10-03,8.545463180542015,0.009739398876718042
41.0_48.2,2017-10-03,6.651501592000329,0.0016927718320403073
41.1_47.0,2017-10-03,8.6476767222087,0.010991096417001245
41.1_47.7,2017-10-03,7.832816696167015,0.0016927718320403073
41.1_47.9,2017-10-03,7.138724899292015,0.0016927718320403073
41.1_48.4,2017-10-03,6.508679326375329,0.0016927718320403073
41.1_48.8,2017-10-03,5.967338180542015,0.0016927718320403073
41.2_46.3,2017-10-03,8.46546643575033,0.0016927718320403073
41.2_47.1,2017-10-03,8.803763961792015,0.008428096691659448
41.2_48.4,2017-10-03,6.505505498250329,0.0016927718320403073
41.2_48.6,2017-10-03,6.2558310190837005,0.0016927718320403073
41.2_49.3,2017-10-03,5.004447555542015,0.0016927718320403073
41.2_49.7,2017-10-03,4.841198857625329,0.0016927718320403073
41.2_49.8,2017-10-03,4.8095419565837005,0.0016927718320403073
41.3_46.0,2017-10-03,9.082328414917015,0.0016927718320403073
41.3_47.9,2017-10-03,7.1003134409587005,0.0018119811215910886
41.3_48.6,2017-10-03,6.2184775034587005,0.0016927718320403073
41.3_50.2,2017-10-03,4.3971884409587005,0.0016927718320403073
41.4_46.4,2017-10-03,8.585013961792015,0.0016927718320403073
41.4_48.2,2017-10-03,6.4872763315837005,0.0016927718320403073
41.5_47.0,2017-10-03,8.55677502950033,0.012183189312509057
41.5_47.9,2017-10-03,7.353405888875329,0.0021994113126311277
41.5_48.2,2017-10-03,6.483776982625329,0.0016927718320403073
41.5_49.1,2017-10-03,5.3080771128337005,0.0016927718320403073
41.5_50.0,2017-10-03,4.680066045125329,0.0016927718320403073
41.6_46.3,2017-10-03,8.50794690450033,0.0016927718320403073
41.6_46.5,2017-10-03,8.580375289917015,0.0016927718320403073
41.6_47.0,2017-10-03,8.36292737325033,0.012183189312509057
41.6_47.7,2017-10-03,7.870984013875329,0.012958049694589135
41.6_48.2,2017-10-03,6.556449508667015,0.0016927718320403073
41.7_46.5,2017-10-03,8.61146252950033,0.0016927718320403073
41.7_46.6,2017-10-03,8.7165243784587,0.0036001204648528073
41.7_46.8,2017-10-03,8.789603805542015,0.007861852566293237
41.7_48.1,2017-10-03,6.7143271128337005,0.0016927718320403073
41.7_49.9,2017-10-03,4.564017868042015,0.0016927718320403073
41.8_46.3,2017-10-03,8.65516370137533,0.0016927718320403073
41.8_49.8,2017-10-03,4.714408493042015,0.0016927718320403073
41.9_46.4,2017-10-03,8.53162854512533,0.0016927718320403073
41.9_46.7,2017-10-03,8.569633102417015,0.008308887402108667
41.9_47.0,2017-10-03,7.9316122690837005,0.008249282757333276
41.9_47.6,2017-10-03,8.43763440450033,0.017666816631844995
41.9_48.3,2017-10-03,6.524792607625329,0.0016927718320403073
41.9_48.9,2017-10-03,5.6501181284587005,0.0016927718320403073
41.9_49.0,2017-10-03,5.5617392222087005,0.0016927718320403073
41.9_49.1,2017-10-03,5.5966513315837005,0.0016927718320403073
41.9_49.3,2017-10-03,5.203015263875329,0.0016927718320403073
41.9_49.4,2017-10-03,4.862439092000329,0.0016927718320403073
41.9_49.7,2017-10-03,5.158988571167015,0.0016927718320403073
42.0_46.4,2017-10-03,8.5573446909587,0.0016927718320403073
42.0_46.9,2017-10-03,8.108451461792015,0.00917315475135183
42.0_47.7,2017-10-03,8.0431845347087,0.015163421551278589
42.0_48.1,2017-10-03,6.947074508667015,0.0018119811215910886
42.0_48.7,2017-10-03,6.066215133667015,0.0016927718320403073
42.1_47.2,2017-10-03,8.1120321909587,0.009649991909554956
42.1_47.8,2017-10-03,7.791638310750329,0.008279085079720971
42.1_47.9,2017-10-03,7.5441610972087005,0.003868341366342065
42.1_48.7,2017-10-03,6.193005498250329,0.0016927718320403073
42.1_48.9,2017-10-03,5.8317587534587005,0.0016927718320403073
42.2_46.7,2017-10-03,8.151664352417015,0.008279085079720971
42.2_47.3,2017-10-03,8.09510510762533,0.015521049419930932
42.2_47.5,2017-10-03,8.150931930542015,0.014179944912484643
42.2_47.9,2017-10-03,7.778698857625329,0.0061929225125822995
42.3_46.7,2017-10-03,8.1518271128337,0.007832050243905542
42.3_47.1,2017-10-03,7.8102743784587005,0.007385015408090112
42.3_48.7,2017-10-03,6.335583623250329,0.0016927718320403073
42.4_46.6,2017-10-03,8.6115439097087,0.004404783169320581
42.4_47.1,2017-10-03,7.6801474253337005,0.00815987579017019
42.4_48.9,2017-10-03,5.9394247690837005,0.0016927718320403073
42.4_49.0,2017-10-03,5.897758102417015,0.0016927718320403073
42.5_46.6,2017-10-03,8.60853284200033,0.004881620327523706
42.5_46.7,2017-10-03,8.123344039917015,0.009709596554330346
42.5_46.9,2017-10-03,7.792859013875329,0.01140832893042898
42.5_47.3,2017-10-03,7.8803427378337005,0.021809339443734643
42.6_46.7,2017-10-03,7.981742477417015,0.0119149684110198
42.6_48.6,2017-10-03,6.609428024292015,0.0016927718320403073
42.6_48.7,2017-10-03,6.297416305542015,0.0016927718320403073
42.6_48.8,2017-10-03,5.910534795125329,0.0016927718320403073
42.6_49.0,2017-10-03,5.756237920125329,0.0016927718320403073
42.7_46.8,2017-10-03,7.4806845347087005,0.018799304882577417
42.7_47.1,2017-10-03,7.585502243042015,0.016474723736337182
42.8_46.6,2017-10-03,8.1230185190837,0.008189678112557885
42.8_47.5,2017-10-03,7.575817998250329,0.03212094298987722
42.9_46.5,2017-10-03,8.4340536753337,0.003361701885751245
42.9_46.8,2017-10-03,7.617728805542015,0.018501281658700464
42.9_47.1,2017-10-03,7.725883102417015,0.018799304882577417
43.0_46.5,2017-10-03,8.2756064097087,0.004523992458871362
43.0_47.5,2017-10-03,7.4255087534587005,0.035399198452523706
43.1_46.8,2017-10-03,7.690238571167015,0.01140832893042898
43.1_46.9,2017-10-03,7.7670614878337005,0.012391805569222925
43.1_47.1,2017-10-03,7.6852743784587005,0.017786025921395776
43.1_47.5,2017-10-03,7.357312138875329,0.036352872768929956
43.2_46.5,2017-10-03,7.9665243784587005,0.006878375927499292
43.2_47.5,2017-10-03,7.254528935750329,0.034713745037606714
43.3_47.0,2017-10-03,7.484021123250329,0.011289119640878198
43.4_46.4,2017-10-03,8.146781539917015,0.006639957348397729
43.4_46.6,2017-10-03,7.625053024292015,0.009232759396127221
43.5_46.6,2017-10-03,7.7201864878337005,0.009441375652841089
43.5_47.2,2017-10-03,7.446667607625329,0.014030933300546167
43.5_47.3,2017-10-03,7.5658896128337005,0.01611709586768484
43.5_47.4,2017-10-03,7.288952763875329,0.015014409939340112
43.5_47.5,2017-10-03,7.061901982625329,0.012242793957284448
43.6_46.3,2017-10-03,8.1523153940837,0.003361701885751245
43.7_46.4,2017-10-03,7.753308232625329,0.004404783169320581
43.7_46.5,2017-10-03,7.553357060750329,0.005984306255868432
43.8_46.4,2017-10-03,7.761039352417015,0.0028252600827727292
43.8_46.5,2017-10-03,7.504935836792015,0.0038087367215666745
43.8_46.6,2017-10-03,7.549125289917015,0.0038981436887297605
44.0_46.8,2017-10-03,7.601859664917015,0.002139806667855737
44.1_46.9,2017-10-03,7.4770224253337005,0.0016927718320403073
44.2_46.9,2017-10-03,7.287243779500329,0.0016927718320403073
44.2_47.0,2017-10-03,7.075004196167015,0.0016927718320403073
44.2_47.6,2017-10-03,6.779594039917015,0.0016927718320403073
44.3_47.0,2017-10-03,7.034802373250329,0.0016927718320403073
44.3_47.1,2017-10-03,7.079724248250329,0.0016927718320403073
38.3_47.2,2017-10-04,10.766949590047204,0.0017216403875863762
38.3_47.3,2017-10-04,10.19264945983889,0.0017216403875863762
38.4_47.5,2017-10-04,9.593691126505576,0.0017216403875863762
38.5_47.3,2017-10-04,10.19606742858889,0.0017216403875863762
38.6_47.2,2017-10-04,10.70021781921389,0.0017216403875863762
38.7_46.8,2017-10-04,11.134381230672204,0.0017216403875863762
38.7_47.2,2017-10-04,10.642437871297204,0.0017216403875863762
38.9_47.3,2017-10-04,10.08205375671389,0.0017216403875863762
38.9_47.5,2017-10-04,9.67555961608889,0.0017216403875863762
39.0_46.8,2017-10-04,10.75319633483889,0.0017216403875863762
39.1_46.9,2017-10-04,10.559755579630576,0.0017216403875863762
39.1_47.3,2017-10-04,9.87746391296389,0.0017216403875863762
39.1_47.7,2017-10-04,9.104596074422204,0.0017216403875863762
39.2_46.7,2017-10-04,10.643658574422204,0.0017216403875863762
39.2_46.8,2017-10-04,10.46462211608889,0.0017216403875863762
39.2_46.9,2017-10-04,10.38576469421389,0.0017216403875863762
39.3_47.8,2017-10-04,8.766217168172204,0.0017216403875863762
39.4_47.3,2017-10-04,9.751080449422204,0.0017216403875863762
39.5_47.0,2017-10-04,10.175152715047204,0.0017216403875863762
39.6_47.1,2017-10-04,10.125836308797204,0.0017216403875863762
39.6_47.7,2017-10-04,8.895693079630576,0.0017216403875863762
39.7_47.0,2017-10-04,10.031679407755576,0.0017216403875863762
39.7_47.4,2017-10-04,9.146588261922204,0.0017216403875863762
39.9_48.0,2017-10-04,7.912457402547204,0.0017216403875863762
39.9_48.9,2017-10-04,7.87184867858889,0.0017216403875863762
40.0_48.7,2017-10-04,7.80983695983889,0.0017216403875863762
40.1_48.6,2017-10-04,7.760846074422204,0.0017216403875863762
40.2_46.7,2017-10-04,10.013124720255576,0.0017216403875863762
40.2_47.0,2017-10-04,9.638531621297204,0.0017216403875863762
40.2_48.0,2017-10-04,7.6769430796305755,0.0017216403875863762
40.2_49.6,2017-10-04,6.637555058797204,0.0017216403875863762
40.3_46.7,2017-10-04,9.916689173380576,0.0017216403875863762
40.3_47.6,2017-10-04,8.888124720255576,0.0017216403875863762
40.3_48.5,2017-10-04,7.784039433797204,0.0017216403875863762
40.3_48.7,2017-10-04,7.73586235046389,0.0017216403875863762
40.3_48.9,2017-10-04,7.5656149546305755,0.0017216403875863762
40.4_47.0,2017-10-04,9.597109095255576,0.0017216403875863762
40.4_48.7,2017-10-04,7.6801169077555755,0.0017216403875863762
40.4_49.2,2017-10-04,7.11769828796389,0.0017216403875863762
40.5_49.3,2017-10-04,7.0656149546305755,0.0017216403875863762
40.5_49.4,2017-10-04,6.843853886922204,0.0017216403875863762
40.6_47.4,2017-10-04,9.363954798380576,0.0017216403875863762
40.6_47.8,2017-10-04,8.175640996297204,0.0017216403875863762
40.6_48.3,2017-10-04,7.91164360046389,0.0017216403875863762
40.6_48.5,2017-10-04,7.6708395640055755,0.0017216403875863762
40.6_48.6,2017-10-04,7.57570610046389,0.0017216403875863762
40.6_49.4,2017-10-04,6.8068258921305755,0.0017216403875863762
40.6_49.6,2017-10-04,6.5045797983805755,0.0017216403875863762
40.7_47.2,2017-10-04,9.550640996297204,0.0017216403875863762
40.7_47.8,2017-10-04,8.268984095255576,0.0017216403875863762
40.7_47.9,2017-10-04,7.99440727233889,0.0017216403875863762
40.7_48.0,2017-10-04,7.893658574422204,0.0017216403875863762
40.7_48.4,2017-10-04,7.79885063171389,0.0017216403875863762
40.8_46.7,2017-10-04,9.431825892130576,0.0017216403875863762
40.8_47.0,2017-10-04,9.363466517130576,0.0017216403875863762
40.8_47.4,2017-10-04,9.36037406921389,0.0017216403875863762
40.8_48.4,2017-10-04,7.80129203796389,0.0017216403875863762
40.8_48.9,2017-10-04,7.29836235046389,0.0017216403875863762
40.8_49.0,2017-10-04,7.1478903452555755,0.0017216403875863762
40.8_49.7,2017-10-04,6.472271855672204,0.0017216403875863762
40.9_46.3,2017-10-04,9.84816703796389,0.0017216403875863762
40.9_46.4,2017-10-04,9.82424125671389,0.0017216403875863762
40.9_46.5,2017-10-04,9.535829798380576,0.0017216403875863762
40.9_46.7,2017-10-04,9.35866508483889,0.0017216403875863762
40.9_49.5,2017-10-04,6.7179587046305755,0.0017216403875863762
41.0_46.6,2017-10-04,9.365094121297204,0.0017216403875863762
41.0_46.8,2017-10-04,9.201764043172204,0.0017216403875863762
41.0_47.3,2017-10-04,9.385601933797204,0.0017216403875863762
41.0_48.2,2017-10-04,7.946637090047204,0.0017216403875863762
41.1_47.0,2017-10-04,9.379986699422204,0.0017216403875863762
41.1_47.7,2017-10-04,8.78591117858889,0.0017216403875863762
41.1_47.9,2017-10-04,8.309511439005576,0.0017216403875863762
41.1_48.4,2017-10-04,7.920758183797204,0.0017216403875863762
41.1_48.8,2017-10-04,7.55861625671389,0.0017216403875863762
41.2_46.3,2017-10-04,9.517030970255576,0.0017216403875863762
41.2_47.1,2017-10-04,9.48781547546389,0.0017216403875863762
41.2_48.4,2017-10-04,7.87233695983889,0.0017216403875863762
41.2_48.6,2017-10-04,7.7616598765055755,0.0017216403875863762
41.2_49.3,2017-10-04,6.8688376108805755,0.0017216403875863762
41.2_49.7,2017-10-04,6.6784079233805755,0.0017216403875863762
41.2_49.8,2017-10-04,6.6366598765055755,0.0017216403875863762
41.3_46.0,2017-10-04,10.18532524108889,0.0017216403875863762
41.3_47.9,2017-10-04,8.246034876505576,0.0017216403875863762
41.3_48.6,2017-10-04,7.741070683797204,0.0017216403875863762
41.3_50.2,2017-10-04,6.240094121297204,0.0017216403875863762
41.4_46.4,2017-10-04,9.46706352233889,0.0017216403875863762
41.4_48.2,2017-10-04,7.865094121297204,0.0017216403875863762
41.5_47.0,2017-10-04,9.318707402547204,0.0017216403875863762
41.5_47.9,2017-10-04,8.347027715047204,0.0017216403875863762
41.5_48.2,2017-10-04,7.86379203796389,0.0017216403875863762
41.5_49.1,2017-10-04,7.001080449422204,0.0017216403875863762
41.5_50.0,2017-10-04,6.428814824422204,0.0017216403875863762
41.6_46.3,2017-10-04,9.43483695983889,0.0017216403875863762
41.6_46.5,2017-10-04,9.34426078796389,0.0017216403875863762
41.6_47.0,2017-10-04,9.18874320983889,0.0017216403875863762
41.6_47.7,2017-10-04,8.777773157755576,0.0017216403875863762
41.6_48.2,2017-10-04,7.92995414733889,0.0017216403875863762
41.7_46.5,2017-10-04,9.337262090047204,0.0017216403875863762
41.7_46.6,2017-10-04,9.390321985880576,0.0016918380651986809
41.7_46.8,2017-10-04,9.448346074422204,0.0017216403875863762
41.7_48.1,2017-10-04,7.897564824422204,0.0017216403875863762
41.7_49.9,2017-10-04,6.36330375671389,0.0017216403875863762
41.8_46.3,2017-10-04,9.49001274108889,0.0017216403875863762
41.8_49.8,2017-10-04,6.50124320983889,0.0017216403875863762
41.9_46.4,2017-10-04,9.274599329630576,0.0017216403875863762
41.9_46.7,2017-10-04,9.23610649108889,0.0017216403875863762
41.9_47.0,2017-10-04,8.80544242858889,0.0016918380651986809
